id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,73,7181,7152356,51,3.64,1.65,49,3.5,1.4,67,4.79,2.46,0.78,0.78,0.49,0.43,13.84,120.23
1,131,1818,957128,90,4.09,2.45,81,3.68,1.78,110,5.0,3.64,0.84,0.85,0.47,0.44,10.95,127.27
2,146,1995,962411,103,3.96,1.68,101,3.88,1.7,125,4.81,2.1,0.86,0.84,0.47,0.45,8.7,135.69
3,81,53683,52952001,53,4.08,2.33,47,3.62,1.76,70,5.38,4.39,0.93,0.95,0.48,0.46,8.61,107.74
6,294,98365,56417610,165,7.17,2.44,111,4.83,2.17,255,11.09,5.6,0.42,0.43,0.36,0.34,51.52,146.72
7,430,37151,13161221,215,5.66,2.39,136,3.58,1.43,349,9.18,5.11,0.72,0.72,0.49,0.4,42.78,140.46
8,424,15199,3668465,215,4.3,1.85,186,3.72,1.44,335,6.7,4.08,0.93,0.93,0.48,0.42,21.75,171.54
9,87,1576,1608658,62,4.43,1.74,62,4.43,1.09,73,5.21,2.15,0.89,0.89,0.4,0.38,3.78,170.38
10,129,229,32407,86,3.44,1.23,98,3.92,1.55,100,4.0,1.61,0.93,0.88,0.37,0.42,0.55,177.13
13,125,203,20102,108,4.0,1.9,118,4.37,2.1,117,4.33,1.98,0.94,0.88,0.47,0.48,0.13,136.65
14,98,2779,1666803,63,3.94,1.81,66,4.12,1.67,84,5.25,4.77,0.97,0.94,0.45,0.46,1.39,141.76
15,223,3672,3648672,163,3.88,1.43,183,4.36,1.62,193,4.6,2.7,0.95,0.94,0.37,0.36,2.71,167.9
16,472,3961,2021970,387,3.91,1.58,410,4.14,1.87,447,4.52,2.18,0.86,0.82,0.44,0.44,2.68,128.38
17,105,294,74673,92,4.0,1.54,102,4.43,1.62,103,4.48,1.62,0.94,0.93,0.49,0.5,0.36,124.16
20,133,304,51631,120,3.75,1.44,130,4.06,1.68,132,4.12,1.74,0.93,0.91,0.45,0.43,1.01,122.25
21,503,2034,734535,380,3.76,1.99,409,4.05,2.02,427,4.23,2.25,0.9,0.88,0.45,0.43,1.32,129.09
22,322,2594,790475,269,3.28,1.58,278,3.39,1.64,290,3.54,1.69,0.91,0.89,0.47,0.45,3.45,123.72
23,340,11509,9553515,276,3.49,1.45,286,3.62,1.51,303,3.84,1.64,0.92,0.91,0.47,0.47,3.82,127.41
24,283,2412,731388,232,4.07,2.24,217,3.81,2.07,266,4.67,3.1,0.91,0.89,0.48,0.46,4.19,119.44
26,40,230,60933,29,4.14,1.35,23,3.29,1.11,36,5.14,1.86,0.88,0.9,0.56,0.53,6.68,104.7
27,21,36,2098,20,4.0,1.87,21,4.2,1.92,21,4.2,1.92,0.98,0.99,0.49,0.47,0.13,115.44
28,327,936,167539,266,3.37,1.5,292,3.7,1.6,295,3.73,1.57,0.9,0.88,0.5,0.47,1.95,111.69
29,499,11034,9663367,409,3.75,1.72,406,3.72,1.65,448,4.11,1.93,0.88,0.85,0.47,0.45,5.34,117.66
30,441,2166,557072,380,3.45,1.57,413,3.75,1.75,421,3.83,1.78,0.9,0.87,0.47,0.45,3.67,127.73
31,204,413,71185,168,3.29,1.53,192,3.76,1.85,193,3.78,1.87,0.93,0.92,0.48,0.46,0.39,119.12
33,15,42,9413,12,3.0,1.41,12,3.0,1.41,13,3.25,1.26,1.0,1.0,0.28,0.25,0.31,156.94
34,168,1398,660162,124,3.76,2.21,121,3.67,1.65,147,4.45,4.27,0.92,0.88,0.53,0.52,1.03,120.76
35,365,6967,6047313,310,3.56,1.62,313,3.6,1.48,344,3.95,1.78,0.83,0.8,0.46,0.43,2.53,119.02
36,308,4567,1380210,254,3.26,1.43,256,3.28,1.39,292,3.74,3.1,0.89,0.87,0.51,0.48,5.1,116.12
37,314,3596,1462327,262,3.16,1.36,268,3.23,1.56,285,3.43,1.6,0.93,0.9,0.47,0.46,4.71,135.06
38,194,937,343038,175,3.43,2.33,171,3.35,2.0,188,3.69,2.8,0.91,0.89,0.48,0.45,3.11,112.89
41,184,3337,1114344,105,4.77,7.3,78,3.55,1.63,146,6.64,14.9,0.97,0.97,0.47,0.42,3.82,106.17
42,463,2403,798272,362,3.98,2.45,350,3.85,1.58,396,4.35,3.77,0.88,0.86,0.41,0.4,1.44,147.86
43,422,9512,6832507,300,4.35,2.36,254,3.68,1.41,355,5.14,4.04,0.9,0.86,0.47,0.45,5.31,128.2
44,386,2079,756162,347,3.15,1.47,356,3.24,1.48,368,3.35,1.58,0.94,0.91,0.52,0.47,1.59,118.98
45,128,2004,728063,113,2.4,1.23,114,2.43,1.28,120,2.55,1.4,0.88,0.87,0.53,0.52,5.68,114.87
47,240,3931,1403677,135,5.19,2.33,98,3.77,1.39,209,8.04,4.65,0.97,0.98,0.55,0.48,38.68,127.34
49,178,910,322438,131,3.28,1.28,139,3.48,1.45,142,3.55,1.57,0.93,0.9,0.41,0.42,0.79,150.82
50,550,7527,3440811,419,4.07,1.75,423,4.11,1.78,458,4.45,2.08,0.92,0.88,0.41,0.41,4.26,156.55
51,420,3684,2096229,352,4.05,2.29,340,3.91,1.8,400,4.6,3.52,0.9,0.87,0.43,0.42,2.83,131.85
52,256,2183,905362,218,3.96,2.19,217,3.95,1.94,241,4.38,3.07,0.92,0.89,0.41,0.37,1.62,134.71
53,134,59050,64354173,77,5.13,3.09,58,3.87,2.0,109,7.27,4.1,0.68,0.64,0.46,0.35,24.45,103.24
54,461,45785,40674006,324,4.44,1.83,271,3.71,1.56,408,5.59,2.83,0.8,0.78,0.53,0.49,14.32,108.93
55,622,169845,174322030,398,4.74,2.4,347,4.13,1.65,507,6.04,3.43,0.9,0.88,0.48,0.42,10.09,110.0
56,628,38352,25178120,370,4.87,2.58,291,3.83,1.7,502,6.61,4.84,0.89,0.84,0.44,0.38,13.27,110.58
57,462,16348,10299109,327,4.61,2.25,265,3.73,1.8,399,5.62,3.32,0.93,0.91,0.46,0.4,13.02,117.6
58,500,29511,25051125,302,4.51,2.63,230,3.43,1.78,417,6.22,4.72,0.92,0.91,0.51,0.42,9.17,92.41
59,495,52068,36630146,313,4.29,2.42,246,3.37,1.59,425,5.82,4.5,0.83,0.81,0.53,0.44,15.47,84.2
60,67,17985,19635319,50,4.17,2.41,40,3.33,1.67,60,5.0,3.02,0.85,0.82,0.5,0.46,9.92,93.1
61,119,4405,1934218,77,4.81,2.99,67,4.19,1.97,98,6.12,4.26,0.84,0.85,0.56,0.5,12.25,110.44
62,137,4448,3874983,105,4.38,1.91,93,3.88,1.57,123,5.12,2.71,0.87,0.85,0.44,0.46,8.15,111.59
63,324,10303,4932069,194,3.4,1.71,160,2.81,1.43,242,4.25,2.75,0.95,0.94,0.53,0.47,9.24,82.66
64,178,3469,2249781,151,4.58,2.17,136,4.12,1.96,159,4.82,2.4,0.93,0.92,0.52,0.44,3.77,102.82
65,380,7106,4819712,285,3.52,1.57,281,3.47,1.57,329,4.06,2.27,0.95,0.94,0.52,0.47,6.9,110.27
66,508,321480,377129339,347,4.45,1.81,305,3.91,1.61,428,5.49,2.99,0.87,0.87,0.42,0.36,8.08,122.31
67,761,65735,52671623,487,4.43,2.38,425,3.86,1.83,646,5.87,4.84,0.88,0.86,0.48,0.41,7.27,116.11
68,268,25523,19085430,160,5.0,2.23,130,4.06,1.74,234,7.31,4.95,0.93,0.93,0.57,0.45,10.88,107.05
70,319,47707,11408798,192,7.68,3.79,132,5.28,3.18,283,11.32,6.73,0.72,0.72,0.39,0.23,63.18,138.82
71,495,305403,231991644,330,4.46,2.54,236,3.19,1.35,422,5.7,3.32,0.88,0.89,0.48,0.38,60.92,141.66
72,268,20701,14805835,160,4.85,3.46,114,3.45,1.84,231,7.0,6.81,0.84,0.83,0.45,0.31,56.81,141.91
73,230,6735,2939695,129,4.45,2.26,87,3.0,1.39,174,6.0,3.71,0.87,0.85,0.49,0.39,64.82,134.42
94,27,198,53783,21,2.62,1.41,24,3.0,2.33,23,2.88,1.73,0.73,0.68,0.42,0.46,54.56,128.02
99,96,352,106612,80,2.86,1.41,84,3.0,1.33,87,3.11,1.79,0.9,0.86,0.53,0.54,0.46,143.26
100,295,530,54027,255,2.87,1.49,277,3.11,1.65,273,3.07,1.66,0.92,0.89,0.51,0.49,0.47,135.1
101,152,239,16895,131,3.05,1.68,140,3.26,2.06,136,3.16,1.89,0.85,0.83,0.48,0.46,1.92,141.75
132,78,7493,6028752,43,5.38,4.44,22,2.75,1.28,56,7.0,5.18,0.99,0.99,0.46,0.44,34.94,133.03
133,209,6658,4502960,146,4.42,2.56,84,2.55,1.37,186,5.64,3.89,0.96,0.96,0.48,0.46,45.46,132.56
134,175,7278,6783993,127,2.76,1.73,96,2.09,1.07,163,3.54,2.77,0.99,0.99,0.51,0.45,32.61,128.94
