id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,10,24,1384,9,2.25,0.5,9,2.25,0.5,9,2.25,0.5,0.96,0.88,0.51,0.47,21.14,160.08
1,4,9,376,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.22,0.24,0.04,152.25
2,12,42,2474,4,2.0,0.0,12,6.0,1.41,4,2.0,0.0,1.0,1.0,0.52,0.5,31.0,70.0
3,6,18,1637,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.32,0.18,11.1,175.0
5,17,27,1340,13,3.25,0.96,16,4.0,1.41,14,3.5,1.29,1.0,1.0,0.34,0.37,10.98,151.48
6,14,34,1818,13,2.6,1.34,14,2.8,1.3,13,2.6,1.34,0.95,0.95,0.47,0.47,10.24,104.57
7,12,24,5723,10,3.33,1.15,11,3.67,1.53,10,3.33,1.15,1.0,1.0,0.55,0.61,7.06,173.67
8,9,15,712,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.52,0.53,4.51,141.43
10,20,34,3445,11,2.75,0.96,14,3.5,1.29,13,3.25,1.5,0.97,0.98,0.2,0.12,1.04,194.02
11,13,38,11223,7,3.5,0.71,8,4.0,1.41,7,3.5,0.71,1.0,1.0,0.3,0.51,0.36,213.58
13,5,15,1037,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.6,0.54,25.3,89.58
14,10,21,1102,7,3.5,0.71,9,4.5,0.71,7,3.5,0.71,1.0,1.0,0.28,0.3,8.01,113.0
15,6,12,609,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.92,0.93,0.58,0.57,21.12,166.17
17,19,30,1680,15,3.75,0.5,19,4.75,1.71,18,4.5,1.73,0.96,0.93,0.31,0.32,3.68,147.9
18,40,96,5624,25,3.57,1.13,38,5.43,2.99,27,3.86,1.07,0.97,0.89,0.38,0.38,8.19,139.48
19,16,49,2727,8,2.67,0.58,16,5.33,2.52,13,4.33,3.21,0.97,0.98,0.35,0.33,23.96,109.34
20,6,10,543,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.76,0.74,0.62,0.61,8.16,81.25
21,17,48,2618,13,2.6,1.14,16,3.2,0.84,14,2.8,0.84,1.0,1.0,0.44,0.44,13.82,155.93
24,5,21,1089,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.97,0.98,0.32,0.31,12.66,104.34
26,16,29,3300,12,2.4,0.89,16,3.2,1.3,15,3.0,1.22,1.0,1.0,0.3,0.29,1.37,153.33
27,19,30,1454,13,3.25,1.26,19,4.75,2.5,18,4.5,2.65,0.95,0.88,0.38,0.4,4.26,184.98
28,13,39,2292,10,3.33,0.58,12,4.0,1.73,10,3.33,0.58,1.0,1.0,0.41,0.42,13.93,181.92
29,15,27,1328,11,2.75,2.22,13,3.25,2.63,12,3.0,2.71,1.0,1.0,0.6,0.63,9.9,142.94
137,25,141,18464,6,3.0,0.0,24,12.0,9.9,7,3.5,0.71,1.0,1.0,0.4,0.65,0.48,149.15
181,10,99,17277,3,1.5,0.71,10,5.0,2.83,3,1.5,0.71,1.0,1.0,0.68,0.78,1.3,57.52
185,8,13,1691,3,1.5,0.71,6,3.0,1.41,5,2.5,2.12,1.0,1.0,0.56,0.56,0.26,144.5
192,5,30,2422,4,2.0,1.41,5,2.5,0.71,4,2.0,1.41,1.0,1.0,0.28,0.19,0.22,123.34
213,5,22,7344,4,2.0,0.0,5,2.5,0.71,4,2.0,0.0,0.97,1.0,0.68,0.86,0.48,105.58
216,7,33,4141,3,1.5,0.71,7,3.5,3.54,5,2.5,2.12,1.0,1.0,0.36,0.36,0.31,91.25
223,7,25,1744,6,3.0,2.83,7,3.5,2.12,6,3.0,2.83,1.0,1.0,0.36,0.26,0.84,115.8
245,4,19,1493,3,1.5,0.71,4,2.0,1.41,3,1.5,0.71,1.0,1.0,0.61,0.57,0.11,58.5
248,8,22,2682,6,3.0,2.83,8,4.0,1.41,7,3.5,2.12,1.0,1.0,0.55,0.57,0.72,93.56
250,7,20,2534,5,2.5,0.71,7,3.5,0.71,7,3.5,0.71,0.84,0.88,0.43,0.61,0.36,144.17
264,21,97,19938,14,2.8,1.64,21,4.2,2.59,17,3.4,1.52,1.0,1.0,0.42,0.59,1.07,107.92
277,9,58,15522,7,3.5,2.12,9,4.5,3.54,8,4.0,2.83,1.0,1.0,0.38,0.84,0.82,142.25
