id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,388,1735,108336,321,3.91,1.86,256,3.12,1.76,371,4.52,2.62,0.16,0.11,0.49,0.51,20.62,167.19
1,362,1663,108948,305,3.63,2.12,245,2.92,1.41,342,4.07,2.51,0.17,0.12,0.51,0.54,26.72,167.54
2,422,1695,105800,330,3.98,2.0,268,3.23,1.66,384,4.63,2.94,0.17,0.13,0.46,0.48,34.06,166.28
3,440,1840,115098,375,3.75,2.27,294,2.94,1.5,421,4.21,2.78,0.16,0.11,0.49,0.51,36.07,170.02
4,437,1521,90904,344,4.71,2.79,296,4.05,1.6,376,5.15,2.98,0.24,0.19,0.44,0.47,31.23,185.74
5,447,2137,134643,376,4.32,2.83,311,3.57,1.48,414,4.76,3.64,0.19,0.16,0.49,0.51,33.19,181.31
6,598,2542,159034,468,4.46,2.67,374,3.56,1.57,545,5.19,3.4,0.15,0.12,0.45,0.47,36.54,170.93
7,488,1864,121105,405,4.26,2.47,302,3.18,1.44,464,4.88,3.11,0.17,0.12,0.45,0.47,32.64,162.69
8,437,1396,89238,304,4.28,2.25,256,3.61,1.65,364,5.13,3.38,0.21,0.17,0.48,0.51,36.33,190.43
9,537,1327,80307,325,4.33,1.74,308,4.11,1.37,418,5.57,2.44,0.36,0.25,0.37,0.42,17.68,203.14
10,522,1320,80108,317,4.28,2.56,287,3.88,1.47,393,5.31,2.98,0.34,0.26,0.42,0.48,19.14,210.19
11,508,1233,74321,341,5.01,1.6,284,4.18,1.54,377,5.54,2.16,0.36,0.28,0.38,0.44,24.78,212.6
12,376,1076,66828,262,4.03,1.44,232,3.57,1.39,280,4.31,1.82,0.3,0.23,0.51,0.55,26.82,221.55
13,336,1004,62448,296,3.7,1.69,254,3.18,1.57,322,4.03,2.02,0.25,0.19,0.47,0.52,32.67,205.78
14,352,1005,66510,277,3.96,2.33,226,3.23,1.42,329,4.7,3.01,0.23,0.16,0.47,0.51,31.26,187.05
15,322,982,61665,250,3.79,2.3,207,3.14,1.62,300,4.55,2.7,0.21,0.15,0.49,0.53,28.53,184.54
16,368,1116,70468,288,4.0,2.21,251,3.49,1.69,342,4.75,2.76,0.21,0.16,0.45,0.48,39.65,190.08
17,502,1429,94610,366,4.26,2.01,302,3.51,1.52,481,5.59,3.28,0.23,0.17,0.44,0.47,32.57,176.72
18,349,1093,69080,279,3.32,2.08,243,2.89,1.43,331,3.94,2.63,0.17,0.13,0.5,0.53,47.53,179.52
19,442,1547,101292,382,4.24,2.48,311,3.46,1.52,423,4.7,2.89,0.23,0.17,0.45,0.49,37.49,172.88
20,343,1312,81938,291,3.88,2.63,242,3.23,1.56,320,4.27,3.19,0.18,0.13,0.46,0.49,48.25,171.72
21,409,1376,90794,296,3.75,1.94,265,3.35,1.65,391,4.95,3.1,0.22,0.16,0.43,0.47,27.79,163.75
22,258,773,47871,226,3.77,2.03,199,3.32,1.51,245,4.08,2.38,0.25,0.2,0.4,0.44,25.32,165.45
23,314,984,64362,250,3.73,2.5,215,3.21,1.63,302,4.51,3.05,0.25,0.19,0.43,0.47,34.44,170.44
24,316,1099,69120,255,3.59,2.77,210,2.96,1.51,291,4.1,3.45,0.2,0.15,0.52,0.56,55.35,184.74
25,361,1126,72277,291,3.99,1.75,252,3.45,1.46,331,4.53,2.32,0.23,0.17,0.47,0.51,50.84,182.76
26,310,1145,76883,245,3.95,2.98,197,3.18,1.77,282,4.55,3.34,0.17,0.12,0.51,0.53,57.32,181.28
27,316,1053,66515,268,3.62,2.07,228,3.08,1.38,298,4.03,2.5,0.21,0.16,0.51,0.54,46.5,182.58
28,304,967,61599,269,3.74,3.09,229,3.18,1.39,288,4.0,4.16,0.25,0.21,0.5,0.52,40.47,188.2
29,354,1129,71493,279,3.93,1.97,242,3.41,1.56,333,4.69,2.08,0.2,0.15,0.47,0.48,38.27,179.24
30,443,1278,82722,367,4.08,2.09,307,3.41,1.59,423,4.7,2.85,0.23,0.17,0.46,0.48,41.82,182.19
31,335,1183,74927,271,3.76,2.5,236,3.28,1.48,326,4.53,3.13,0.21,0.16,0.46,0.5,41.81,177.14
32,328,1188,76310,294,3.63,2.03,253,3.12,1.25,322,3.98,2.5,0.23,0.18,0.45,0.47,44.58,172.0
33,325,1132,70850,289,3.91,2.48,243,3.28,1.48,316,4.27,3.22,0.22,0.17,0.49,0.53,43.64,187.31
34,388,1454,92476,332,4.1,2.15,281,3.47,1.7,368,4.54,2.53,0.25,0.19,0.43,0.46,43.85,177.43
35,369,1453,93965,304,4.16,2.72,239,3.27,1.7,343,4.7,3.21,0.21,0.17,0.44,0.47,42.54,183.77
36,537,1821,128700,383,3.99,2.3,285,2.97,1.49,518,5.4,3.2,0.16,0.12,0.45,0.48,36.03,152.27
37,381,1160,74239,288,3.69,2.21,239,3.06,1.5,350,4.49,2.9,0.19,0.15,0.48,0.51,41.16,178.07
38,392,1772,121369,341,4.11,2.47,265,3.19,1.35,373,4.49,3.16,0.17,0.12,0.52,0.54,49.58,177.21
39,414,1555,95794,364,4.28,2.2,303,3.56,1.6,382,4.49,2.49,0.22,0.18,0.41,0.43,42.14,174.06
40,412,1628,107894,347,4.13,2.6,276,3.29,1.48,385,4.58,3.37,0.2,0.15,0.45,0.47,48.41,162.63
41,369,1218,75307,316,3.85,2.66,262,3.2,1.39,346,4.22,3.47,0.22,0.16,0.41,0.45,40.47,171.55
42,338,1135,66531,269,3.74,1.51,242,3.36,1.35,286,3.97,1.66,0.26,0.21,0.45,0.47,38.75,189.1
43,555,1712,112073,411,4.19,2.36,339,3.46,1.66,489,4.99,2.9,0.23,0.17,0.43,0.46,33.94,176.8
44,365,1181,78570,298,3.77,1.69,234,2.96,1.29,358,4.53,2.3,0.19,0.14,0.46,0.48,31.68,157.24
45,393,1274,82048,327,3.67,1.51,278,3.12,1.49,383,4.3,1.96,0.19,0.13,0.46,0.49,46.38,174.15
46,378,1386,86901,293,3.62,1.56,237,2.93,1.28,351,4.33,2.32,0.17,0.13,0.44,0.46,44.51,164.24
47,794,3301,135713,639,4.95,1.95,423,3.28,1.33,685,5.31,2.22,0.12,0.13,0.45,0.45,115.44,157.2
48,403,1063,66997,245,4.54,3.42,217,4.02,1.47,270,5.0,4.34,0.39,0.31,0.38,0.43,21.82,206.83
49,499,1494,101760,315,4.26,2.29,261,3.53,1.6,390,5.27,3.33,0.27,0.2,0.42,0.46,29.36,186.33
50,612,1608,106770,429,4.82,2.67,359,4.03,1.82,530,5.96,3.21,0.3,0.22,0.37,0.4,21.65,176.68
51,607,1760,118702,469,4.34,2.38,388,3.59,1.62,580,5.37,2.9,0.23,0.17,0.45,0.48,29.18,177.16
52,543,1653,99040,394,4.69,2.2,348,4.14,1.78,460,5.48,3.42,0.26,0.2,0.45,0.49,34.72,191.52
53,542,1531,102316,395,4.25,2.32,324,3.48,1.46,513,5.52,3.36,0.24,0.18,0.42,0.45,31.43,175.13
54,381,1415,94224,330,4.46,2.98,287,3.88,1.88,368,4.97,3.67,0.2,0.15,0.47,0.49,41.69,180.64
55,411,1391,93753,339,4.35,2.06,285,3.65,1.51,400,5.13,2.62,0.22,0.17,0.43,0.46,36.98,181.13
56,420,1516,103339,327,3.85,2.5,250,2.94,1.28,403,4.74,3.18,0.17,0.13,0.49,0.5,38.99,181.09
57,325,1315,90215,271,3.76,2.25,206,2.86,1.24,306,4.25,3.11,0.18,0.14,0.5,0.52,49.98,190.35
