id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,150,2335,865277,122,2.9,1.57,124,2.95,1.72,141,3.36,1.94,0.98,0.98,0.65,0.58,8.52,109.11
1,140,1523,346647,122,3.21,1.21,120,3.16,1.13,130,3.42,1.35,0.96,0.95,0.66,0.64,4.69,125.29
2,322,11945,7807239,190,5.43,2.94,124,3.54,1.74,268,7.66,5.81,0.96,0.97,0.51,0.39,24.96,106.71
3,474,21879,18616940,226,6.11,3.6,127,3.43,1.63,336,9.08,6.02,0.82,0.81,0.44,0.33,19.34,103.7
4,164,9109,9687170,86,4.78,1.96,66,3.67,1.75,120,6.67,3.2,0.93,0.93,0.43,0.27,9.95,121.19
6,74,1562,872718,51,5.1,2.18,41,4.1,1.6,68,6.8,4.42,0.96,0.93,0.56,0.41,12.66,104.59
7,353,19051,17185824,197,4.69,2.07,124,2.95,1.29,267,6.36,3.9,0.93,0.91,0.38,0.23,26.77,111.99
8,727,165061,211731621,347,5.69,2.47,261,4.28,1.96,550,9.02,5.65,0.92,0.9,0.44,0.29,21.3,140.43
9,172,6721,1652901,95,3.65,1.38,89,3.42,1.06,132,5.08,2.26,0.91,0.89,0.51,0.47,4.82,157.13
10,208,6887,6491255,97,4.41,2.09,82,3.73,1.42,156,7.09,5.55,0.82,0.84,0.52,0.53,14.98,165.34
11,157,3232,1268631,113,5.95,2.48,83,4.37,1.54,134,7.05,3.19,0.67,0.62,0.44,0.41,59.51,133.22
14,367,4664,2079907,210,4.77,2.25,161,3.66,1.49,259,5.89,3.48,0.75,0.74,0.49,0.45,11.18,96.21
15,210,5842,3286126,133,4.16,1.76,95,2.97,1.79,184,5.75,2.65,0.85,0.81,0.54,0.43,10.24,94.55
16,255,11994,9742980,170,4.59,2.44,118,3.19,1.73,226,6.11,4.13,0.81,0.77,0.44,0.34,8.66,101.75
