id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,52,12148,11374194,24,4.8,2.59,15,3.0,0.71,45,9.0,8.46,1.0,1.0,0.4,0.22,6.44,112.02
1,42,3161,2919771,32,4.0,1.93,32,4.0,2.2,41,5.12,2.75,1.0,1.0,0.39,0.3,2.54,161.65
2,22,238,71402,14,3.5,1.29,12,3.0,0.82,19,4.75,2.75,1.0,1.0,0.54,0.34,1.11,139.35
7,36,33504,25667349,22,5.5,1.91,14,3.5,1.29,33,8.25,7.23,0.99,1.0,0.42,0.2,6.77,161.79
8,56,1019,245284,37,4.11,2.15,22,2.44,0.73,51,5.67,4.39,1.0,1.0,0.63,0.5,10.14,131.91
9,54,611,195629,28,4.0,1.41,27,3.86,1.35,38,5.43,2.37,1.0,1.0,0.34,0.23,0.2,196.3
11,33,394,337824,22,3.14,1.46,19,2.71,0.95,26,3.71,2.14,1.0,1.0,0.4,0.35,0.19,164.45
15,81,16164,14009106,65,3.25,1.37,58,2.9,1.02,76,3.8,2.31,0.99,0.99,0.44,0.34,3.31,160.0
17,43,404,182623,29,3.62,2.13,25,3.12,1.46,36,4.5,2.73,1.0,1.0,0.48,0.38,1.35,150.49
21,21,4100,3572069,11,5.5,2.12,5,2.5,0.71,19,9.5,4.95,1.0,1.0,0.4,0.04,7.82,118.0
22,54,34563,33687083,38,3.45,2.21,30,2.73,1.27,45,4.09,3.14,0.98,0.99,0.54,0.57,2.21,139.23
23,51,1027,528890,20,2.86,2.04,19,2.71,1.6,32,4.57,3.95,1.0,1.0,0.46,0.28,0.45,135.48
24,36,414,193492,27,3.0,0.87,20,2.22,0.97,33,3.67,0.71,0.97,0.97,0.43,0.27,13.0,141.33
25,38,241,87473,19,4.75,1.71,21,5.25,2.63,30,7.5,4.36,0.95,1.0,0.48,0.5,0.76,157.38
29,77,6834,6041036,61,3.81,1.38,59,3.69,1.45,72,4.5,2.28,0.97,0.96,0.4,0.29,0.64,135.04
30,30,3984,4069372,17,3.4,2.61,10,2.0,1.0,25,5.0,4.53,1.0,1.0,0.39,0.2,1.87,131.79
31,30,1950,1479833,13,3.25,0.96,9,2.25,1.26,22,5.5,3.7,1.0,1.0,0.47,0.24,11.52,124.9
35,87,8344,7565705,43,3.58,2.23,38,3.17,1.34,64,5.33,6.05,0.99,1.0,0.51,0.43,18.12,147.53
36,54,566,194082,36,3.0,1.41,28,2.33,1.15,45,3.75,2.42,1.0,1.0,0.57,0.49,4.68,141.62
38,72,3426,2605512,37,3.36,1.91,28,2.55,1.21,57,5.18,4.0,0.98,0.98,0.51,0.41,2.18,140.26
42,44,404,137885,25,5.0,2.55,16,3.2,1.3,31,6.2,4.09,1.0,1.0,0.41,0.3,13.95,161.09
44,44,430,162786,28,2.8,1.55,25,2.5,1.35,39,3.9,3.03,0.98,0.99,0.6,0.52,1.69,129.01
50,32,172,46562,22,4.4,2.07,16,3.2,1.1,23,4.6,2.07,1.0,1.0,0.68,0.69,1.75,169.9
51,52,503,180203,35,3.89,1.45,34,3.78,1.56,40,4.44,2.3,1.0,1.0,0.42,0.27,2.32,156.43
52,29,511,465044,16,2.67,1.03,18,3.0,1.41,28,4.67,3.01,1.0,1.0,0.51,0.46,0.33,153.37
57,27,207,94224,17,3.4,1.34,15,3.0,0.71,21,4.2,2.28,1.0,1.0,0.46,0.35,1.1,182.87
58,48,599,253982,30,3.75,1.28,30,3.75,1.39,36,4.5,2.2,1.0,1.0,0.53,0.4,5.73,183.66
64,65,1280,1395638,31,5.17,2.48,26,4.33,1.03,42,7.0,3.79,0.98,0.98,0.41,0.36,1.15,181.44
72,32,3179,2751060,17,3.4,2.61,17,3.4,1.95,27,5.4,3.51,0.99,0.99,0.67,0.64,1.99,111.19
73,24,240,100751,20,3.33,1.21,17,2.83,1.33,22,3.67,1.21,1.0,1.0,0.43,0.36,4.18,167.82
88,113,9109,8306980,70,3.5,1.67,63,3.15,1.31,84,4.2,2.97,0.98,0.98,0.39,0.3,1.99,152.52
91,39,138,30127,34,3.4,1.26,34,3.4,1.35,36,3.6,1.51,0.99,1.0,0.5,0.49,0.15,167.12
95,27,158,51971,18,3.0,1.1,19,3.17,1.17,25,4.17,2.14,0.94,0.93,0.55,0.54,5.84,122.09
98,33,5794,5492277,16,8.0,2.83,10,5.0,0.0,27,13.5,6.36,1.0,1.0,0.32,0.14,7.67,147.44
100,18,246,88666,7,3.5,3.54,6,3.0,1.41,15,7.5,7.78,1.0,1.0,0.52,0.49,6.06,129.06
101,15,139,50220,9,4.5,2.12,9,4.5,2.12,14,7.0,1.41,0.98,1.0,0.54,0.38,1.22,145.38
106,31,4865,4733706,13,4.33,2.89,7,2.33,1.53,24,8.0,8.19,1.0,1.0,0.44,0.23,6.52,139.51
108,44,5018,4263159,19,4.75,2.36,14,3.5,1.29,34,8.5,6.86,1.0,1.0,0.44,0.11,5.74,143.64
115,19,2933,2317851,16,4.0,3.37,10,2.5,1.29,19,4.75,4.19,1.0,1.0,0.5,0.26,5.58,117.16
116,11,101,56271,7,3.5,2.12,6,3.0,1.41,7,3.5,2.12,1.0,1.0,0.4,0.08,0.25,139.93
136,73,31414,28074730,30,3.33,1.94,25,2.78,1.2,51,5.67,3.97,1.0,1.0,0.44,0.25,1.83,137.57
137,55,1395,1113827,30,2.31,1.18,22,1.69,0.95,44,3.38,2.4,1.0,1.0,0.45,0.41,30.72,134.04
140,61,6101,5820934,33,3.0,1.34,25,2.27,0.9,46,4.18,3.52,1.0,1.0,0.6,0.56,21.85,127.29
142,42,4351,4062121,23,3.83,1.83,21,3.5,0.84,33,5.5,3.62,0.98,1.0,0.5,0.36,10.16,144.21
145,5,7,324,4,2.0,1.41,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.6,0.6,3.08,79.25
146,18,60,11579,15,5.0,1.0,18,6.0,2.0,16,5.33,1.53,0.97,0.98,0.32,0.55,0.62,128.1
147,65,53361,49726921,28,3.11,1.76,25,2.78,1.09,39,4.33,4.47,1.0,1.0,0.46,0.47,0.88,133.9
149,42,453,164865,36,3.27,1.74,30,2.73,1.62,41,3.73,1.9,0.97,0.98,0.51,0.39,13.25,153.22
151,15,1315,1163655,12,4.0,2.0,9,3.0,1.0,14,4.67,3.06,0.96,0.99,0.41,0.16,1.4,119.13
152,82,957,371802,59,2.95,1.32,46,2.3,1.03,74,3.7,2.41,0.95,0.95,0.51,0.39,2.21,134.85
154,30,436,180660,22,3.14,2.19,15,2.14,1.46,25,3.57,2.76,0.98,0.98,0.59,0.43,1.17,135.26
155,8,28,8943,5,2.5,0.71,8,4.0,1.41,7,3.5,0.71,1.0,1.0,0.61,0.82,1.1,182.04
156,94,28865,26909335,39,4.33,2.24,32,3.56,1.88,51,5.67,3.08,1.0,1.0,0.49,0.28,13.94,140.24
157,15,223,84042,9,3.0,1.73,4,1.33,0.58,12,4.0,2.65,1.0,1.0,0.51,0.42,9.32,125.83
161,75,1983,1446923,56,3.73,1.67,49,3.27,1.75,67,4.47,1.96,0.98,0.98,0.48,0.44,0.95,166.22
162,14,643,553100,8,2.67,2.08,7,2.33,1.53,12,4.0,2.65,0.99,1.0,0.41,0.21,3.36,129.62
165,7,20,7077,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.72,0.84,0.11,196.42
168,47,1437,1286964,34,3.78,1.09,36,4.0,1.22,38,4.22,1.39,1.0,1.0,0.45,0.37,0.44,171.97
169,32,1908,1443097,21,4.2,1.79,15,3.0,1.58,27,5.4,2.19,1.0,1.0,0.41,0.24,1.03,143.78
170,53,605,261670,42,3.5,1.62,30,2.5,1.17,48,4.0,2.0,1.0,1.0,0.52,0.43,8.2,125.06
174,10,50,9672,8,2.67,0.58,10,3.33,1.53,9,3.0,1.0,1.0,1.0,0.42,0.53,2.51,179.09
178,65,2260,1948258,44,3.38,1.71,36,2.77,1.48,54,4.15,2.85,0.99,0.99,0.49,0.33,0.71,130.89
183,26,219,104057,17,2.83,1.47,18,3.0,1.55,25,4.17,2.23,1.0,1.0,0.32,0.2,0.41,171.13
184,79,21443,20878011,36,4.0,1.58,32,3.56,1.13,56,6.22,3.96,1.0,1.0,0.51,0.39,2.14,168.83
185,7,72,16035,6,2.0,0.0,5,1.67,0.58,7,2.33,0.58,1.0,1.0,0.58,0.49,0.11,154.33
186,11,43,10068,9,3.0,1.0,10,3.33,0.58,9,3.0,1.0,1.0,1.0,0.5,0.62,0.2,173.87
187,12,43,11604,10,5.0,1.41,11,5.5,2.12,10,5.0,1.41,0.93,0.94,0.57,0.76,0.19,153.56
188,11,22,2659,8,4.0,0.0,10,5.0,1.41,9,4.5,0.71,1.0,1.0,0.26,0.4,0.3,154.85
190,44,5405,5204222,25,3.57,2.51,19,2.71,1.6,34,4.86,5.84,0.95,0.94,0.4,0.25,0.63,156.21
191,27,168,57380,20,3.33,2.16,23,3.83,2.93,27,4.5,2.95,1.0,1.0,0.6,0.57,1.39,141.26
192,30,176,55080,27,5.4,0.89,24,4.8,0.84,30,6.0,0.71,0.97,0.99,0.57,0.53,0.17,182.25
193,55,3980,3571609,20,3.33,2.58,15,2.5,1.22,27,4.5,4.14,1.0,1.0,0.53,0.42,10.42,128.62
195,7,21,7116,6,3.0,1.41,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.78,0.92,0.42,184.25
197,28,2728,2383002,19,3.8,1.64,16,3.2,1.3,24,4.8,2.39,1.0,1.0,0.45,0.32,5.04,154.57
198,66,799,361039,43,3.31,1.38,42,3.23,1.3,57,4.38,2.18,0.98,0.98,0.55,0.5,3.86,159.67
203,23,4984,4481287,11,2.75,0.5,8,2.0,1.15,15,3.75,0.96,1.0,1.0,0.47,0.26,4.63,126.57
204,12,69,6719,5,2.5,0.71,12,6.0,2.83,7,3.5,0.71,0.99,0.99,0.4,0.56,0.59,80.56
206,33,319,122023,21,2.33,1.0,19,2.11,0.78,29,3.22,2.54,1.0,1.0,0.61,0.57,0.54,127.09
207,67,2553,1774608,33,5.5,1.76,22,3.67,2.07,52,8.67,3.44,1.0,1.0,0.44,0.19,6.07,146.18
217,17,66,7592,14,2.8,0.84,17,3.4,0.55,17,3.4,0.55,0.97,0.98,0.45,0.57,0.37,168.03
220,8,30,13274,3,1.5,0.71,8,4.0,0.0,7,3.5,0.71,0.88,0.8,0.58,0.57,0.33,103.75
221,10,17,742,8,4.0,0.0,10,5.0,0.0,10,5.0,0.0,0.94,0.96,0.3,0.32,0.78,134.1
223,6,33,9477,5,2.5,2.12,6,3.0,2.83,5,2.5,2.12,1.0,1.0,0.62,0.72,0.6,96.0
240,13,32,4268,5,2.5,0.71,7,3.5,2.12,6,3.0,1.41,1.0,1.0,0.48,0.74,0.24,180.67
244,10,18,792,7,2.33,1.15,10,3.33,1.15,10,3.33,1.15,1.0,1.0,0.33,0.32,0.15,199.83
245,5,28,7702,3,1.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.46,0.68,0.3,135.25
251,11,34,2809,8,4.0,2.83,11,5.5,2.12,9,4.5,2.12,0.93,0.94,0.23,0.16,0.57,99.77
253,83,46693,38717147,44,3.67,2.23,36,3.0,1.35,57,4.75,3.84,0.99,1.0,0.44,0.3,0.76,124.4
255,17,80,23178,14,3.5,1.0,17,4.25,1.26,16,4.0,0.82,0.99,1.0,0.61,0.77,0.28,124.62
257,5,35,9017,3,1.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.6,0.9,0.42,171.0
261,4,15,1134,3,1.5,0.71,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.6,0.55,0.13,104.75
266,6,19,2244,5,2.5,2.12,6,3.0,1.41,6,3.0,1.41,0.88,0.96,0.57,0.62,0.24,127.38
269,7,19,986,6,2.0,0.0,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.49,0.46,0.13,141.89
271,8,46,5422,6,2.0,1.0,8,2.67,1.15,6,2.0,1.0,0.99,0.99,0.59,0.68,0.13,124.58
275,7,27,3003,4,2.0,0.0,7,3.5,2.12,5,2.5,0.71,1.0,1.0,0.44,0.5,0.38,112.75
279,10,38,3524,8,2.67,1.15,10,3.33,1.15,9,3.0,1.0,1.0,1.0,0.5,0.51,0.6,155.58
