id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,523,146375,179754695,324,5.23,2.4,222,3.58,1.82,452,7.29,3.68,0.84,0.82,0.45,0.36,13.35,101.06
1,3810,150420,202590576,578,13.44,17.14,3481,80.95,157.33,749,17.42,20.91,0.72,0.77,0.55,0.47,18.28,119.75
2,352,7637,4095841,195,4.64,2.49,153,3.64,1.68,291,6.93,5.85,0.78,0.74,0.54,0.44,11.16,104.98
3,213,12644,11518570,135,3.97,1.8,120,3.53,1.35,186,5.47,2.94,0.71,0.7,0.46,0.42,11.6,99.06
4,93,637,162306,66,4.71,2.09,66,4.71,2.05,85,6.07,3.73,0.91,0.88,0.54,0.49,4.47,139.3
5,129,42671,58444622,62,4.77,3.06,52,4.0,1.15,86,6.62,6.67,0.86,0.85,0.51,0.55,4.54,143.8
6,45,396,126730,29,4.14,2.04,30,4.29,2.29,36,5.14,3.48,0.9,0.85,0.52,0.49,2.63,131.16
7,354,4008,1931205,199,4.23,2.81,221,4.7,6.93,259,5.51,4.62,0.89,0.88,0.48,0.44,14.07,121.26
8,206,13850,10989128,142,3.94,2.08,129,3.58,3.89,165,4.58,3.02,0.94,0.91,0.58,0.48,28.44,131.47
9,169,776,199486,88,3.26,1.2,101,3.74,1.46,112,4.15,1.49,0.96,0.93,0.45,0.45,2.63,183.12
10,395,5173,3245642,209,6.53,2.55,274,8.56,5.35,299,9.34,4.67,0.93,0.89,0.45,0.46,9.78,132.76
11,377,123763,170329481,236,6.21,4.74,179,4.71,2.95,290,7.63,6.42,0.94,0.91,0.45,0.42,7.81,155.99
12,57,2979,2409163,35,11.67,5.86,13,4.33,0.58,50,16.67,8.5,0.91,0.98,0.46,0.34,20.61,103.3
14,669,319769,409812943,380,6.79,3.69,165,2.95,1.26,555,9.91,6.14,0.94,0.95,0.43,0.3,73.04,134.25
15,819,88856,85094174,481,6.5,3.32,390,5.27,6.87,638,8.62,5.11,0.69,0.71,0.48,0.42,40.18,138.93
16,1084,157672,169736572,340,5.76,3.08,654,11.08,22.84,523,8.86,5.49,0.82,0.81,0.44,0.36,25.26,124.63
17,175,6605,5167163,128,3.88,1.95,105,3.18,1.24,159,4.82,2.98,0.84,0.78,0.59,0.55,13.57,107.2
18,172,92457,78802906,119,5.67,2.89,73,3.48,1.57,155,7.38,4.54,0.73,0.69,0.51,0.4,52.38,104.54
19,17,59,3809,14,4.67,0.58,12,4.0,1.0,16,5.33,0.58,0.99,0.96,0.1,0.1,47.1,92.69
20,211,9236,6765544,104,4.95,2.18,89,4.24,1.81,165,7.86,4.59,0.49,0.46,0.52,0.48,20.58,104.5
21,421,56579,65624024,288,4.5,2.06,234,3.66,1.48,354,5.53,3.22,0.78,0.77,0.5,0.5,20.68,106.51
22,351,31248,30588373,181,4.02,2.3,146,3.24,1.37,280,6.22,4.03,0.79,0.78,0.43,0.36,17.14,95.58
23,290,8216,5474898,171,4.28,2.18,128,3.2,1.45,248,6.2,4.82,0.91,0.9,0.53,0.43,20.68,111.41
24,579,33186,44945751,169,3.93,1.83,491,11.42,13.35,200,4.65,2.84,0.91,0.88,0.4,0.41,7.96,101.33
25,140,3594,3357841,59,3.93,1.28,108,7.2,7.78,69,4.6,1.68,0.84,0.77,0.4,0.32,5.92,113.65
27,133,13781,18155429,89,4.45,1.54,74,3.7,1.26,121,6.05,2.98,0.93,0.93,0.31,0.25,8.25,112.6
28,430,21265,22799176,241,4.38,2.0,211,3.84,2.51,330,6.0,2.83,0.99,0.99,0.46,0.4,29.72,111.95
29,2032,80802,74160156,752,14.46,24.88,1646,31.65,90.92,1070,20.58,36.21,0.89,0.89,0.5,0.46,16.8,113.56
30,286,12501,10970624,190,4.32,2.49,132,3.0,1.48,244,5.55,3.6,0.91,0.9,0.42,0.32,33.27,122.33
31,165,14949,17714879,107,3.82,1.33,90,3.21,1.17,143,5.11,2.18,0.93,0.95,0.54,0.47,11.43,93.6
32,78,1932,878333,36,3.0,1.28,37,3.08,1.51,59,4.92,2.43,0.79,0.74,0.46,0.36,12.04,102.58
35,219,2226,1059727,93,4.89,1.45,161,8.47,4.66,200,10.53,6.95,0.85,0.83,0.53,0.48,17.68,101.0
36,302,5247,3695295,154,4.67,1.74,245,7.42,6.01,217,6.58,3.03,0.86,0.83,0.41,0.35,10.2,90.04
37,295,3552,2022547,144,4.0,1.93,217,6.03,8.45,168,4.67,2.34,0.92,0.9,0.48,0.43,17.62,116.94
38,104,9309,3187495,68,4.53,2.29,53,3.53,1.96,89,5.93,3.69,0.81,0.76,0.45,0.42,10.7,90.69
39,44,444,193697,36,5.14,1.77,32,4.57,1.9,40,5.71,1.89,0.72,0.7,0.4,0.3,12.13,123.49
41,19,1509,464605,9,4.5,0.71,5,2.5,2.12,15,7.5,2.12,0.92,0.98,0.61,0.2,24.76,112.23
42,94,4812,4155580,68,4.53,2.33,50,3.33,1.29,75,5.0,3.14,0.76,0.76,0.44,0.36,14.59,143.32
43,634,150588,180492645,338,5.73,2.23,260,4.41,2.98,479,8.12,3.82,0.78,0.75,0.48,0.39,16.83,93.93
44,428,46825,48609462,239,4.88,2.7,230,4.69,4.04,328,6.69,4.65,0.79,0.78,0.47,0.36,13.88,97.04
45,826,27129,21660078,351,6.27,3.93,363,6.48,5.08,578,10.32,8.5,0.83,0.82,0.39,0.29,21.42,107.37
46,706,22002,14112524,364,5.13,2.67,291,4.1,4.02,571,8.04,4.94,0.88,0.86,0.54,0.48,30.28,91.81
47,646,698645,872542022,432,4.85,2.21,326,3.66,1.71,563,6.33,3.82,0.96,0.96,0.45,0.4,19.21,105.54
48,1007,125016,33606430,448,4.98,1.6,545,6.06,11.5,547,6.08,2.8,0.96,0.95,0.45,0.42,7.94,170.51
49,371,16564,12792859,231,4.28,2.05,191,3.54,1.5,275,5.09,2.85,0.96,0.94,0.46,0.46,8.19,130.93
