id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,469,804,78574,402,3.38,1.62,441,3.71,1.81,442,3.71,1.8,0.98,0.97,0.49,0.47,0.29,206.32
1,387,4134,2422298,332,3.07,1.52,357,3.31,1.64,368,3.41,1.75,0.97,0.96,0.49,0.47,1.53,204.46
2,511,964,111983,419,3.46,1.57,459,3.79,1.74,470,3.88,1.81,0.97,0.97,0.45,0.43,0.59,208.36
3,539,4105,1857809,427,3.68,1.52,434,3.74,1.65,480,4.14,2.11,0.96,0.94,0.46,0.41,1.4,189.48
4,553,690,29490,395,3.62,1.36,442,4.06,1.5,441,4.05,1.49,0.98,0.97,0.36,0.34,0.24,214.09
5,436,591,26261,370,3.33,1.57,406,3.66,1.7,405,3.65,1.7,0.96,0.95,0.44,0.42,0.06,205.27
6,480,667,29666,418,3.57,1.55,452,3.86,1.79,450,3.85,1.75,0.96,0.95,0.43,0.41,0.31,201.9
7,500,3067,1392863,393,3.42,1.56,421,3.66,1.65,450,3.91,1.88,0.97,0.95,0.43,0.4,2.3,202.4
8,632,854,49594,378,3.29,1.51,476,4.14,2.12,473,4.11,2.1,0.97,0.93,0.41,0.39,0.36,219.89
9,880,3012,1499010,462,3.76,1.22,605,4.92,1.54,614,4.99,1.67,0.99,0.98,0.33,0.32,0.49,231.36
10,731,10379,7459316,454,4.02,1.51,502,4.44,1.56,552,4.88,1.97,0.99,0.99,0.39,0.36,3.83,218.41
11,588,679,27750,356,3.46,1.3,396,3.84,1.53,397,3.85,1.54,0.98,0.98,0.31,0.31,0.27,234.56
12,504,613,25786,310,3.1,1.25,346,3.46,1.42,345,3.45,1.42,0.98,0.97,0.36,0.36,0.1,232.97
13,365,480,20572,305,2.96,1.34,341,3.31,1.56,340,3.3,1.55,0.97,0.95,0.49,0.48,0.19,222.46
14,424,1616,465048,343,3.24,1.33,369,3.48,1.51,389,3.67,1.72,0.96,0.94,0.49,0.45,1.37,210.02
15,422,2011,979211,325,3.22,1.63,374,3.7,1.91,385,3.81,1.96,0.97,0.96,0.47,0.46,2.39,214.96
16,454,671,66455,351,3.38,1.42,412,3.96,1.93,412,3.96,1.89,0.97,0.95,0.41,0.39,0.18,215.41
