id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,1367,1855,77210,496,3.52,1.41,405,2.87,1.42,1311,9.3,4.58,0.18,0.2,0.4,0.38,5.39,170.34
1,311,376,15420,160,2.71,1.31,168,2.85,1.42,302,5.12,2.96,0.3,0.32,0.39,0.37,3.88,157.23
2,273,326,13787,152,3.17,1.34,151,3.15,1.38,264,5.5,3.26,0.32,0.33,0.39,0.37,1.77,150.14
3,83,94,3843,45,3.21,1.37,48,3.43,1.6,78,5.57,3.18,0.36,0.39,0.35,0.33,1.07,147.72
4,546,686,30234,282,3.44,1.16,305,3.72,1.58,497,6.06,2.25,0.38,0.39,0.32,0.29,2.84,173.09
5,423,539,21214,218,3.3,1.53,218,3.3,1.46,392,5.94,2.66,0.32,0.34,0.37,0.35,4.23,168.03
6,525,666,27702,251,3.44,1.63,238,3.26,1.67,492,6.74,3.64,0.27,0.27,0.4,0.38,4.31,159.29
7,111,145,7261,74,2.74,1.43,72,2.67,1.36,107,3.96,2.12,0.3,0.27,0.39,0.4,4.2,138.18
8,101,130,6083,50,3.33,1.29,55,3.67,1.35,78,5.2,3.12,0.5,0.5,0.31,0.3,1.49,169.19
9,202,296,15822,91,3.37,1.24,109,4.04,1.26,149,5.52,2.17,0.52,0.51,0.3,0.31,1.35,192.48
10,420,1714,1341663,186,3.26,1.11,182,3.19,1.01,319,5.6,2.9,0.48,0.47,0.33,0.33,1.59,181.47
11,121,154,11623,76,4.0,1.11,76,4.0,1.05,88,4.63,1.57,0.71,0.74,0.22,0.19,1.4,196.73
12,89,136,25359,61,3.81,1.38,61,3.81,1.52,73,4.56,2.42,0.61,0.64,0.27,0.23,0.48,168.67
13,92,104,4072,57,3.8,1.7,56,3.73,1.53,87,5.8,3.03,0.38,0.39,0.38,0.36,1.32,158.72
14,150,197,13375,101,2.89,1.51,101,2.89,1.55,142,4.06,2.34,0.39,0.4,0.42,0.41,2.56,147.66
15,39,50,2340,24,3.0,1.31,24,3.0,1.41,34,4.25,2.31,0.49,0.51,0.32,0.29,1.34,137.49
16,330,437,20175,184,2.71,1.17,188,2.76,1.42,311,4.57,2.64,0.31,0.32,0.45,0.44,3.74,153.91
17,292,388,19022,141,3.44,1.66,138,3.37,1.39,276,6.73,4.17,0.3,0.3,0.36,0.35,3.23,158.82
18,741,1903,1047060,308,2.91,1.37,303,2.86,1.42,710,6.7,2.88,0.24,0.26,0.39,0.37,5.3,157.83
19,53,79,8597,38,2.71,1.33,37,2.64,1.39,51,3.64,2.41,0.43,0.47,0.42,0.38,0.21,109.95
20,293,423,33648,169,3.45,1.4,172,3.51,1.42,284,5.8,3.12,0.37,0.39,0.36,0.33,2.66,160.59
21,159,231,29489,101,3.37,1.47,102,3.4,1.65,149,4.97,2.13,0.4,0.4,0.33,0.32,3.42,157.7
22,136,163,6323,90,2.73,1.42,93,2.82,1.55,132,4.0,1.98,0.33,0.35,0.44,0.42,2.02,151.29
23,57,75,3114,42,3.5,1.17,41,3.42,1.08,55,4.58,2.15,0.44,0.48,0.36,0.32,2.43,140.14
24,111,172,6535,75,2.5,1.31,79,2.63,1.61,109,3.63,2.48,0.27,0.3,0.39,0.37,3.55,173.42
25,50,88,3380,32,2.91,1.51,34,3.09,1.7,48,4.36,2.77,0.35,0.37,0.41,0.4,5.66,168.14
26,21,34,2284,14,2.8,1.48,14,2.8,1.3,21,4.2,1.92,0.55,0.57,0.39,0.39,1.75,154.96
27,393,476,18719,215,3.07,1.5,218,3.11,1.52,379,5.41,2.75,0.32,0.35,0.37,0.35,1.78,160.52
28,306,880,398185,186,3.96,1.65,176,3.74,1.76,293,6.23,3.33,0.37,0.38,0.35,0.34,2.86,170.48
29,687,1859,1003626,320,3.6,1.31,347,3.9,1.91,623,7.0,3.42,0.4,0.41,0.31,0.29,5.3,163.78
30,336,572,28749,175,3.98,1.72,213,4.84,2.81,287,6.52,3.85,0.48,0.5,0.29,0.26,4.7,161.39
31,158,193,7632,103,3.55,1.55,106,3.66,1.82,156,5.38,2.74,0.37,0.4,0.36,0.33,2.5,165.8
32,526,753,50074,274,3.3,1.72,260,3.13,1.58,505,6.08,3.12,0.28,0.29,0.38,0.36,7.42,173.59
33,393,557,22205,228,3.4,1.46,226,3.37,1.5,384,5.73,2.6,0.34,0.35,0.35,0.34,3.68,177.26
34,248,330,13278,138,3.37,1.46,138,3.37,1.37,237,5.78,3.66,0.38,0.39,0.39,0.38,3.31,157.29
35,127,913,925954,78,2.79,0.99,80,2.86,1.11,123,4.39,2.06,0.33,0.35,0.33,0.31,3.88,157.79
36,59,62,2408,50,2.94,1.39,53,3.12,1.45,59,3.47,1.62,0.5,0.55,0.42,0.38,0.04,136.12
37,219,257,9828,125,2.78,0.93,124,2.76,1.07,207,4.6,2.44,0.35,0.38,0.39,0.37,3.06,161.42
38,666,902,37141,295,3.39,1.43,273,3.14,1.39,641,7.37,4.13,0.26,0.28,0.39,0.37,4.31,170.84
39,518,870,292596,255,3.49,1.54,248,3.4,1.56,496,6.79,2.65,0.31,0.32,0.37,0.36,2.52,177.54
40,783,994,47567,343,3.43,1.38,338,3.38,1.38,749,7.49,3.06,0.28,0.3,0.36,0.34,3.33,173.6
41,722,939,37620,291,3.2,1.34,274,3.01,1.3,687,7.55,3.75,0.25,0.26,0.39,0.38,3.61,169.81
42,33,43,1800,23,2.88,1.36,23,2.88,1.36,29,3.62,2.45,0.45,0.44,0.33,0.36,0.21,161.15
43,647,775,34703,295,3.39,1.38,291,3.34,1.38,575,6.61,2.86,0.34,0.34,0.34,0.33,1.63,170.65
44,438,590,25130,212,3.12,1.5,189,2.78,1.47,425,6.25,3.34,0.23,0.23,0.4,0.4,3.71,160.26
45,564,803,32506,256,3.32,1.44,240,3.12,1.45,538,6.99,4.43,0.25,0.25,0.39,0.38,5.23,168.75
46,268,341,13248,152,3.23,1.39,154,3.28,1.48,258,5.49,3.11,0.36,0.39,0.36,0.34,4.24,171.44
47,632,826,33958,284,3.16,1.46,288,3.2,1.45,609,6.77,3.89,0.27,0.28,0.39,0.36,4.56,168.94
48,151,182,8460,81,3.86,1.06,83,3.95,1.2,103,4.9,1.73,0.61,0.59,0.2,0.19,0.14,192.92
49,253,320,15017,124,3.54,1.56,117,3.34,1.49,177,5.06,2.42,0.44,0.43,0.28,0.27,1.45,196.74
50,624,741,31013,318,3.98,1.36,315,3.94,1.4,567,7.09,3.67,0.43,0.44,0.3,0.29,1.89,185.17
51,585,767,30402,287,3.68,1.66,297,3.81,1.86,558,7.15,3.76,0.33,0.36,0.35,0.33,5.0,177.92
52,318,406,16833,187,3.74,1.48,183,3.66,1.52,279,5.58,2.93,0.41,0.4,0.29,0.3,1.6,177.43
53,358,436,17866,190,3.17,1.45,194,3.23,1.52,343,5.72,3.12,0.32,0.34,0.38,0.35,3.49,158.8
54,105,154,13306,63,3.32,1.63,63,3.32,1.63,102,5.37,2.63,0.35,0.34,0.38,0.36,0.85,139.57
55,379,475,18815,200,3.17,1.66,196,3.11,1.74,362,5.75,3.28,0.28,0.3,0.38,0.36,4.69,165.93
56,127,165,6892,81,3.38,1.5,83,3.46,1.86,125,5.21,2.41,0.36,0.37,0.32,0.3,2.82,175.75
57,31,38,1517,23,3.83,1.17,23,3.83,1.17,30,5.0,2.19,0.48,0.5,0.31,0.29,1.82,151.0
58,160,237,9696,103,3.32,1.38,103,3.32,1.33,159,5.13,2.72,0.36,0.37,0.34,0.32,5.8,174.56
59,252,343,15270,139,2.78,1.37,137,2.74,1.35,239,4.78,2.82,0.28,0.29,0.39,0.36,3.3,167.82
60,692,981,60873,325,3.25,1.49,307,3.07,1.37,666,6.66,3.43,0.28,0.3,0.4,0.38,6.5,160.99
61,229,313,13104,133,3.09,1.29,136,3.16,1.43,220,5.12,2.25,0.37,0.4,0.32,0.3,6.26,163.8
