id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,140,2661,659226,100,4.0,2.36,77,3.08,1.5,125,5.0,3.12,0.97,0.96,0.58,0.54,27.83,126.09
1,94,1525,699432,63,4.5,1.7,43,3.07,1.21,87,6.21,3.53,0.99,0.99,0.43,0.32,45.17,125.31
2,81,1317,862015,50,3.85,2.12,38,2.92,1.32,71,5.46,2.54,1.0,1.0,0.48,0.44,28.05,132.28
7,244,4644,2157811,153,4.25,1.9,105,2.92,1.3,204,5.67,3.02,1.0,1.0,0.46,0.39,47.89,123.9
8,124,1240,533771,66,4.4,2.2,62,4.13,1.25,90,6.0,2.67,1.0,1.0,0.34,0.33,31.11,182.14
9,204,3188,1493413,115,4.79,1.82,102,4.25,1.42,162,6.75,2.64,1.0,1.0,0.45,0.47,31.0,171.52
13,75,1526,891860,30,6.0,1.87,16,3.2,1.64,62,12.4,6.11,1.0,1.0,0.47,0.35,17.34,117.35
14,173,2267,942375,126,3.71,1.83,99,2.91,1.4,164,4.82,2.58,1.0,1.0,0.51,0.5,51.63,146.63
15,70,855,302880,44,4.4,2.22,36,3.6,2.12,63,6.3,4.79,1.0,1.0,0.4,0.34,48.35,122.69
16,194,4166,2668282,115,4.11,1.81,81,2.89,1.26,169,6.04,2.47,1.0,0.99,0.51,0.46,44.64,137.93
21,52,871,535406,36,4.0,2.12,22,2.44,1.51,49,5.44,3.4,1.0,1.0,0.41,0.27,33.17,126.43
22,133,3308,1788879,77,6.42,3.53,46,3.83,1.7,106,8.83,5.2,1.0,1.0,0.49,0.36,48.42,129.75
23,271,4449,2373780,183,6.31,2.87,127,4.38,1.84,240,8.28,4.3,1.0,1.0,0.49,0.41,37.36,126.59
24,21,195,98831,12,4.0,1.0,8,2.67,1.53,18,6.0,1.73,1.0,1.0,0.45,0.41,12.54,123.48
35,59,557,224629,33,4.71,1.6,27,3.86,1.07,55,7.86,2.85,1.0,1.0,0.45,0.41,32.2,153.51
36,121,1816,1041629,65,4.06,1.53,37,2.31,1.08,105,6.56,3.1,1.0,1.0,0.47,0.49,35.21,110.68
37,194,4207,1827621,112,5.09,3.66,68,3.09,1.54,169,7.68,5.17,1.0,1.0,0.43,0.4,75.43,133.47
41,56,1933,2139834,40,3.64,2.42,25,2.27,1.35,50,4.55,3.42,0.99,1.0,0.53,0.46,64.29,113.76
42,220,7463,7088294,110,5.0,1.35,74,3.36,1.22,158,7.18,2.7,0.99,1.0,0.47,0.41,34.45,138.22
43,65,828,361860,42,6.0,3.46,27,3.86,2.67,53,7.57,3.6,1.0,1.0,0.5,0.39,60.95,127.95
44,205,10222,8237734,120,4.44,2.24,81,3.0,1.47,187,6.93,4.65,1.0,1.0,0.52,0.47,48.12,122.25
49,143,3395,2256257,69,5.75,2.86,36,3.0,1.81,120,10.0,5.48,1.0,1.0,0.51,0.5,43.51,119.7
50,142,10392,11298233,87,6.21,2.61,61,4.36,1.95,123,8.79,4.26,1.0,1.0,0.39,0.34,34.32,146.24
56,209,3866,2809203,110,5.5,2.87,73,3.65,1.31,156,7.8,5.06,1.0,1.0,0.48,0.43,48.0,161.21
58,36,15367,20833888,28,4.0,2.58,21,3.0,1.73,32,4.57,2.7,1.0,1.0,0.49,0.49,59.72,153.92
63,234,3427,1634616,129,4.96,2.73,85,3.27,1.08,171,6.58,4.43,1.0,1.0,0.47,0.48,31.81,172.4
64,175,2982,1610664,112,4.67,2.35,78,3.25,1.11,155,6.46,3.15,1.0,1.0,0.54,0.48,51.58,133.1
65,153,4214,1977723,102,4.25,1.78,79,3.29,1.49,137,5.71,2.4,1.0,1.0,0.51,0.55,69.44,137.8
69,17,507,483317,12,6.0,2.83,9,4.5,0.71,14,7.0,4.24,1.0,1.0,0.52,0.48,22.88,102.81
70,37,263,97183,23,5.75,1.89,19,4.75,1.89,30,7.5,1.0,0.99,1.0,0.42,0.25,13.33,178.6
71,219,3536,1467365,138,4.6,1.63,97,3.23,1.72,193,6.43,3.0,0.99,0.98,0.41,0.38,43.25,130.36
72,233,3933,1715666,148,3.89,2.83,106,2.79,1.4,201,5.29,4.37,0.98,0.97,0.56,0.49,47.1,137.05
119,4,7,1352,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.9,0.58,0.65,0.34,15.86,104.5
149,55,288027,288842123,32,4.0,2.73,24,3.0,1.07,47,5.88,7.41,0.55,0.58,0.64,0.55,52.14,116.67
150,112,841154,892235345,95,2.97,1.6,84,2.62,1.48,100,3.12,1.72,0.92,0.92,0.61,0.53,39.75,97.23
151,215,4218,1069784,143,2.75,1.3,142,2.73,1.24,179,3.44,1.3,0.98,0.98,0.65,0.64,17.44,119.6
152,362,1112220,1187400723,97,4.22,1.24,91,3.96,1.07,108,4.7,1.64,0.97,0.95,0.36,0.38,6.79,215.82
153,398,597398,570524454,105,3.75,1.08,99,3.54,1.1,110,3.93,1.12,0.85,0.84,0.37,0.41,9.55,215.73
154,82,1672,1164469,62,3.1,1.45,54,2.7,1.34,72,3.6,1.79,0.85,0.87,0.52,0.44,14.51,86.77
