id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1,7,39,5836,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.98,1.0,0.44,0.5,0.87,111.71
2,215,3842,2153919,130,6.19,2.06,97,4.62,1.6,175,8.33,3.81,0.94,0.91,0.44,0.31,5.83,103.88
3,67,1038,419964,45,4.5,2.95,36,3.6,2.01,60,6.0,4.64,0.98,0.97,0.63,0.55,3.98,93.29
7,111,1751,682433,76,4.47,2.21,58,3.41,1.84,98,5.76,3.51,0.95,0.95,0.54,0.46,9.62,101.86
8,210,11380,7906424,128,4.13,1.57,101,3.26,1.55,166,5.35,2.17,0.98,0.97,0.49,0.37,9.78,93.76
9,152,3676,3602101,88,4.89,1.6,93,5.17,1.54,121,6.72,2.08,0.97,0.99,0.49,0.38,5.8,159.95
10,84,1172,390656,40,4.0,1.89,36,3.6,1.17,53,5.3,3.47,0.98,1.0,0.53,0.48,3.13,143.73
14,113,2130,1412529,80,3.81,2.14,64,3.05,1.63,98,4.67,2.97,0.82,0.81,0.54,0.47,11.77,95.41
15,166,7032,6270525,118,4.21,2.11,83,2.96,1.53,146,5.21,2.9,0.97,0.97,0.54,0.49,12.59,100.18
16,15,150,32800,7,3.5,2.12,4,2.0,1.41,12,6.0,5.66,0.94,0.85,0.52,0.44,9.96,73.88
17,60,1080,430609,41,4.1,2.47,36,3.6,2.01,52,5.2,3.58,0.93,0.94,0.65,0.54,6.9,101.43
21,78,1905,1009902,35,3.18,1.66,36,3.27,2.2,48,4.36,2.01,0.95,0.94,0.45,0.33,5.53,84.36
22,709,22842,11189731,144,5.54,1.98,123,4.73,1.87,362,13.92,12.03,0.69,0.66,0.46,0.32,25.84,81.86
23,29,1743,1489055,18,3.6,1.82,14,2.8,0.84,24,4.8,3.03,0.91,0.85,0.64,0.58,12.5,91.84
25,75,1765,887325,59,3.69,1.4,41,2.56,0.51,67,4.19,2.17,0.91,0.91,0.51,0.4,8.34,96.24
28,15,3958,4740603,14,2.8,1.3,11,2.2,0.84,15,3.0,1.22,0.66,0.63,0.54,0.5,4.28,128.25
30,8,40,5874,6,3.0,1.41,5,2.5,0.71,8,4.0,2.83,0.98,0.99,0.45,0.34,1.66,134.58
31,134,9132,8132979,72,4.0,2.35,62,3.44,1.85,103,5.72,2.52,0.65,0.63,0.35,0.26,26.4,97.53
32,20,120,41611,17,3.4,1.52,16,3.2,1.3,19,3.8,0.84,1.0,1.0,0.47,0.42,0.15,141.59
35,274,7139,4948740,138,6.57,3.71,71,3.38,1.4,230,10.95,8.03,0.97,0.96,0.44,0.35,63.44,136.24
36,473,14869,10763874,238,4.03,2.75,154,2.61,1.2,408,6.92,5.38,0.99,0.99,0.51,0.43,59.37,130.92
37,249,64013,75788715,96,5.33,3.14,45,2.5,1.2,165,9.17,7.04,0.99,0.99,0.43,0.35,53.62,128.33
38,355,11295,10620577,249,3.04,1.55,206,2.51,1.37,330,4.02,2.1,1.0,1.0,0.48,0.41,64.84,141.44
41,121,9398,10823051,47,6.71,2.43,26,3.71,1.11,98,14.0,9.13,0.96,0.95,0.36,0.26,50.8,130.84
42,452,72964,87612150,176,5.5,3.07,96,3.0,1.24,323,10.09,7.48,0.97,0.97,0.32,0.23,52.28,137.68
43,354,9209,7680032,148,5.29,2.57,90,3.21,1.55,279,9.96,8.45,1.0,1.0,0.48,0.38,61.5,131.79
44,656,44011,31282944,248,7.52,3.88,111,3.36,1.39,472,14.3,10.66,0.96,0.95,0.48,0.36,52.92,125.26
45,86,2266,1363647,31,7.75,4.57,20,5.0,2.58,58,14.5,11.47,1.0,1.0,0.44,0.34,29.57,123.88
46,43,609,251911,14,7.0,0.0,8,4.0,0.0,36,18.0,1.41,1.0,1.0,0.6,0.53,19.14,117.66
47,272,16713,15598648,96,8.73,3.66,34,3.09,1.14,187,17.0,10.34,0.9,0.9,0.34,0.23,73.77,125.6
48,265,5071,3650091,128,8.53,4.61,78,5.2,1.42,187,12.47,6.52,0.96,0.96,0.49,0.45,29.27,160.16
49,749,33278,29245657,341,7.41,4.31,148,3.22,1.43,528,11.48,6.71,0.97,0.97,0.47,0.38,44.45,140.83
50,253,24552,25461730,115,5.75,2.0,65,3.25,0.91,221,11.05,4.33,0.99,0.99,0.36,0.27,68.31,128.27
51,98,1599,1142535,32,4.57,2.88,26,3.71,1.89,70,10.0,9.87,0.98,0.97,0.54,0.54,29.06,134.7
