id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,155,494549,361437606,123,4.24,1.66,86,2.97,1.4,144,4.97,1.99,0.99,0.97,0.46,0.36,78.3,138.6
1,635,363140,222226232,351,14.62,11.94,470,19.58,19.28,532,22.17,19.63,0.5,0.5,0.51,0.5,134.07,133.76
2,441,51318,30788404,220,7.59,4.9,180,6.21,5.23,326,11.24,6.62,0.78,0.84,0.42,0.2,46.29,126.29
3,801,303935,326776973,379,5.49,1.83,262,3.8,1.36,588,8.52,3.41,0.91,0.96,0.38,0.13,45.73,127.47
4,510,398322,493779917,337,4.81,2.07,260,3.71,1.5,407,5.81,2.95,0.97,0.96,0.46,0.34,82.26,150.08
5,330,24347,20598063,240,4.29,1.78,203,3.62,1.58,287,5.12,3.63,0.98,0.95,0.49,0.36,66.17,146.19
6,520,100355,115987991,280,4.24,1.39,211,3.2,1.17,390,5.91,2.93,0.99,0.99,0.4,0.18,48.44,124.12
7,352,708489,681829200,170,5.67,5.95,80,2.67,1.3,294,9.8,17.44,0.99,0.99,0.5,0.3,92.11,142.91
8,328,528602,699004201,178,5.74,2.54,136,4.39,1.73,254,8.19,4.48,0.91,0.9,0.4,0.22,46.35,172.56
9,147,4793,903349,76,4.22,1.86,67,3.72,1.41,102,5.67,2.85,0.98,0.96,0.48,0.35,16.28,188.18
10,391,589228,538631358,252,5.14,3.39,179,3.65,1.25,329,6.71,5.78,0.93,0.9,0.47,0.41,66.23,171.5
11,401,1393061,1452089905,264,5.87,2.28,190,4.22,1.36,306,6.8,3.27,0.96,0.95,0.49,0.4,52.4,186.69
12,652,270750,248807168,348,7.4,4.15,187,3.98,1.36,499,10.62,8.89,0.94,0.93,0.48,0.34,48.31,167.59
13,122,9156,2911924,73,4.56,2.25,41,2.56,1.09,101,6.31,5.22,0.94,0.94,0.59,0.5,77.48,135.05
14,294,78832,68846998,170,5.15,2.24,88,2.67,1.81,240,7.27,4.58,0.82,0.8,0.56,0.44,77.92,135.94
15,321,82753,64065653,204,5.37,2.44,115,3.03,1.35,287,7.55,4.99,0.98,0.98,0.54,0.42,88.06,145.98
16,334,276594,315552989,182,5.87,2.25,119,3.84,1.59,257,8.29,3.81,0.91,0.91,0.36,0.15,49.42,123.46
20,157,18992,16265974,78,6.0,2.45,52,4.0,1.68,126,9.69,6.7,1.0,1.0,0.36,0.09,50.96,144.71
21,410,163307,158457071,167,5.57,2.47,116,3.87,1.53,287,9.57,4.47,0.93,0.96,0.39,0.11,27.44,123.01
22,388,15286,13517525,197,5.97,2.28,139,4.21,1.73,269,8.15,3.17,1.0,1.0,0.39,0.09,20.94,125.18
23,475,28781,24555385,241,4.82,2.23,171,3.42,1.59,365,7.3,4.6,0.98,0.98,0.44,0.22,38.88,132.15
24,438,22508,20966829,219,5.09,1.94,158,3.67,1.69,330,7.67,3.43,0.97,0.96,0.37,0.17,21.23,116.66
25,402,13371,8577284,156,6.0,2.53,104,4.0,1.23,284,10.92,6.86,0.97,0.96,0.37,0.06,18.88,131.21
26,1144,96396,41716401,499,5.87,4.15,325,3.82,2.16,839,9.87,9.18,0.87,0.88,0.49,0.3,44.88,133.29
27,1168,270335,167761780,533,9.03,4.6,265,4.49,1.87,947,16.05,13.07,0.67,0.69,0.55,0.46,69.04,133.93
28,434,76519,41018066,216,5.84,4.66,130,3.51,1.79,367,9.92,11.25,0.67,0.67,0.45,0.36,74.6,140.14
29,227,23699,8265291,136,6.8,5.12,79,3.95,1.85,192,9.6,10.62,0.94,0.95,0.55,0.45,46.95,147.28
30,540,66703,44054219,303,6.59,3.51,179,3.89,1.91,435,9.46,7.45,0.94,0.94,0.46,0.22,57.66,130.22
34,77,6024,6364079,24,8.0,2.65,7,2.33,0.58,30,10.0,4.58,1.0,1.0,0.31,0.03,29.5,115.5
35,452,55994,38687929,210,7.0,4.07,148,4.93,3.8,316,10.53,6.33,0.75,0.83,0.4,0.11,60.97,124.68
36,603,281880,216490994,262,6.89,4.49,140,3.68,1.32,480,12.63,10.2,0.82,0.85,0.46,0.19,47.74,130.9
37,986,82219,35825054,434,8.04,4.74,208,3.85,1.5,772,14.3,10.72,0.86,0.9,0.4,0.12,36.37,121.83
38,620,58858,26734191,239,12.58,4.85,102,5.37,1.16,443,23.32,11.6,0.51,0.69,0.36,0.19,40.62,126.75
39,2015,802708,571428961,823,8.85,4.5,435,4.68,1.79,1381,14.85,9.55,0.72,0.77,0.44,0.18,54.76,127.44
40,1639,381837,235058237,665,7.56,3.7,426,4.84,1.67,1053,11.97,7.96,0.6,0.65,0.45,0.22,56.46,124.81
41,777,760552,752529681,365,6.29,2.43,210,3.62,1.5,525,9.05,4.25,0.93,0.94,0.42,0.15,70.14,123.58
42,439,39472,36488992,221,4.7,2.19,174,3.7,1.28,315,6.7,4.45,0.89,0.92,0.42,0.16,36.68,145.56
43,514,187796,107593437,240,7.06,4.01,131,3.85,1.84,387,11.38,9.07,0.65,0.66,0.4,0.22,75.29,133.59
44,704,126482,68830168,363,8.85,4.1,159,3.88,1.57,604,14.73,10.58,0.52,0.54,0.58,0.51,67.04,136.88
45,476,49445,13172234,227,7.57,4.07,111,3.7,1.34,387,12.9,8.66,0.73,0.73,0.48,0.32,69.57,136.66
46,503,97809,36231626,253,7.67,4.11,142,4.3,1.81,414,12.55,9.46,0.52,0.53,0.57,0.47,60.44,136.5
47,1053,257548,182217305,478,7.24,3.86,257,3.89,1.54,846,12.82,9.67,0.69,0.68,0.44,0.27,69.06,134.24
48,482,839016,814450924,267,5.8,3.07,202,4.39,1.42,322,7.0,4.7,0.93,0.91,0.43,0.33,36.58,197.73
49,244,12246,4220131,140,6.67,3.97,80,3.81,1.54,207,9.86,8.32,0.81,0.8,0.49,0.43,71.4,144.51
50,258,12617,8920727,169,5.45,2.95,113,3.65,1.64,218,7.03,4.97,0.98,0.98,0.4,0.26,49.74,158.37
51,666,98286,25052409,335,8.82,4.56,176,4.63,2.17,534,14.05,9.21,0.59,0.59,0.52,0.47,82.69,139.0
52,105,6803,5023087,48,4.8,3.08,39,3.9,1.97,73,7.3,6.17,1.0,1.0,0.34,0.23,10.63,163.39
