id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,140,151,11235,124,3.65,1.81,130,3.82,1.85,131,3.85,1.96,0.6,0.43,0.33,0.5,0.04,141.78
1,74,127,10696,66,2.75,1.19,69,2.88,1.3,69,2.88,1.36,0.53,0.35,0.43,0.58,0.36,147.41
2,153,200,14269,128,3.56,1.32,127,3.53,1.5,145,4.03,1.7,0.51,0.38,0.36,0.48,2.38,128.26
3,102,114,7906,92,3.41,1.65,93,3.44,1.97,99,3.67,1.94,0.54,0.45,0.41,0.51,0.28,126.2
4,142,153,9633,115,3.59,1.39,128,4.0,1.59,131,4.09,1.57,0.69,0.54,0.26,0.38,0.0,169.19
5,134,142,8964,118,3.69,1.53,125,3.91,1.69,127,3.97,1.71,0.73,0.6,0.35,0.44,0.16,151.68
6,141,147,8863,121,3.67,1.78,138,4.18,2.77,139,4.21,2.79,0.67,0.56,0.36,0.44,0.36,132.01
7,93,103,6762,84,3.11,1.28,89,3.3,1.54,90,3.33,1.54,0.64,0.51,0.39,0.52,0.79,133.19
8,102,103,6247,61,3.05,1.28,71,3.55,1.54,72,3.6,1.54,0.75,0.62,0.31,0.44,0.0,170.95
9,199,208,12327,117,3.44,1.19,137,4.03,1.09,140,4.12,1.17,0.74,0.59,0.21,0.33,0.18,194.7
10,145,157,9896,90,3.6,1.55,104,4.16,1.72,104,4.16,1.7,0.71,0.55,0.24,0.38,0.65,194.15
11,112,112,6109,71,3.74,1.48,73,3.84,1.46,73,3.84,1.5,0.81,0.69,0.23,0.35,0.0,194.89
12,145,149,8221,94,3.76,1.42,96,3.84,1.46,97,3.88,1.45,0.77,0.67,0.25,0.37,0.19,171.07
13,77,79,4988,70,3.04,1.15,76,3.3,1.43,77,3.35,1.43,0.59,0.44,0.41,0.56,0.03,155.75
14,93,103,6246,76,3.04,1.31,77,3.08,1.41,85,3.4,1.68,0.68,0.57,0.37,0.44,0.41,155.9
15,109,111,6621,100,3.03,1.59,103,3.12,1.67,106,3.21,1.73,0.55,0.47,0.44,0.52,0.01,133.8
