id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,118,3986,3751532,75,5.0,1.69,67,4.47,1.85,99,6.6,2.95,0.93,0.9,0.46,0.41,8.15,120.66
1,114,1131,360900,83,3.46,1.38,77,3.21,1.18,103,4.29,1.65,0.95,0.94,0.54,0.49,8.35,119.65
2,88,738,173436,47,5.22,1.64,33,3.67,1.5,69,7.67,2.78,0.99,1.0,0.52,0.35,20.65,137.15
3,72,1596,970354,53,4.42,2.68,37,3.08,1.08,63,5.25,3.82,0.92,0.92,0.45,0.27,9.75,109.93
7,175,6995,5859420,130,5.65,2.4,97,4.22,1.76,161,7.0,3.62,0.9,0.82,0.48,0.38,8.6,103.32
8,15,400,231534,13,3.25,1.5,9,2.25,0.96,15,3.75,2.06,0.99,1.0,0.5,0.41,48.1,125.21
9,232,12810,1865195,133,7.39,6.8,129,7.17,5.04,185,10.28,9.27,0.97,0.98,0.63,0.57,21.05,150.32
10,90,120,7324,56,4.31,1.7,63,4.85,1.86,64,4.92,1.85,0.96,0.92,0.37,0.42,0.02,177.08
11,92,843,432299,40,5.71,1.98,55,7.86,3.53,72,10.29,4.79,0.81,0.69,0.43,0.29,16.14,148.48
14,10,75,54452,9,3.0,2.0,9,3.0,2.0,10,3.33,2.52,0.99,0.99,0.6,0.6,6.65,111.5
15,86,984,196839,66,3.88,1.96,66,3.88,1.9,78,4.59,3.0,0.91,0.89,0.51,0.48,28.84,124.29
16,52,552,130969,35,3.89,2.8,29,3.22,1.39,46,5.11,3.44,0.85,0.78,0.56,0.55,25.7,116.51
17,118,18332,10339262,81,4.5,2.57,69,3.83,2.2,106,5.89,3.48,0.92,0.91,0.56,0.42,29.1,123.54
18,12,132,60590,11,3.67,0.58,9,3.0,1.0,12,4.0,0.0,1.0,1.0,0.35,0.21,2.65,136.75
21,7,165,57769,6,3.0,0.0,5,2.5,0.71,6,3.0,0.0,0.1,0.05,0.26,0.24,10.08,114.16
22,97,10632,9511612,44,4.89,1.76,28,3.11,1.27,81,9.0,3.64,1.0,1.0,0.48,0.37,59.17,136.79
23,59,619,231219,49,3.5,1.7,48,3.43,1.95,55,3.93,2.13,0.87,0.88,0.53,0.45,11.61,133.71
