id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,200,6535,4951436,126,6.3,2.9,64,3.2,1.54,173,8.65,4.66,0.99,1.0,0.4,0.26,44.82,129.05
1,326,13162,10541296,200,6.67,2.31,93,3.1,1.65,286,9.53,3.79,0.99,0.99,0.41,0.32,57.83,135.46
2,312,7347,3390330,202,5.77,2.64,118,3.37,1.46,266,7.6,4.37,0.99,1.0,0.48,0.34,53.96,144.04
3,180,4039,2056121,105,4.38,2.65,62,2.58,1.35,149,6.21,4.57,1.0,1.0,0.53,0.43,47.14,141.18
4,147,2372,918254,68,4.53,2.07,54,3.6,1.24,119,7.93,5.09,0.99,0.99,0.49,0.42,21.1,154.4
6,7,7,300,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.29,0.28,0.0,128.88
7,231,6692,4906389,158,5.45,3.48,83,2.86,1.3,207,7.14,4.82,0.97,0.97,0.45,0.34,42.57,132.6
8,277,10011,6540907,161,6.44,2.48,73,2.92,1.08,238,9.52,4.92,0.99,0.99,0.51,0.42,46.32,136.12
9,189,3126,1640043,108,5.4,2.74,71,3.55,1.19,156,7.8,4.3,1.0,1.0,0.48,0.44,27.84,170.36
10,242,4546,2701170,135,5.87,3.63,84,3.65,1.23,186,8.09,5.04,0.96,0.95,0.43,0.36,33.88,166.02
11,211,7276,4504738,127,5.29,3.34,69,2.88,1.23,166,6.92,5.96,1.0,1.0,0.49,0.44,34.67,166.86
14,217,13159,3946105,138,4.76,2.71,62,2.14,0.92,197,6.79,5.27,1.0,1.0,0.45,0.36,47.13,140.75
15,184,4690,3421151,117,4.5,2.55,58,2.23,1.03,162,6.23,3.13,1.0,1.0,0.49,0.42,52.79,131.1
16,217,4486,2542407,136,4.69,2.58,91,3.14,1.36,193,6.66,4.61,0.99,1.0,0.55,0.47,27.42,152.3
17,494,13881,8268426,288,6.86,4.02,149,3.55,1.74,419,9.98,7.45,0.99,0.99,0.44,0.34,55.72,143.53
18,198,6955,4080935,119,4.96,2.82,65,2.71,1.43,176,7.33,5.55,1.0,1.0,0.49,0.38,41.54,141.15
21,258,7124,6150085,167,4.39,1.95,115,3.03,1.35,232,6.11,3.8,1.0,0.99,0.53,0.5,47.99,136.28
22,120,1657,861529,71,2.96,1.83,60,2.5,1.32,109,4.54,3.19,0.99,0.99,0.5,0.44,22.76,141.98
23,242,7824,4756892,140,4.38,3.35,62,1.94,0.84,215,6.72,5.79,1.0,1.0,0.59,0.5,43.42,137.91
24,300,7387,4516949,170,5.31,3.37,94,2.94,1.52,262,8.19,5.38,0.99,0.99,0.54,0.43,39.46,132.93
25,237,4606,2102263,135,5.0,3.61,87,3.22,1.58,203,7.52,5.94,0.98,1.0,0.63,0.64,24.64,136.78
28,297,8961,5514787,179,5.59,3.62,83,2.59,1.07,252,7.88,6.48,1.0,1.0,0.49,0.42,43.09,135.25
29,341,7400,4110654,211,4.91,3.11,127,2.95,1.33,299,6.95,4.44,0.99,1.0,0.52,0.47,36.39,143.24
30,197,5021,3674980,114,4.38,2.77,76,2.92,1.67,173,6.65,4.44,1.0,1.0,0.47,0.36,29.27,140.6
31,309,8592,6019989,174,4.24,2.14,113,2.76,1.07,275,6.71,3.4,1.0,1.0,0.43,0.31,27.06,132.88
32,219,3952,1928661,138,4.76,2.18,91,3.14,1.25,197,6.79,2.83,1.0,1.0,0.51,0.39,26.73,149.22
35,313,9548,6424685,191,5.16,2.78,102,2.76,1.42,269,7.27,5.51,0.98,0.99,0.47,0.39,50.12,140.88
36,277,10773,7481942,169,4.83,2.73,94,2.69,1.13,234,6.69,4.56,0.99,0.99,0.5,0.43,51.44,131.87
37,184,5633,4307048,116,4.46,2.5,73,2.81,1.41,164,6.31,3.95,0.99,1.0,0.52,0.44,32.13,135.68
38,41,1189,862918,16,4.0,1.15,9,2.25,1.5,33,8.25,1.89,1.0,1.0,0.43,0.3,24.86,123.91
42,394,9035,5789638,253,6.32,3.68,163,4.08,1.61,336,8.4,6.96,1.0,1.0,0.44,0.37,41.68,158.27
43,446,12624,7826683,255,6.22,2.73,112,2.73,1.48,376,9.17,5.16,0.97,0.96,0.47,0.4,62.12,129.66
44,285,81707,98260380,168,5.42,4.47,101,3.26,1.39,255,8.23,8.12,0.98,0.99,0.54,0.48,39.21,138.86
45,270,66374,78610199,178,5.74,3.5,81,2.61,1.5,244,7.87,5.33,0.99,0.99,0.5,0.4,58.33,125.63
46,235,6505,3179053,151,4.19,3.28,94,2.61,1.38,206,5.72,4.8,0.97,0.97,0.53,0.45,50.03,141.69
