id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,11,55,20265,11,3.67,0.58,10,3.33,0.58,11,3.67,0.58,0.89,0.73,0.54,0.53,2.72,147.19
1,33,98,12652,26,2.89,1.36,28,3.11,1.27,31,3.44,1.81,0.98,0.98,0.57,0.53,0.61,120.1
3,40,116,18981,36,3.0,1.48,37,3.08,1.62,37,3.08,1.62,0.94,0.89,0.37,0.34,1.25,114.18
4,51,142,14125,46,4.18,1.72,47,4.27,1.85,48,4.36,1.86,0.98,0.95,0.5,0.53,1.33,146.54
7,11,107,18889,10,5.0,0.0,6,3.0,2.83,11,5.5,0.71,0.94,0.74,0.47,0.26,0.82,99.05
8,51,109,8495,45,4.09,2.26,49,4.45,2.5,50,4.55,2.54,0.93,0.91,0.59,0.58,1.5,104.48
9,83,104,4948,42,3.82,1.17,55,5.0,1.55,55,5.0,1.55,0.97,0.92,0.33,0.38,0.29,170.84
10,129,204,17220,80,3.64,1.36,102,4.64,2.11,102,4.64,2.11,0.98,0.97,0.35,0.36,0.07,168.05
11,128,410,51018,85,4.25,1.74,101,5.05,1.57,99,4.95,1.7,0.98,0.96,0.36,0.37,2.48,176.33
13,5,5,208,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.62,0.62,0.0,104.75
17,74,131,14859,67,3.53,2.14,73,3.84,2.41,73,3.84,2.41,0.97,0.98,0.46,0.46,0.87,124.36
23,64,134,22366,59,3.47,1.74,61,3.59,1.7,61,3.59,1.7,0.98,0.98,0.4,0.4,0.13,132.81
24,143,536,111241,116,3.31,1.53,127,3.63,1.85,134,3.83,2.04,0.92,0.9,0.46,0.46,2.89,124.82
25,33,134,10344,26,3.25,1.16,32,4.0,1.51,28,3.5,1.2,0.89,0.88,0.53,0.5,0.41,109.36
28,36,101,11587,30,3.33,1.12,31,3.44,1.13,32,3.56,1.13,0.95,0.96,0.34,0.33,1.56,129.58
31,62,138,13238,57,2.85,1.46,61,3.05,1.64,62,3.1,1.68,0.99,0.98,0.56,0.55,6.62,108.33
35,16,35,2494,12,3.0,1.15,14,3.5,1.91,14,3.5,1.91,1.0,1.0,0.22,0.17,3.02,163.82
50,44,73,7312,31,3.44,1.42,34,3.78,1.72,34,3.78,1.72,0.98,0.98,0.44,0.45,0.09,166.71
52,154,215,13933,119,3.72,1.46,129,4.03,1.64,130,4.06,1.61,0.94,0.92,0.39,0.43,0.39,143.12
66,107,272,61152,95,3.28,1.67,102,3.52,1.84,100,3.45,1.84,0.92,0.9,0.43,0.44,1.66,143.8
128,63,2256,1478478,30,15.0,9.9,7,3.5,0.71,56,28.0,28.28,1.0,1.0,0.4,0.14,37.53,121.46
135,68,2161,1513330,45,2.81,1.38,30,1.88,0.81,58,3.62,1.86,0.99,1.0,0.53,0.43,53.26,119.84
142,56,889,245525,45,2.65,1.32,36,2.12,1.05,54,3.18,1.88,1.0,1.0,0.66,0.61,62.6,139.4
149,34,336,171476,28,2.8,1.62,25,2.5,0.85,32,3.2,1.75,1.0,1.0,0.54,0.49,33.98,138.5
156,198,46761,50648664,65,4.64,1.5,48,3.43,1.28,104,7.43,5.05,1.0,1.0,0.44,0.35,15.83,151.9
163,116,1842,487201,82,4.32,1.57,60,3.16,1.07,99,5.21,1.72,1.0,1.0,0.42,0.37,64.22,140.99
170,174,2882,499741,115,5.23,2.09,72,3.27,1.78,144,6.55,2.91,1.0,0.99,0.5,0.39,86.6,131.46
177,62,844,236415,51,3.4,1.68,38,2.53,1.13,60,4.0,2.39,1.0,1.0,0.64,0.57,55.71,145.51
184,92,8103,8278572,60,4.0,1.25,52,3.47,0.92,77,5.13,2.88,0.91,0.89,0.43,0.36,11.74,170.81
191,117,1616,468858,89,4.94,2.58,75,4.17,2.28,107,5.94,4.17,1.0,1.0,0.48,0.39,76.88,149.81
198,124,2362,692021,77,3.67,1.88,63,3.0,1.58,106,5.05,2.94,1.0,1.0,0.5,0.42,77.46,126.1
218,157,100066,56631174,91,4.14,2.01,58,2.64,1.18,127,5.77,3.93,1.0,1.0,0.44,0.35,90.85,115.66
220,11,22,1088,9,2.25,0.5,11,2.75,1.5,9,2.25,0.5,0.94,0.92,0.5,0.5,1.39,170.42
221,5,7,296,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.54,0.56,1.06,139.08
222,9,20,1015,8,2.67,0.58,9,3.0,1.0,8,2.67,0.58,1.0,1.0,0.46,0.45,7.89,150.25
223,11,16,811,10,5.0,1.41,11,5.5,2.12,11,5.5,2.12,0.92,0.92,0.25,0.29,0.86,157.57
224,13,22,1418,9,1.8,0.84,13,2.6,1.67,12,2.4,1.67,0.93,0.93,0.53,0.51,2.91,106.47
225,11,31,1832,5,1.67,0.58,10,3.33,3.21,5,1.67,0.58,1.0,1.0,0.62,0.58,5.17,65.29
226,4,5,259,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.84,0.86,0.58,0.65,2.5,104.5
228,3,7,372,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.88,0.9,7.52,108.25
230,25,28,1144,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.84,0.88,0.08,0.11,0.16,234.56
232,5,11,827,4,2.0,1.41,5,2.5,2.12,4,2.0,1.41,1.0,1.0,0.7,0.64,0.75,107.38
