id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,666,48225,47410980,302,6.57,3.57,202,4.39,2.23,456,9.91,7.76,0.87,0.85,0.48,0.38,19.1,115.72
1,352,21524,9262245,207,4.5,1.8,139,3.02,1.34,279,6.07,2.87,0.8,0.76,0.54,0.51,46.49,119.05
2,174,21675,25232517,112,3.86,1.83,79,2.72,1.19,157,5.41,4.02,0.85,0.85,0.47,0.42,25.16,103.28
3,289,12520,10694006,176,5.18,3.39,120,3.53,1.54,256,7.53,5.85,0.83,0.83,0.47,0.4,11.82,104.1
4,125,4947,3567760,70,5.0,3.01,52,3.71,1.59,103,7.36,5.9,0.64,0.68,0.48,0.33,20.24,142.66
6,246,3785,1551955,141,4.27,2.04,127,3.85,1.6,189,5.73,3.21,0.99,1.0,0.59,0.54,6.52,106.42
7,268,9698,4973489,163,3.79,1.5,133,3.09,1.15,227,5.28,2.25,0.94,0.94,0.52,0.44,9.0,104.57
8,271,7201,3977505,146,4.17,2.23,109,3.11,1.55,219,6.26,3.91,0.94,0.94,0.53,0.42,15.3,94.29
9,147,2324,1494565,81,3.86,1.59,93,4.43,1.33,107,5.1,1.79,0.8,0.76,0.54,0.58,7.31,179.89
10,113,973,360461,63,3.32,1.63,68,3.58,1.26,85,4.47,1.65,0.85,0.83,0.62,0.61,6.45,160.05
14,257,6319,3624939,156,5.57,2.43,81,2.89,1.26,233,8.32,4.43,0.91,0.92,0.47,0.34,57.87,144.64
15,236,9393,6139020,149,4.14,2.0,103,2.86,1.22,202,5.61,2.94,0.88,0.85,0.46,0.41,36.83,118.65
16,198,6571,3423194,106,4.08,1.83,73,2.81,1.23,161,6.19,3.53,0.75,0.69,0.5,0.42,15.41,86.95
17,149,3168,1667152,67,3.72,2.16,47,2.61,1.42,134,7.44,6.5,0.94,0.94,0.53,0.42,43.24,134.28
18,108,6898,7232570,52,7.43,3.6,19,2.71,0.95,94,13.43,7.37,0.84,0.84,0.41,0.33,57.54,135.36
21,531,22609,12873320,207,5.05,2.04,126,3.07,1.42,340,8.29,3.74,0.98,0.98,0.48,0.38,41.27,93.63
22,228,4960,1369072,137,3.11,1.4,126,2.86,1.49,197,4.48,2.16,0.91,0.87,0.46,0.33,33.2,110.52
23,872,66362,68879731,290,6.04,3.99,141,2.94,1.33,579,12.06,9.91,0.84,0.83,0.41,0.28,17.61,116.04
24,19,306,196256,13,2.6,0.89,12,2.4,0.89,16,3.2,1.79,0.8,0.8,0.44,0.36,2.28,94.81
25,38,493,94630,24,3.0,1.51,21,2.62,1.51,29,3.62,1.77,1.0,1.0,0.68,0.61,20.3,132.96
35,196,12664,8038868,115,5.0,4.33,68,2.96,1.61,173,7.52,7.75,1.0,1.0,0.42,0.35,27.16,110.15
36,261,23955,18928236,127,5.08,2.1,75,3.0,1.61,189,7.56,3.71,0.8,0.79,0.49,0.36,14.14,80.79
37,202,18532,16633491,113,3.9,2.02,85,2.93,1.49,172,5.93,3.92,0.98,0.98,0.43,0.35,28.21,111.3
38,141,8577,8688254,83,3.95,1.91,61,2.9,1.58,125,5.95,3.75,0.97,0.96,0.5,0.33,20.92,81.0
42,141,6283,5401229,80,3.81,1.47,69,3.29,1.42,106,5.05,1.88,0.82,0.8,0.55,0.5,18.05,121.17
43,101,4360,2838697,56,3.5,1.55,40,2.5,0.82,87,5.44,2.25,0.95,0.93,0.54,0.4,12.16,100.77
44,128,1773,754505,89,3.56,1.78,73,2.92,1.44,114,4.56,2.53,0.91,0.87,0.56,0.47,12.82,118.06
45,239,32703,32754464,131,3.85,2.11,97,2.85,1.5,196,5.76,4.01,0.75,0.75,0.51,0.43,10.17,93.57
46,29,489,227237,18,3.6,2.41,18,3.6,2.41,27,5.4,3.78,0.96,0.99,0.47,0.35,17.08,74.29
49,148,132370,123957540,97,3.34,1.72,84,2.9,1.54,126,4.34,2.38,0.99,1.0,0.55,0.48,13.18,128.9
50,307,5870,3052436,157,4.62,1.88,115,3.38,1.26,236,6.94,3.59,0.94,0.93,0.53,0.39,27.1,146.94
51,301,10011,6402155,137,4.57,1.81,131,4.37,1.65,208,6.93,3.53,0.91,0.89,0.46,0.36,6.14,122.78
52,114,2283,1247384,47,4.27,2.0,36,3.27,1.49,71,6.45,4.8,1.0,1.0,0.51,0.35,5.61,127.56
56,154,4406,1181922,103,4.9,1.95,73,3.48,1.54,132,6.29,3.84,0.89,0.91,0.43,0.34,7.59,122.39
57,257,52747,61854992,128,4.27,1.64,105,3.5,1.68,186,6.2,2.91,0.74,0.72,0.47,0.43,16.77,135.78
58,536,20879,19936573,280,4.67,1.92,197,3.28,1.49,400,6.67,3.5,0.88,0.84,0.46,0.42,26.32,146.06
59,366,6676,3971452,145,5.8,2.87,102,4.08,2.31,194,7.76,4.58,0.73,0.72,0.39,0.28,10.75,117.95
63,210,23336,23134621,119,5.67,2.52,70,3.33,1.2,170,8.1,4.9,0.86,0.88,0.41,0.29,8.04,119.47
64,316,15454,14799519,206,4.48,1.68,145,3.15,1.25,253,5.5,2.42,0.74,0.72,0.51,0.46,7.38,120.67
65,345,24762,23288225,214,3.82,1.67,164,2.93,1.33,294,5.25,2.71,0.76,0.74,0.54,0.5,12.32,92.3
66,174,4194,2544124,123,4.1,1.73,83,2.77,1.52,149,4.97,2.11,0.8,0.78,0.53,0.48,10.13,103.1
67,16,139,52082,13,2.17,0.41,13,2.17,0.41,16,2.67,0.52,1.0,1.0,0.49,0.49,4.6,131.89
71,115,10584,10136731,53,3.53,1.6,40,2.67,1.5,84,5.6,2.56,0.98,0.97,0.42,0.36,40.16,108.12
72,257,28707,25672167,140,5.6,2.66,81,3.24,1.54,225,9.0,4.89,0.69,0.65,0.44,0.35,19.14,89.19
86,80,4778,4903050,44,4.4,1.35,33,3.3,1.16,60,6.0,2.21,0.9,0.9,0.48,0.44,13.77,123.5
87,19,106,43961,13,3.25,1.26,12,3.0,0.82,13,3.25,1.26,0.92,0.89,0.4,0.42,1.86,167.1
89,5,13,869,4,2.0,1.41,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.36,0.3,10.56,212.75
91,31,437,178327,11,2.75,1.5,11,2.75,1.71,25,6.25,4.27,0.74,0.75,0.61,0.5,3.22,131.28
92,42,568,208824,31,3.1,0.74,31,3.1,1.1,40,4.0,1.15,0.97,0.94,0.49,0.47,6.84,134.79
93,9,85,24527,4,2.0,1.41,6,3.0,2.83,6,3.0,2.83,0.98,1.0,0.94,0.99,16.7,104.06
94,23,262,103537,20,2.86,1.86,21,3.0,1.83,21,3.0,2.24,1.0,1.0,0.71,0.63,1.55,163.48
98,55,900,294262,39,4.33,1.32,34,3.78,1.86,49,5.44,1.94,0.79,0.82,0.34,0.2,13.01,106.39
99,24,736,96216,19,3.8,1.3,17,3.4,1.52,20,4.0,1.22,1.0,1.0,0.38,0.32,9.25,146.12
106,33,344,118144,18,3.6,1.67,16,3.2,1.3,31,6.2,4.71,0.98,0.99,0.54,0.44,29.44,143.13
108,16,143,38092,12,2.4,1.52,11,2.2,0.84,15,3.0,1.87,1.0,1.0,0.52,0.41,7.06,131.65
112,62,757,240731,42,3.5,1.45,39,3.25,1.42,51,4.25,1.71,0.74,0.69,0.57,0.56,12.22,121.12
113,7,14,606,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.92,0.86,0.15,0.2,6.46,149.92
114,58,1033,388561,37,5.29,2.29,27,3.86,1.57,51,7.29,3.64,0.79,0.86,0.46,0.33,12.52,96.06
115,220,12491,10440990,120,4.29,2.24,75,2.68,1.16,199,7.11,4.79,0.88,0.85,0.49,0.38,14.85,86.19
126,195,55682,73372139,93,4.65,2.35,63,3.15,1.14,164,8.2,7.68,0.79,0.79,0.49,0.48,13.1,127.12
127,36,445,141015,24,3.0,1.31,24,3.0,1.85,32,4.0,1.69,0.8,0.78,0.39,0.37,10.12,120.66
128,285,13952,14702382,162,4.5,2.14,116,3.22,1.02,235,6.53,4.77,0.94,0.94,0.54,0.49,30.14,128.2
129,166,5188,3328228,96,3.84,1.68,55,2.2,0.96,138,5.52,2.76,0.77,0.75,0.47,0.34,22.9,102.41
133,248,16260,17213079,118,3.81,2.33,68,2.19,0.91,184,5.94,3.63,0.97,0.96,0.54,0.5,23.88,123.54
134,244,15493,10838790,159,4.54,3.15,96,2.74,1.2,206,5.89,4.38,0.96,0.96,0.52,0.48,9.41,103.83
135,193,5625,1796654,97,2.94,1.03,76,2.3,1.02,160,4.85,2.06,0.93,0.94,0.5,0.43,20.89,82.16
136,42,688,314861,28,2.8,1.87,22,2.2,1.03,35,3.5,2.32,0.8,0.8,0.46,0.36,3.88,113.91
138,682,17927,10877778,202,7.48,2.49,76,2.81,1.21,339,12.56,8.32,0.99,0.99,0.46,0.42,61.76,141.68
140,254,8735,5803711,90,3.91,1.76,58,2.52,1.08,213,9.26,7.11,0.86,0.84,0.47,0.35,26.83,117.1
141,149,4595,2839219,76,5.07,2.6,34,2.27,1.03,126,8.4,4.6,0.89,0.89,0.49,0.43,34.6,131.71
142,177,22575,23604012,116,3.52,1.66,88,2.67,1.41,154,4.67,2.53,0.78,0.76,0.52,0.47,13.44,103.1
143,76,8944,8834230,45,3.0,1.56,38,2.53,1.19,63,4.2,3.08,0.78,0.74,0.44,0.4,12.77,98.43
147,55,1414,968761,25,2.78,1.2,25,2.78,1.2,43,4.78,2.44,0.84,0.78,0.42,0.33,13.02,93.51
148,276,10205,9303111,164,4.0,1.64,116,2.83,1.5,252,6.15,4.14,0.93,0.94,0.52,0.47,18.61,122.24
149,806,38841,14643859,329,6.58,2.6,376,7.52,18.39,496,9.92,4.45,0.93,0.91,0.52,0.34,36.59,125.03
151,57,1204,444661,37,3.7,1.95,33,3.3,1.25,51,5.1,2.18,0.99,1.0,0.45,0.29,3.67,111.47
152,455,188650,242544277,125,4.81,1.7,115,4.42,1.45,160,6.15,3.39,0.94,0.93,0.35,0.34,3.0,196.63
153,473,117671,145645870,120,3.87,1.48,111,3.58,1.39,125,4.03,1.64,0.95,0.94,0.37,0.44,1.42,209.55
154,162,2687,1140625,136,2.39,1.21,134,2.35,1.19,154,2.7,1.53,0.95,0.95,0.69,0.66,8.98,91.23
155,128,1878,1438569,103,3.12,1.41,109,3.3,1.53,125,3.79,1.88,0.89,0.88,0.54,0.48,5.18,114.4
156,340,59699,14426479,216,3.93,1.86,204,3.71,2.1,304,5.53,4.13,0.88,0.86,0.59,0.5,7.94,130.59
157,247,110239,118766192,147,4.74,2.48,110,3.55,2.32,216,6.97,5.0,0.97,0.97,0.5,0.38,24.41,119.17
158,18,148,30013,13,3.25,1.5,12,3.0,1.15,14,3.5,1.29,0.91,0.97,0.44,0.36,9.8,110.31
160,164,9850,5070360,96,4.17,1.8,92,4.0,1.68,142,6.17,3.51,0.97,0.99,0.55,0.37,7.03,116.92
