id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,62,711,195211,40,5.0,1.69,29,3.62,1.41,50,6.25,1.16,1.0,1.0,0.45,0.32,21.48,142.91
1,119,2332,804153,73,5.21,2.26,51,3.64,2.1,100,7.14,3.11,0.85,0.84,0.46,0.28,42.55,137.19
2,134,3257,2164018,88,4.63,2.03,66,3.47,1.47,112,5.89,2.73,0.99,1.0,0.48,0.37,27.0,148.21
3,184,6486,4512599,103,4.48,2.09,68,2.96,1.02,141,6.13,3.24,0.9,0.91,0.45,0.24,27.15,138.57
4,132,3447,1933816,62,6.89,3.41,38,4.22,2.05,93,10.33,5.39,0.99,1.0,0.42,0.19,27.42,127.62
7,217,8075,3813631,130,5.0,1.74,87,3.35,1.35,189,7.27,3.29,0.92,0.91,0.46,0.32,10.7,93.77
8,220,7244,3657071,110,5.0,3.13,60,2.73,1.28,160,7.27,5.44,0.89,0.89,0.56,0.43,11.35,85.53
9,487,28275,19000896,253,4.22,1.8,234,3.9,1.42,352,5.87,2.48,0.97,0.97,0.57,0.5,7.36,155.46
10,174,1688,681300,85,4.05,1.36,87,4.14,1.62,117,5.57,2.11,0.97,0.98,0.56,0.47,5.95,160.05
11,137,3599,2551458,61,6.1,2.33,56,5.6,2.32,91,9.1,4.48,0.97,0.96,0.55,0.36,7.3,128.0
14,71,1384,787237,51,3.0,1.84,46,2.71,1.4,69,4.06,2.63,0.82,0.78,0.62,0.6,20.55,113.04
15,16,208,43752,12,4.0,2.65,8,2.67,1.15,14,4.67,2.52,0.97,0.98,0.67,0.73,35.57,107.9
16,42,1643,1499854,24,4.8,5.17,14,2.8,1.48,35,7.0,7.87,0.82,0.8,0.44,0.33,40.38,93.71
17,63,983,297612,33,3.3,1.83,31,3.1,1.79,57,5.7,3.71,0.78,0.75,0.51,0.51,15.17,106.7
18,35,6803,7116871,22,5.5,1.29,10,2.5,1.29,29,7.25,2.06,0.84,0.8,0.45,0.31,39.45,89.66
21,108,6277,5919998,75,3.41,1.56,71,3.23,1.54,97,4.41,1.84,0.73,0.67,0.46,0.48,6.16,114.32
22,101,1823,751569,60,2.86,1.46,59,2.81,1.66,85,4.05,3.46,0.77,0.7,0.52,0.44,20.97,98.91
23,141,22167,23376274,84,3.5,1.59,78,3.25,1.48,127,5.29,2.6,0.74,0.72,0.53,0.5,7.46,118.42
24,49,796,318530,31,3.1,1.37,32,3.2,1.32,46,4.6,2.41,0.96,0.97,0.62,0.63,8.85,107.06
25,125,4152,3197570,81,3.68,1.36,71,3.23,1.15,111,5.05,1.79,0.64,0.62,0.4,0.37,18.3,108.88
29,47,1000,627915,31,3.88,2.36,25,3.12,1.64,39,4.88,3.09,1.0,1.0,0.45,0.34,52.38,120.38
