id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,68,3969,4446994,56,2.95,1.51,57,3.0,1.7,62,3.26,1.91,0.98,0.98,0.43,0.37,1.88,166.65
1,39,632,280191,32,2.91,1.58,25,2.27,0.9,36,3.27,2.24,0.99,1.0,0.49,0.5,4.94,151.05
2,24,189,54642,19,2.71,1.5,16,2.29,1.11,24,3.43,2.64,1.0,1.0,0.69,0.64,0.16,150.68
7,22,201,74923,12,3.0,1.41,11,2.75,1.26,17,4.25,1.26,1.0,1.0,0.36,0.19,14.64,169.72
9,27,144,45820,16,4.0,2.16,19,4.75,1.71,21,5.25,2.63,0.98,0.99,0.43,0.43,2.11,207.19
14,17,2894,3468528,11,3.67,2.08,9,3.0,1.0,14,4.67,3.79,1.0,1.0,0.59,0.58,7.1,180.94
15,101,2516,1014252,57,6.33,3.16,25,2.78,0.97,81,9.0,6.34,0.89,0.87,0.6,0.61,35.38,148.94
16,30,284,146653,22,3.14,1.35,20,2.86,1.21,25,3.57,1.51,0.99,1.0,0.4,0.26,4.21,159.93
21,63,484,215326,49,4.08,2.07,44,3.67,1.72,55,4.58,2.47,0.97,0.94,0.37,0.22,6.56,165.05
22,71,186,39985,63,2.62,0.92,63,2.62,0.92,66,2.75,1.03,0.94,0.95,0.52,0.54,0.91,150.72
23,57,132,27313,49,3.5,1.79,53,3.79,1.93,54,3.86,1.96,0.99,0.99,0.43,0.4,0.58,164.54
28,47,3612,4632077,30,4.29,1.11,27,3.86,0.69,38,5.43,1.72,0.97,0.97,0.34,0.24,2.34,145.87
29,105,1895,848097,51,10.2,7.98,18,3.6,1.52,90,18.0,14.46,1.0,1.0,0.54,0.51,19.56,135.07
30,34,324,136742,27,3.38,1.51,24,3.0,1.2,33,4.12,2.23,0.98,0.99,0.44,0.36,17.5,166.12
35,12,379,58003,8,2.67,2.08,6,2.0,1.0,11,3.67,2.52,1.0,1.0,0.82,0.63,1.83,113.93
36,39,1683,1375220,30,4.29,1.25,19,2.71,1.11,35,5.0,1.73,1.0,1.0,0.44,0.47,86.31,152.04
37,20,5615,6586143,13,3.25,0.5,11,2.75,0.5,16,4.0,0.82,1.0,1.0,0.38,0.28,1.17,157.28
42,48,665,498634,27,3.86,1.35,24,3.43,1.27,37,5.29,2.43,1.0,1.0,0.41,0.3,18.6,181.55
43,247,10983,7308741,106,15.14,10.06,30,4.29,0.76,212,30.29,26.87,0.98,0.98,0.41,0.43,34.38,142.8
44,25,1169,1331154,17,2.83,1.17,13,2.17,0.75,22,3.67,2.25,1.0,1.0,0.45,0.37,36.95,132.3
50,72,451,121219,47,5.88,2.64,37,4.62,0.74,55,6.88,3.56,1.0,0.97,0.44,0.4,32.08,182.64
51,11,74,23533,9,3.0,1.0,9,3.0,1.0,10,3.33,1.53,1.0,1.0,0.53,0.4,9.61,185.78
56,34,3022,3909183,24,4.0,2.1,18,3.0,0.89,32,5.33,2.73,1.0,1.0,0.29,0.21,60.23,165.46
58,28,943,945411,21,2.33,1.22,20,2.22,1.09,24,2.67,1.73,0.98,0.98,0.5,0.43,0.91,145.44
63,48,3741,4415221,38,2.53,0.83,40,2.67,0.82,45,3.0,0.93,0.97,0.97,0.4,0.35,0.64,155.27
64,101,5441,4945611,68,3.4,3.08,50,2.5,1.28,86,4.3,5.34,0.98,0.97,0.52,0.45,4.45,132.39
65,48,830,239658,29,3.62,1.41,30,3.75,2.25,40,5.0,2.39,0.99,1.0,0.52,0.5,2.52,149.56
70,31,1022,806981,26,3.71,1.8,21,3.0,1.15,31,4.43,2.15,0.98,0.99,0.55,0.55,21.01,151.29
91,25,14125,16842811,8,4.0,1.41,7,3.5,0.71,14,7.0,5.66,1.0,1.0,0.36,0.18,11.32,115.27
93,6,35,15219,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.69,0.56,1.49,149.0
100,14,6161,7631137,5,2.5,2.12,3,1.5,0.71,9,4.5,3.54,1.0,1.0,0.2,0.01,0.84,123.79
133,19,2456,2875290,16,4.0,2.16,11,2.75,1.26,18,4.5,1.91,1.0,1.0,0.36,0.22,1.5,134.65
134,20,6255,6741112,11,2.75,0.96,11,2.75,0.5,12,3.0,0.82,1.0,1.0,0.43,0.3,0.39,149.47
140,48,4668,5963145,38,2.24,1.15,36,2.12,0.99,45,2.65,1.97,0.94,0.91,0.45,0.4,0.83,151.06
141,40,656,689234,30,2.73,1.62,27,2.45,1.51,35,3.18,2.04,0.95,0.95,0.42,0.39,1.73,160.79
147,19,1067,1156831,13,3.25,2.22,12,3.0,1.83,18,4.5,4.04,1.0,0.99,0.66,0.62,6.99,143.5
148,9,121,48636,7,2.33,1.15,5,1.67,0.58,9,3.0,2.0,1.0,1.0,0.56,0.48,0.25,131.87
154,6,111,47477,6,2.0,0.0,6,2.0,0.0,6,2.0,0.0,0.99,1.0,0.52,0.41,19.13,166.67
155,15,117,36628,10,2.5,1.29,11,2.75,1.26,14,3.5,1.73,0.99,1.0,0.75,0.72,0.16,161.42
161,7,77,41910,4,1.33,0.58,5,1.67,1.15,6,2.0,1.73,1.0,1.0,0.6,0.46,0.25,125.8
162,7,133,65340,3,1.5,0.71,3,1.5,0.71,7,3.5,0.71,1.0,1.0,0.44,0.24,7.8,110.16
