id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,520,16546,8476142,243,5.4,2.51,130,2.89,1.05,418,9.29,6.12,0.89,0.91,0.48,0.39,35.38,104.94
1,351,101371,125910933,225,5.11,2.33,122,2.77,1.27,327,7.43,4.18,0.91,0.88,0.4,0.34,47.72,108.8
2,213,80602,81306492,93,5.17,2.46,63,3.5,1.65,147,8.17,4.46,0.8,0.74,0.46,0.36,50.62,123.29
3,571,20025,10572350,262,6.55,3.16,133,3.32,1.54,443,11.08,6.1,0.93,0.93,0.49,0.41,32.63,91.47
4,244,116289,162894128,152,6.33,2.87,108,4.5,1.5,210,8.75,4.66,0.96,0.96,0.43,0.36,31.17,118.45
5,431,81252,107253789,307,4.65,2.3,243,3.68,1.87,380,5.76,3.34,0.92,0.92,0.51,0.43,26.81,108.66
6,223,97694,121869225,150,5.56,3.2,105,3.89,1.95,194,7.19,5.04,0.92,0.92,0.48,0.39,25.6,115.07
7,192,4399,2373600,142,4.06,1.97,103,2.94,1.47,175,5.0,3.36,0.89,0.89,0.49,0.39,9.7,88.88
8,550,8515,3608671,267,4.85,2.12,197,3.58,1.2,475,8.64,4.75,0.95,0.94,0.5,0.43,40.65,140.65
9,1757,40301,29439832,350,6.6,3.36,231,4.36,1.7,886,16.72,11.29,0.97,0.96,0.48,0.45,26.69,165.37
10,595,54972,61369899,104,4.95,1.43,81,3.86,1.42,285,13.57,8.36,0.83,0.83,0.49,0.45,24.8,148.13
14,82,2264,1963681,63,3.32,1.53,47,2.47,1.12,78,4.11,2.45,0.79,0.77,0.48,0.38,9.96,102.37
15,189,2884,1046985,141,4.15,1.97,100,2.94,1.32,171,5.03,2.76,0.93,0.92,0.46,0.35,10.78,124.19
16,171,6583,3530217,126,4.06,1.81,106,3.42,1.46,152,4.9,2.43,0.74,0.72,0.52,0.47,14.37,116.15
17,38,1142,228032,31,3.44,1.51,29,3.22,1.56,36,4.0,1.73,0.97,0.88,0.65,0.65,24.22,147.8
18,1532,150130,127235092,673,12.24,10.13,241,4.38,1.67,1197,21.76,23.22,0.93,0.94,0.49,0.41,57.16,125.05
19,423,31954,30332490,256,9.14,4.58,99,3.54,1.99,354,12.64,7.47,1.0,1.0,0.44,0.35,80.14,121.58
