id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,6,92,22071,5,2.5,2.12,5,2.5,2.12,6,3.0,1.41,0.98,1.0,0.74,0.62,88.3,80.12
4,12,91,27046,7,3.5,2.12,8,4.0,2.83,10,5.0,2.83,1.0,1.0,0.24,0.12,27.41,154.25
7,14,146,56820,13,3.25,1.5,12,3.0,1.41,14,3.5,1.73,0.96,0.98,0.68,0.54,21.96,141.9
11,31,182,43692,18,3.6,0.89,21,4.2,1.64,22,4.4,1.52,1.0,1.0,0.57,0.47,20.2,192.78
14,12,165,41436,11,2.2,1.1,9,1.8,0.84,12,2.4,0.89,1.0,1.0,0.77,0.65,23.07,105.95
21,7,169,64199,3,1.5,0.71,4,2.0,1.41,5,2.5,0.71,1.0,1.0,0.78,0.6,71.7,107.12
28,16,130,41597,11,2.75,0.96,13,3.25,0.96,14,3.5,1.29,0.97,0.99,0.59,0.38,12.08,131.74
29,19,110,25436,16,4.0,1.63,17,4.25,2.06,17,4.25,2.06,0.83,0.8,0.46,0.39,55.73,148.14
35,6,46,9311,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.68,0.55,0.18,151.5
38,24,565,233305,13,3.25,2.22,13,3.25,2.22,16,4.0,2.45,1.0,1.0,0.48,0.24,79.42,155.16
42,13,101,21271,10,3.33,1.15,9,3.0,1.0,10,3.33,1.15,1.0,1.0,0.51,0.38,23.95,143.79
43,10,52,11372,8,2.67,1.15,8,2.67,1.15,10,3.33,0.58,1.0,1.0,0.55,0.49,29.91,131.92
44,8,140,57959,8,2.67,0.58,7,2.33,1.15,8,2.67,0.58,0.98,0.99,0.76,0.68,57.01,75.78
49,13,91,22829,10,3.33,2.52,10,3.33,2.52,13,4.33,2.52,1.0,1.0,0.35,0.41,70.56,166.94
52,16,145,23510,14,2.8,1.64,13,2.6,1.82,14,2.8,1.64,1.0,1.0,0.79,0.67,6.72,92.77
54,10,10,430,8,4.0,1.41,10,5.0,2.83,10,5.0,2.83,0.84,0.76,0.24,0.3,0.0,188.14
56,11,82,23147,8,4.0,0.0,9,4.5,0.71,10,5.0,1.41,0.99,1.0,0.7,0.58,21.76,185.14
63,7,49,18166,5,2.5,0.71,5,2.5,0.71,7,3.5,0.71,1.0,1.0,0.46,0.46,19.18,136.84
65,7,87,43226,5,2.5,0.71,5,2.5,0.71,6,3.0,0.0,1.0,1.0,0.42,0.46,46.3,192.5
66,3,17,1506,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.75,0.75,0.31,99.0
98,8,111,27458,8,2.67,1.15,7,2.33,1.53,8,2.67,1.15,0.99,0.99,0.66,0.63,72.46,154.58
99,18,183,41600,16,3.2,1.48,15,3.0,1.58,17,3.4,1.52,1.0,1.0,0.6,0.44,36.53,157.66
101,7,40,5096,5,2.5,0.71,6,3.0,0.0,7,3.5,0.71,1.0,1.0,0.9,0.96,35.74,112.5
102,12,148,41577,11,3.67,0.58,10,3.33,1.15,12,4.0,0.0,0.98,0.99,0.69,0.53,23.29,135.67
107,10,145,29016,6,3.0,1.41,7,3.5,0.71,8,4.0,0.0,0.97,1.0,0.86,0.96,101.94,129.92
112,4,20,2520,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.84,0.89,0.8,0.88,48.94,106.25
113,8,79,12310,8,2.0,0.82,8,2.0,0.82,8,2.0,0.82,0.98,0.99,0.79,0.74,1.95,81.38
115,14,470,207555,7,2.33,0.58,6,2.0,1.0,9,3.0,1.0,1.0,1.0,0.6,0.31,83.49,97.88
122,20,275,93441,15,2.5,1.05,14,2.33,1.03,17,2.83,1.47,1.0,1.0,0.68,0.62,20.64,132.97
133,12,94,29353,9,3.0,2.0,10,3.33,2.08,9,3.0,2.0,0.99,0.98,0.54,0.56,50.2,91.6
137,7,80,14776,5,2.5,0.71,4,2.0,1.41,6,3.0,0.0,1.0,1.0,0.62,0.4,0.35,121.5
140,6,132,34000,6,2.0,1.0,5,1.67,0.58,6,2.0,1.0,1.0,1.0,0.81,0.65,30.94,112.89
141,14,60,23050,10,3.33,2.08,9,3.0,2.0,11,3.67,2.31,1.0,1.0,0.65,0.72,4.18,143.23
147,18,359,152823,13,2.17,0.98,13,2.17,0.98,14,2.33,1.21,1.0,1.0,0.74,0.73,35.28,109.52
151,3,48,13811,3,1.5,0.71,2,1.0,0.0,3,1.5,0.71,1.0,1.0,0.87,0.77,37.87,44.5
152,8,9,368,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.22,0.22,0.0,198.5
154,8,124,54043,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.66,0.52,35.96,128.12
161,13,80,19302,11,2.75,0.5,13,3.25,1.26,12,3.0,0.82,0.99,1.0,0.6,0.79,0.42,132.3
162,5,45,9318,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.97,0.97,0.71,0.55,0.23,139.84
163,8,101,26821,6,3.0,1.41,5,2.5,2.12,7,3.5,2.12,1.0,1.0,0.72,0.56,37.86,122.16
164,3,31,2896,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.97,0.98,0.38,107.25
165,10,28,3214,7,3.5,0.71,9,4.5,2.12,9,4.5,2.12,0.97,0.99,0.32,0.42,4.86,79.96
168,13,30,3032,9,2.25,0.5,12,3.0,1.15,11,2.75,0.96,1.0,1.0,0.39,0.48,0.18,186.12
169,13,293,105862,5,2.5,0.71,6,3.0,0.0,7,3.5,0.71,1.0,1.0,0.54,0.27,102.21,142.8
171,6,32,3590,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.3,0.42,1.61,130.62
177,8,22,1989,3,1.5,0.71,8,4.0,2.83,8,4.0,2.83,0.75,0.68,0.38,0.39,0.02,171.08
179,11,112,27819,9,3.0,2.65,9,3.0,2.65,10,3.33,3.21,1.0,1.0,0.53,0.24,24.09,109.08
186,11,27,2690,8,4.0,0.0,10,5.0,1.41,8,4.0,0.0,1.0,1.0,0.29,0.42,2.54,131.28
189,7,114,32226,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.7,0.84,107.15,145.88
192,28,104,13963,23,2.88,0.83,28,3.5,1.31,28,3.5,1.31,0.98,0.98,0.41,0.48,0.15,168.81
193,7,48,10613,3,1.5,0.71,6,3.0,0.0,5,2.5,0.71,0.98,1.0,0.33,0.68,0.46,163.25
195,13,26,2749,10,3.33,2.52,13,4.33,3.06,12,4.0,3.0,0.95,0.92,0.5,0.49,0.33,125.89
196,11,69,17082,5,1.67,0.58,11,3.67,1.53,8,2.67,0.58,1.0,1.0,0.42,0.4,0.3,132.58
197,11,94,21310,10,2.5,2.38,11,2.75,2.36,11,2.75,2.36,1.0,1.0,0.44,0.57,13.07,120.84
199,7,46,9319,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.62,0.52,0.26,106.17
201,7,11,1527,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.48,0.62,0.08,195.42
202,4,17,1257,2,1.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.61,0.54,0.2,107.75
203,9,23,7210,8,2.67,1.15,8,2.67,1.53,9,3.0,1.0,0.98,1.0,0.6,0.68,0.34,105.56
210,7,129,27077,3,1.5,0.71,3,1.5,0.71,5,2.5,2.12,1.0,1.0,0.91,0.87,70.88,92.0
216,9,45,5845,6,3.0,1.41,9,4.5,0.71,7,3.5,0.71,1.0,1.0,0.32,0.5,1.93,95.05
217,7,70,22604,6,2.0,1.0,7,2.33,1.53,6,2.0,1.0,1.0,1.0,0.62,0.67,1.11,107.33
221,9,74,16870,8,2.67,0.58,6,2.0,1.0,8,2.67,0.58,1.0,1.0,0.54,0.36,17.69,100.78
223,12,28,2150,8,4.0,1.41,12,6.0,1.41,10,5.0,1.41,1.0,1.0,0.32,0.23,0.08,156.92
224,10,142,32390,9,2.25,1.5,9,2.25,1.5,10,2.5,1.73,1.0,1.0,0.74,0.71,72.72,94.44
226,13,116,34201,11,2.75,1.5,12,3.0,1.83,13,3.25,2.22,0.98,0.99,0.41,0.14,6.54,140.85
227,4,70,16900,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.63,0.24,0.44,92.0
232,6,96,24597,4,1.0,0.0,5,1.25,0.5,6,1.5,1.0,1.0,1.0,0.74,0.57,0.45,75.25
234,4,31,7949,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.66,0.6,0.44,0.29,0.18,172.0
242,2,22,1886,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,0.3,0.18,0.0,56.0
243,6,34,7851,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.36,0.57,0.18,200.75
245,11,118,18199,8,2.0,0.0,10,2.5,0.58,10,2.5,1.0,1.0,1.0,0.68,0.62,26.64,97.6
247,14,82,17304,13,3.25,1.5,14,3.5,1.91,13,3.25,1.5,0.98,0.99,0.46,0.26,0.62,147.36
250,9,24,1140,7,3.5,0.71,9,4.5,0.71,8,4.0,0.0,0.97,0.98,0.34,0.3,0.1,162.98
251,10,39,3466,7,2.33,1.15,10,3.33,2.08,9,3.0,1.73,1.0,1.0,0.49,0.49,1.22,99.75
252,14,148,44354,12,2.4,0.89,13,2.6,0.89,14,2.8,0.45,1.0,1.0,0.76,0.68,44.58,96.33
255,12,45,11447,9,3.0,1.0,12,4.0,1.0,12,4.0,1.0,0.98,0.99,0.46,0.71,0.41,142.64
257,10,57,15714,6,2.0,0.0,10,3.33,1.53,10,3.33,1.53,1.0,1.0,0.35,0.63,0.24,185.79
259,15,132,32436,12,3.0,1.41,13,3.25,2.22,15,3.75,2.22,0.98,0.99,0.58,0.5,37.45,107.88
260,7,39,7041,6,3.0,0.0,6,3.0,0.0,7,3.5,0.71,0.98,1.0,0.82,0.85,18.88,147.21
261,10,43,3265,5,1.67,1.15,10,3.33,2.52,8,2.67,1.53,1.0,1.0,0.27,0.22,0.12,133.72
262,11,41,8696,9,3.0,1.0,11,3.67,1.15,11,3.67,1.15,0.97,0.98,0.31,0.44,0.23,158.02
263,6,45,8177,6,3.0,0.0,5,2.5,0.71,6,3.0,0.0,0.94,0.92,0.65,0.62,25.29,91.16
267,11,62,6871,8,2.0,2.0,10,2.5,1.73,8,2.0,2.0,0.97,0.98,0.36,0.39,1.29,119.1
271,15,64,11383,7,1.75,1.26,14,3.5,1.29,13,3.25,1.5,1.0,1.0,0.36,0.51,0.36,130.7
273,7,30,8288,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.8,0.92,0.42,148.79
277,11,30,12554,8,4.0,1.41,11,5.5,0.71,11,5.5,0.71,1.0,1.0,0.47,0.55,0.04,158.28
278,9,23,7265,8,2.67,2.08,9,3.0,2.0,9,3.0,2.0,1.0,1.0,0.63,0.63,3.82,92.04
