id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,5455,217858,148760524,1330,7.07,6.34,808,4.3,1.79,4497,23.92,21.46,0.52,0.53,0.42,0.42,12.13,121.14
1,4713,594244,436828616,1218,5.41,4.85,858,3.81,1.69,3999,17.77,15.71,0.46,0.47,0.42,0.42,9.2,138.75
2,4033,4662282,3667645444,931,5.93,3.86,728,4.64,1.72,3369,21.46,11.33,0.49,0.52,0.45,0.44,12.65,110.41
3,5324,528600,417124363,1297,5.87,5.59,838,3.79,1.71,4365,19.75,19.17,0.47,0.49,0.42,0.42,11.51,134.41
4,5608,226070,171453606,1244,7.68,5.5,836,5.16,1.72,4433,27.36,20.49,0.56,0.58,0.4,0.43,15.5,109.89
5,3646,13393,1058826,887,3.98,1.46,910,4.08,1.64,2960,13.27,5.47,0.25,0.26,0.4,0.45,3.01,138.38
6,3297,4336,523899,679,3.88,1.59,697,3.98,1.68,2663,15.22,5.87,0.2,0.23,0.43,0.5,3.59,101.48
7,6187,303838,244902107,1371,7.83,7.37,734,4.19,1.59,5135,29.34,26.48,0.48,0.5,0.43,0.43,13.64,119.16
8,6081,309121,257914441,1473,5.94,5.08,1108,4.47,1.61,4959,20.0,17.16,0.48,0.48,0.38,0.39,11.52,156.58
9,3746,74606,48961396,969,5.77,4.68,796,4.74,1.43,3022,17.99,12.19,0.59,0.57,0.37,0.39,10.22,128.03
10,3418,177786,148035305,878,5.85,4.45,645,4.3,1.42,2782,18.55,12.55,0.51,0.49,0.4,0.44,10.7,112.99
11,4605,194787,166958196,1273,8.21,6.38,755,4.87,1.71,3774,24.35,19.24,0.57,0.56,0.39,0.4,13.39,115.5
12,2609,16560,19658378,651,4.25,1.39,663,4.33,1.49,2117,13.84,4.32,0.3,0.29,0.38,0.46,3.73,110.33
13,2636,13532,2096052,588,3.4,1.55,614,3.55,1.68,2202,12.73,4.73,0.23,0.22,0.41,0.47,2.71,103.32
14,4773,233747,171745823,1303,7.4,7.3,673,3.82,1.57,4006,22.76,21.41,0.52,0.52,0.43,0.43,12.18,111.4
15,6448,237563,164449445,1629,6.93,6.64,1001,4.26,1.88,5381,22.9,22.51,0.43,0.44,0.4,0.38,11.67,149.43
16,6357,244334,183631484,1703,6.19,5.82,1129,4.11,1.76,5377,19.55,19.74,0.43,0.44,0.38,0.37,10.18,153.62
17,5361,174565,143216727,1342,5.62,3.92,1052,4.4,1.82,4480,18.74,14.31,0.58,0.61,0.44,0.43,15.49,141.22
18,5868,368648,299194697,1231,6.92,6.3,697,3.92,1.68,4859,27.3,23.48,0.51,0.51,0.44,0.43,13.84,104.22
19,2997,38468,40914772,553,3.54,1.39,572,3.67,1.44,2443,15.66,5.03,0.22,0.23,0.42,0.49,3.31,86.72
20,3445,61461,62906790,771,3.95,1.55,790,4.05,1.66,2832,14.52,6.78,0.23,0.23,0.41,0.46,2.8,126.62
21,5766,205080,151171194,1434,6.03,5.45,963,4.05,1.69,4898,20.58,19.14,0.41,0.42,0.41,0.4,8.71,148.26
22,10044,518875,512630140,1198,8.15,6.53,670,4.56,1.86,4370,29.73,21.82,0.57,0.6,0.43,0.43,13.04,85.96
23,5263,524799,438652553,1189,6.43,5.2,831,4.49,1.95,4279,23.13,19.35,0.49,0.5,0.43,0.42,11.39,117.31
24,3749,43146,27963310,937,4.98,2.86,806,4.29,1.85,3290,17.5,10.46,0.4,0.45,0.44,0.45,11.38,134.42
25,4070,36475,21857218,1058,4.1,2.06,982,3.81,1.81,3531,13.69,8.88,0.31,0.34,0.43,0.45,8.58,156.36
26,2834,17566,21217286,775,3.6,1.61,801,3.73,1.71,2443,11.36,5.28,0.25,0.25,0.42,0.48,3.83,133.76
27,3315,70599,72450447,606,3.99,1.5,621,4.09,1.51,2784,18.32,5.91,0.19,0.21,0.45,0.5,3.83,107.96
28,4106,93119,75222624,935,4.9,2.78,787,4.12,1.75,3344,17.51,12.36,0.44,0.46,0.43,0.45,9.74,123.84
29,4024,51185,33407495,1038,4.32,2.27,944,3.93,1.78,3402,14.18,9.21,0.41,0.42,0.42,0.44,8.52,139.93
30,3012,47931,43320175,680,4.53,2.84,607,4.05,1.69,2491,16.61,6.62,0.42,0.43,0.45,0.49,4.81,87.14
31,4560,104462,77114774,1139,4.81,2.32,1034,4.36,1.91,3817,16.11,10.74,0.39,0.41,0.44,0.44,10.18,152.14
32,4186,192775,180396346,893,5.48,3.42,719,4.41,1.85,3390,20.8,12.53,0.46,0.47,0.44,0.45,14.0,107.56
33,3499,17999,1448040,775,4.19,1.61,786,4.25,1.72,2955,15.97,7.33,0.2,0.22,0.43,0.48,3.79,126.32
34,4037,21325,1788388,1073,4.18,1.59,1079,4.2,1.69,3448,13.42,6.61,0.23,0.25,0.4,0.44,3.67,152.55
35,3232,32201,6648714,894,3.76,1.68,890,3.74,1.68,2852,11.98,5.56,0.34,0.35,0.43,0.47,6.88,138.7
36,3759,303130,264245118,827,4.62,3.06,684,3.82,1.47,3086,17.24,11.38,0.47,0.5,0.44,0.44,13.3,113.53
37,4786,234633,199755984,1176,5.3,2.88,996,4.49,1.86,3984,17.95,11.78,0.53,0.59,0.44,0.41,11.75,149.81
38,5509,229000,200138826,1283,5.17,2.42,1142,4.6,1.84,4550,18.35,11.41,0.43,0.48,0.42,0.42,9.95,157.15
39,4041,65284,60238712,1006,4.26,1.66,1012,4.29,1.84,3371,14.28,6.99,0.24,0.25,0.41,0.46,2.41,138.8
40,4133,5680,1172295,883,3.77,1.56,905,3.87,1.65,3426,14.64,7.14,0.21,0.22,0.41,0.46,2.39,138.35
41,4145,31980,40367394,856,3.94,1.52,846,3.9,1.51,3406,15.7,8.29,0.21,0.22,0.42,0.47,2.31,132.83
42,3852,60399,33618224,914,4.46,1.96,845,4.12,1.62,3034,14.8,8.33,0.47,0.49,0.4,0.42,10.53,133.35
43,4363,63043,41418132,1019,4.16,2.48,900,3.67,1.66,3545,14.47,9.89,0.39,0.4,0.41,0.42,10.1,141.18
44,4063,328961,310776017,906,4.51,2.54,821,4.08,1.73,3329,16.56,9.62,0.44,0.45,0.42,0.45,11.89,125.01
45,3715,74477,48836617,868,4.36,2.8,746,3.75,1.7,2965,14.9,8.85,0.42,0.44,0.42,0.43,7.3,120.63
46,3814,21616,11983658,921,4.0,2.12,839,3.65,1.59,3167,13.77,7.63,0.36,0.38,0.42,0.45,6.06,138.74
47,3754,25091,20112645,774,3.95,1.71,742,3.79,1.64,3115,15.89,7.89,0.18,0.2,0.44,0.49,3.6,135.0
48,4025,18857,21192222,936,4.44,1.5,1044,4.95,2.82,3005,14.24,6.32,0.36,0.31,0.32,0.39,1.07,150.16
49,3694,82910,54913642,788,4.8,2.47,694,4.23,1.43,2824,17.22,9.19,0.53,0.5,0.4,0.43,9.56,116.98
50,4404,516282,190731856,1276,5.65,2.86,1140,5.04,1.87,3592,15.89,9.11,0.6,0.64,0.4,0.4,9.36,151.05
51,4730,75673,48617045,1050,6.25,3.14,865,5.15,1.77,3884,23.12,11.36,0.6,0.67,0.47,0.47,14.83,118.94
52,4141,206815,215857253,931,5.29,2.64,855,4.86,1.87,3279,18.63,9.14,0.51,0.51,0.4,0.42,11.39,122.23
53,4919,42420,25196522,1089,4.67,2.17,1033,4.43,1.68,3883,16.67,10.47,0.42,0.43,0.39,0.41,8.12,151.49
54,2950,3608,340736,690,3.9,1.77,710,4.01,1.83,2360,13.33,5.55,0.25,0.24,0.39,0.46,1.52,116.66
55,3552,19230,10871853,830,4.66,1.64,861,4.84,1.83,2812,15.8,7.84,0.3,0.28,0.39,0.46,2.84,131.68
56,4676,144583,118622344,1159,4.97,3.33,1012,4.34,1.99,3735,16.03,12.19,0.53,0.57,0.42,0.41,10.1,153.37
57,3586,50180,44595350,985,4.6,2.06,939,4.39,1.79,2905,13.57,6.84,0.47,0.49,0.39,0.41,6.03,146.93
58,4418,37792,31255154,1254,5.04,2.24,1125,4.52,1.66,3620,14.54,7.67,0.41,0.42,0.38,0.41,6.8,161.37
59,3001,30943,23045439,705,4.3,2.39,630,3.84,1.54,2374,14.48,6.57,0.46,0.46,0.4,0.43,4.77,106.76
60,4924,174742,167922373,1023,4.16,2.4,927,3.77,1.76,3608,14.67,10.41,0.41,0.41,0.4,0.41,8.04,147.52
61,3363,25760,21807711,688,4.25,1.45,706,4.36,1.53,2496,15.41,5.05,0.29,0.24,0.38,0.47,1.65,114.39
62,3751,12564,1032251,843,4.56,1.71,840,4.54,1.74,3150,17.03,7.55,0.22,0.23,0.42,0.47,2.68,128.63
63,4222,102669,91553623,1066,4.61,2.35,990,4.29,1.63,3262,14.12,8.5,0.4,0.38,0.39,0.41,5.47,144.54
64,4053,81508,51901379,958,5.21,2.87,846,4.6,1.71,3267,17.76,8.6,0.38,0.39,0.41,0.44,6.75,132.32
65,3861,57848,47360439,814,4.09,2.35,769,3.86,1.73,3149,15.82,9.09,0.39,0.41,0.42,0.45,7.68,125.04
66,4000,242612,141418783,968,4.12,2.62,891,3.79,1.69,3384,14.4,9.76,0.3,0.31,0.42,0.44,5.77,147.61
67,3133,17169,20236472,829,3.73,1.62,845,3.81,1.71,2698,12.15,5.87,0.22,0.2,0.41,0.46,1.24,141.1
68,3837,17508,19755974,877,4.36,1.74,863,4.29,1.78,3258,16.21,7.52,0.19,0.17,0.43,0.47,1.65,140.24
69,3555,4454,437718,832,4.57,1.78,832,4.57,1.92,2982,16.38,7.24,0.2,0.16,0.42,0.48,1.31,130.91
70,3525,11874,935493,846,3.44,1.57,858,3.49,1.66,2993,12.17,5.93,0.2,0.19,0.41,0.46,1.86,145.46
71,3437,21389,18886807,724,4.16,1.52,700,4.02,1.49,2963,17.03,6.48,0.15,0.14,0.44,0.5,1.78,129.57
72,3119,16086,19008570,755,3.39,1.65,748,3.35,1.75,2605,11.68,5.49,0.18,0.16,0.41,0.47,1.77,129.88
73,3202,24027,20633300,758,3.58,1.54,766,3.61,1.6,2621,12.36,5.69,0.21,0.17,0.42,0.48,1.64,130.23
74,3564,11963,1483186,908,4.41,1.61,898,4.36,1.65,3010,14.61,7.04,0.23,0.22,0.41,0.46,2.0,145.2
75,3283,3851,295653,863,4.13,1.68,873,4.18,1.76,2798,13.39,6.31,0.21,0.19,0.41,0.47,1.23,142.07
76,3321,16598,19168024,817,3.51,1.65,851,3.65,1.82,2782,11.94,6.03,0.21,0.19,0.41,0.46,1.86,135.71
77,3508,21238,1419044,883,4.11,1.54,924,4.3,1.68,2908,13.53,5.97,0.26,0.23,0.39,0.46,1.23,135.47
78,2848,10403,884708,613,3.63,1.59,643,3.8,1.6,2305,13.64,4.98,0.21,0.17,0.43,0.5,0.49,105.01
79,2578,2872,226309,591,3.52,1.39,619,3.68,1.58,2153,12.82,4.68,0.19,0.15,0.41,0.49,0.85,107.87
80,2900,21903,18037444,644,4.08,1.5,660,4.18,1.54,2425,15.35,5.34,0.16,0.13,0.42,0.49,1.35,110.85
81,2199,9346,628500,465,2.91,1.28,496,3.1,1.41,1842,11.51,4.21,0.17,0.13,0.43,0.51,0.52,91.24
82,2796,3577,553426,622,3.47,1.49,654,3.65,1.69,2366,13.22,5.36,0.17,0.15,0.41,0.48,2.05,116.34
83,2841,6294,581837,616,3.67,1.56,626,3.73,1.62,2431,14.47,6.21,0.16,0.14,0.44,0.5,1.32,114.03
84,4071,4963,327370,989,4.07,1.66,958,3.94,1.88,3480,14.32,7.47,0.18,0.16,0.42,0.47,2.88,156.64
85,2512,7177,6624174,668,3.88,1.65,662,3.85,1.66,2149,12.49,6.1,0.21,0.15,0.42,0.49,1.49,132.52
86,2244,2858,224080,587,3.39,1.4,599,3.46,1.41,1842,10.65,4.14,0.27,0.2,0.39,0.47,0.74,124.32
87,1353,14812,20024759,436,3.3,1.36,422,3.2,1.32,1133,8.58,4.62,0.31,0.28,0.35,0.38,1.61,168.99
88,249,369,15230,94,3.36,1.54,93,3.32,1.54,216,7.71,4.57,0.29,0.26,0.39,0.41,9.52,226.29
89,299,322,12698,166,3.32,1.3,166,3.32,1.3,244,4.88,2.12,0.51,0.54,0.33,0.31,1.5,230.91
90,434,511,19854,225,3.08,1.36,224,3.07,1.37,410,5.62,3.21,0.34,0.37,0.37,0.34,2.55,226.93
91,101,136,5442,53,3.53,1.51,54,3.6,1.64,99,6.6,3.0,0.4,0.41,0.39,0.38,6.72,219.12
92,176,263,10192,101,2.73,1.37,103,2.78,1.51,161,4.35,2.55,0.38,0.41,0.37,0.35,6.35,235.37
93,475,665,27632,279,3.67,1.55,292,3.84,1.74,437,5.75,2.37,0.48,0.49,0.29,0.28,3.25,227.51
94,675,965,40389,376,3.84,1.59,387,3.95,1.8,626,6.39,2.73,0.47,0.48,0.31,0.3,3.48,227.84
95,630,928,38416,333,4.01,1.44,335,4.04,1.52,579,6.98,3.04,0.48,0.5,0.28,0.26,4.67,223.22
96,294,502,20077,181,3.35,1.25,182,3.37,1.2,270,5.0,2.15,0.54,0.55,0.26,0.25,4.95,232.04
97,376,554,23048,194,3.59,1.49,193,3.57,1.57,345,6.39,3.55,0.46,0.47,0.32,0.3,3.65,229.6
98,58,78,3117,33,2.54,1.56,33,2.54,1.61,55,4.23,2.42,0.28,0.27,0.46,0.44,3.29,240.24
99,343,512,22759,202,2.89,1.36,197,2.81,1.41,319,4.56,2.26,0.37,0.39,0.37,0.35,3.58,229.15
100,627,822,34428,304,3.42,1.48,309,3.47,1.97,576,6.47,3.39,0.32,0.34,0.39,0.36,5.76,222.89
101,188,274,10899,111,2.85,1.11,112,2.87,1.17,179,4.59,2.23,0.31,0.33,0.37,0.36,7.59,223.95
102,187,253,11007,88,3.52,1.5,118,4.72,2.53,155,6.2,2.77,0.5,0.5,0.31,0.31,6.14,235.46
103,325,428,18115,165,3.93,1.07,212,5.05,1.83,275,6.55,2.32,0.53,0.57,0.24,0.22,3.85,233.07
104,188,234,9466,98,3.38,1.08,131,4.52,1.81,155,5.34,2.0,0.63,0.67,0.21,0.19,2.79,240.34
105,23,36,1391,12,4.0,0.0,14,4.67,0.58,21,7.0,3.61,0.3,0.32,0.31,0.28,6.12,199.07
106,352,512,20996,159,2.94,1.17,164,3.04,1.24,331,6.13,3.87,0.27,0.29,0.41,0.37,7.9,225.54
107,165,216,8352,79,2.55,1.21,84,2.71,1.37,154,4.97,3.03,0.29,0.32,0.38,0.37,1.37,237.25
108,141,226,8898,81,3.38,1.06,82,3.42,1.1,131,5.46,2.5,0.44,0.46,0.29,0.28,8.79,232.91
109,279,524,25089,105,3.28,1.51,108,3.38,1.56,241,7.53,3.61,0.3,0.26,0.41,0.44,8.76,215.67
110,570,776,31929,293,3.71,1.73,273,3.46,1.67,525,6.65,4.2,0.31,0.32,0.36,0.34,7.85,215.71
111,281,373,14128,137,3.11,1.93,139,3.16,1.95,257,5.84,3.18,0.28,0.3,0.42,0.4,9.56,226.55
112,348,484,19918,180,3.0,1.29,177,2.95,1.29,288,4.8,2.32,0.42,0.43,0.31,0.3,4.24,229.55
113,402,733,29887,161,2.78,1.21,152,2.62,1.18,381,6.57,3.82,0.29,0.31,0.38,0.37,8.47,224.16
114,53,82,3069,22,2.0,1.26,25,2.27,1.74,51,4.64,2.34,0.2,0.2,0.47,0.47,8.65,242.15
