id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,232860,16322895,14554198355,9519,14.71,27.12,4549,7.03,7.95,56994,88.09,266.19,0.81,0.79,0.48,0.49,4.96,134.0
1,204000,16590176,15699945384,8347,14.75,24.73,4144,7.32,8.12,43648,77.12,207.54,0.76,0.74,0.46,0.44,5.08,136.04
2,35547,1627713,1441186597,6419,9.28,10.35,4109,5.94,4.13,16393,23.69,41.43,0.82,0.81,0.47,0.5,4.93,134.89
3,246851,18623134,16805266604,10795,15.31,28.29,5412,7.68,8.82,62604,88.8,265.25,0.87,0.85,0.48,0.5,4.76,133.29
4,257771,18503760,17374970818,10469,15.53,29.03,5626,8.35,10.55,60366,89.56,284.19,0.82,0.8,0.45,0.47,4.54,144.12
5,26690,1150070,1030203148,5720,8.67,7.38,3999,6.06,3.52,11672,17.68,22.51,0.84,0.82,0.46,0.48,5.22,134.9
6,24943,1381799,1398462208,5851,7.8,6.41,4386,5.85,3.42,11274,15.03,18.24,0.85,0.84,0.5,0.55,5.63,130.06
7,252502,19178883,18311035481,10637,14.57,26.92,5266,7.21,8.41,62679,85.86,269.65,0.79,0.78,0.46,0.49,5.21,130.88
8,265402,22559553,20863401605,10080,15.85,29.06,4962,7.8,8.19,62610,98.44,298.95,0.87,0.85,0.46,0.48,4.87,142.64
9,217994,13652318,11960488453,9542,16.26,29.4,5497,9.36,14.01,49475,84.28,239.87,0.88,0.86,0.43,0.44,4.61,156.22
10,201409,12205315,10611839103,10537,15.03,26.16,6037,8.61,8.85,50733,72.37,209.41,0.88,0.86,0.46,0.5,5.36,150.73
11,207446,14282763,12913360335,10016,15.8,26.19,4890,7.71,7.23,50423,79.53,230.96,0.85,0.84,0.44,0.46,4.98,157.57
12,22148,947004,869078872,5606,8.55,6.88,3915,5.97,3.29,10397,15.85,19.4,0.9,0.88,0.46,0.5,5.48,149.88
13,22517,801191,721153044,5297,8.19,7.3,3614,5.59,4.23,10513,16.25,21.04,0.88,0.87,0.49,0.51,6.13,134.29
14,216851,18177535,17851953068,10296,15.84,29.13,4823,7.42,9.13,56281,86.59,258.62,0.84,0.82,0.48,0.5,6.33,137.68
15,249597,19173804,17520314001,11279,15.89,31.59,6000,8.45,13.99,61936,87.23,276.8,0.86,0.85,0.49,0.52,5.38,131.47
16,214534,13137502,11903978392,10366,15.45,27.4,5296,7.89,8.72,56165,83.7,241.53,0.77,0.76,0.47,0.48,4.85,142.44
17,30802,1180021,948775041,6318,9.46,9.82,4057,6.07,4.73,13723,20.54,30.09,0.88,0.86,0.48,0.51,5.02,137.06
18,34091,1939571,2097237179,6071,8.9,9.41,6038,8.85,87.69,13631,19.99,30.81,0.86,0.85,0.49,0.51,5.1,126.58
19,31908,1595376,1559119397,6299,8.01,7.9,5150,6.55,7.34,13950,17.75,26.44,0.82,0.8,0.49,0.53,5.29,132.53
20,28643,1413037,1534232196,5942,8.57,7.58,4296,6.2,4.76,12749,18.4,23.89,0.83,0.82,0.49,0.52,5.87,136.17
21,251255,18001312,16233916069,10935,16.15,30.86,5535,8.18,10.99,62793,92.75,284.28,0.81,0.79,0.47,0.5,5.63,137.06
22,277501,19993663,17736291912,11422,17.33,31.79,5584,8.47,10.72,67385,102.25,306.1,0.87,0.85,0.48,0.49,5.57,131.6
23,225375,17151689,14892550812,10783,15.93,28.48,5440,8.04,10.08,58375,86.23,251.28,0.84,0.82,0.49,0.5,4.72,132.27
24,235331,17711275,16480840101,10823,16.13,29.31,5490,8.18,13.11,61780,92.07,265.38,0.82,0.81,0.5,0.53,6.3,132.92
25,225354,15459587,14684048346,9935,14.5,28.27,4908,7.16,9.45,59082,86.25,273.47,0.85,0.84,0.5,0.54,6.12,130.63
26,21559,428769,340376175,5143,7.91,6.35,3632,5.59,3.71,11028,16.97,19.31,0.81,0.8,0.5,0.52,7.44,137.44
27,25735,1346478,1316851389,5402,8.1,6.69,3884,5.82,3.88,11695,17.53,21.86,0.83,0.82,0.5,0.52,6.97,134.9
28,260774,16828649,14824036156,10434,15.55,28.71,4930,7.35,8.33,63288,94.32,285.5,0.77,0.76,0.49,0.51,5.76,134.71
29,254627,17470310,15847784817,10465,14.58,27.8,5496,7.65,8.53,61601,85.8,274.55,0.85,0.83,0.47,0.52,5.03,136.68
30,274277,22816393,20628599769,10637,15.78,28.62,5390,8.0,8.87,66064,98.02,286.12,0.83,0.81,0.46,0.49,5.19,133.96
31,238780,18481022,16479236901,10606,15.3,26.5,5630,8.12,8.34,59804,86.3,249.15,0.81,0.81,0.47,0.49,5.99,139.61
32,246693,17663258,16975759149,10251,15.21,27.88,5428,8.05,9.08,58267,86.45,272.76,0.85,0.83,0.44,0.47,5.91,144.86
33,27836,884688,807641838,5961,8.09,6.23,4925,6.68,4.57,11767,15.97,19.77,0.85,0.84,0.46,0.5,6.96,144.51
34,23568,777778,761770322,5681,8.04,5.86,4640,6.56,3.76,10773,15.24,17.38,0.86,0.85,0.47,0.51,7.63,142.57
35,250112,17812413,16561940400,10180,15.4,29.4,5361,8.11,10.07,61503,93.05,288.01,0.81,0.8,0.46,0.48,6.5,142.02
36,264839,20051368,18307960020,10417,15.69,28.75,5272,7.94,9.24,62627,94.32,287.41,0.86,0.85,0.47,0.49,5.63,139.98
37,231268,16209469,14453766496,10386,15.27,27.03,5481,8.06,8.76,58612,86.19,252.13,0.82,0.81,0.46,0.49,5.25,145.59
38,283832,22550925,20358626219,11603,16.41,29.21,6111,8.64,8.98,69137,97.79,293.17,0.86,0.84,0.46,0.5,4.73,142.88
39,31978,925186,846468898,6481,8.42,6.84,4923,6.39,3.57,13941,18.11,22.07,0.8,0.78,0.47,0.53,5.19,146.32
40,31201,1054955,1001091475,6056,8.63,7.12,4396,6.26,3.6,12700,18.09,24.54,0.81,0.79,0.46,0.5,5.69,143.64
41,25053,545212,453661598,5496,8.23,5.72,4226,6.33,4.73,11090,16.6,16.84,0.79,0.77,0.47,0.5,6.41,141.56
42,246878,20534699,17523797081,11566,17.03,32.46,6358,9.36,13.67,61785,90.99,270.68,0.8,0.79,0.44,0.47,5.31,147.15
43,281723,25106573,23196969045,11029,15.73,28.87,5603,7.99,9.39,67812,96.74,297.95,0.84,0.82,0.46,0.5,5.54,141.98
44,278971,20743014,18189000713,10787,15.86,28.03,5416,7.96,8.42,65988,97.04,291.46,0.81,0.79,0.46,0.5,5.67,141.38
45,257636,21603659,19659958351,12433,17.79,35.53,6246,8.94,14.44,65690,93.98,268.57,0.79,0.77,0.47,0.49,5.8,140.85
46,256369,18206580,17400554791,10144,15.73,29.39,5145,7.98,10.05,59353,92.02,280.32,0.79,0.77,0.46,0.48,4.84,138.4
47,22805,407416,289391652,5174,7.85,5.94,3912,5.94,4.13,10289,15.61,17.11,0.82,0.81,0.47,0.48,5.82,139.52
48,21049,423300,301632607,4975,7.52,4.92,3960,5.98,2.89,8517,12.87,12.62,0.92,0.91,0.41,0.46,5.19,160.93
49,24657,1108852,1114261876,5742,8.36,7.29,4122,6.0,3.51,11456,16.68,22.84,0.85,0.84,0.44,0.48,5.19,150.58
50,267466,15037911,13382128697,10423,16.47,28.29,5344,8.44,8.9,57481,90.81,267.76,0.86,0.85,0.44,0.46,3.24,151.55
51,277445,19125923,18048200596,10729,15.97,28.08,5679,8.45,9.75,65118,96.9,288.61,0.81,0.8,0.45,0.48,4.46,141.2
52,302366,17654136,15770974528,11530,16.66,28.07,6389,9.23,18.3,68860,99.51,291.72,0.85,0.84,0.45,0.47,3.89,146.75
53,309671,14958264,13414640050,11007,15.46,28.29,5550,7.79,8.59,62892,88.33,281.76,0.84,0.82,0.45,0.5,3.31,145.5
54,71640,690876,396672768,5249,8.03,5.51,3981,6.09,3.26,10026,15.33,15.81,0.83,0.82,0.46,0.5,2.21,152.47
55,70690,840986,565406331,5720,8.27,5.77,4967,7.18,5.2,10549,15.24,17.4,0.9,0.89,0.44,0.49,2.09,151.85
56,294382,17655637,15331083479,9793,14.84,26.7,5698,8.63,19.89,58635,88.84,283.46,0.83,0.81,0.47,0.49,3.34,149.09
57,182436,8075699,7255554516,8898,13.36,21.12,4855,7.29,6.22,37358,56.09,185.72,0.84,0.82,0.46,0.48,3.0,153.48
58,321554,19325773,16991606987,12089,15.93,31.9,7331,9.66,17.02,66328,87.39,284.96,0.86,0.84,0.44,0.49,2.51,153.17
59,294359,23043980,21296871600,11427,16.98,30.98,6808,10.12,24.3,62516,92.89,269.69,0.84,0.83,0.45,0.48,3.16,145.74
60,336663,23183191,19767820200,11262,16.16,28.87,7827,11.23,37.09,66705,95.7,286.59,0.81,0.79,0.46,0.49,2.77,145.05
61,103892,1130129,647096471,6438,9.02,7.15,4747,6.65,4.2,12587,17.63,21.46,0.88,0.86,0.45,0.49,2.05,155.21
62,109076,1276673,812455333,6299,8.15,6.63,4730,6.12,3.44,12946,16.75,20.86,0.85,0.84,0.5,0.53,2.74,142.64
63,313751,20430631,18433006655,11046,14.97,27.94,6327,8.57,11.31,61197,82.92,261.67,0.89,0.87,0.45,0.5,2.32,147.52
64,350408,22188109,19742466143,11406,16.32,29.86,6798,9.73,12.54,66053,94.5,289.06,0.9,0.89,0.45,0.48,2.77,139.74
65,369438,17998830,15614542234,11140,14.81,27.76,5931,7.89,8.6,67124,89.26,281.98,0.81,0.81,0.48,0.53,3.02,136.25
66,351613,18058110,16920783161,12561,18.2,37.11,7077,10.26,19.76,68218,98.87,286.08,0.81,0.79,0.48,0.5,3.18,141.54
67,306790,17733201,14253476534,10114,14.98,28.7,10026,14.85,184.92,54728,81.08,256.12,0.87,0.85,0.47,0.48,2.57,141.72
