id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
93,313,528,22530,275,4.1,1.62,292,4.36,1.72,288,4.3,1.71,0.98,0.97,0.33,0.31,1.45,229.06
94,644,1143,48859,505,4.11,1.75,538,4.37,1.96,575,4.67,2.23,0.88,0.87,0.36,0.35,2.01,225.88
95,714,1198,48963,516,4.03,1.79,590,4.61,2.26,616,4.81,2.61,0.9,0.9,0.35,0.33,2.12,232.5
96,573,989,41422,451,3.82,1.53,511,4.33,1.8,493,4.18,1.77,0.98,0.97,0.27,0.26,2.04,233.4
97,555,1001,44833,442,3.91,1.51,485,4.29,1.97,485,4.29,1.71,0.9,0.87,0.31,0.31,2.22,220.26
98,459,812,34779,366,3.24,1.52,390,3.45,1.66,420,3.72,2.04,0.87,0.86,0.38,0.37,2.05,224.9
99,727,1120,47169,455,3.55,1.51,490,3.83,1.83,637,4.98,2.66,0.71,0.71,0.42,0.4,2.29,232.95
100,861,1278,54835,506,3.86,1.6,536,4.09,1.84,767,5.85,2.86,0.62,0.61,0.42,0.4,2.77,229.6
101,1026,43021,44244071,638,3.6,1.82,738,4.17,3.01,854,4.82,3.54,0.79,0.8,0.51,0.5,8.25,200.73
102,3085,78182,62245198,1130,4.47,3.11,1309,5.17,2.35,2192,8.66,9.24,0.91,0.93,0.45,0.44,14.54,202.92
103,1795,7828,965740,656,3.64,1.34,1101,6.12,2.04,1016,5.64,1.91,0.96,0.96,0.47,0.47,3.9,231.05
104,1679,2412,100173,500,3.6,1.35,916,6.59,1.83,825,5.94,1.79,0.97,0.97,0.48,0.46,0.43,246.26
105,787,1130,50466,458,3.39,1.55,552,4.09,2.11,597,4.42,2.24,0.76,0.74,0.43,0.41,1.28,220.95
106,1693,386812,428229687,797,3.91,2.23,732,3.59,1.64,1315,6.45,6.34,0.87,0.87,0.46,0.42,13.95,184.21
107,2582,486365,457286453,1089,4.24,2.48,896,3.49,1.63,1974,7.68,8.01,0.88,0.88,0.45,0.42,20.85,169.85
108,2182,252951,255948535,1003,4.18,2.45,843,3.51,1.52,1711,7.13,7.46,0.93,0.93,0.43,0.4,19.91,181.99
109,2249,88153,71941111,1101,4.79,3.25,908,3.95,1.53,1891,8.22,8.95,0.86,0.86,0.45,0.44,18.87,195.98
110,1479,19441,17597021,867,3.85,1.51,902,4.01,1.69,1325,5.89,3.04,0.74,0.75,0.48,0.48,10.47,192.14
111,1152,26021,34624126,788,3.77,1.96,826,3.95,2.26,998,4.78,2.62,0.79,0.8,0.48,0.48,9.58,192.21
112,2179,48029,38075202,1020,4.55,3.48,795,3.55,1.64,1696,7.57,10.66,0.82,0.84,0.47,0.46,17.27,193.7
113,1575,77741,73854419,729,3.64,2.31,628,3.14,1.47,1212,6.06,7.28,0.93,0.94,0.46,0.44,14.54,182.45
114,1844,69956,70401339,903,3.91,2.26,783,3.39,1.46,1553,6.72,5.81,0.8,0.82,0.43,0.42,17.44,190.43
115,2377,137889,128942213,937,3.99,3.03,696,2.96,1.31,1985,8.45,9.33,0.8,0.82,0.5,0.46,19.69,181.02
116,1143,26013,16152679,630,2.85,1.53,602,2.72,1.33,993,4.49,3.23,0.65,0.67,0.53,0.51,10.32,188.47
