id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
179,201,290,14833,182,2.33,1.28,197,2.53,1.42,197,2.53,1.44,0.88,0.86,0.54,0.51,0.14,195.49
180,324,453,22582,294,2.85,1.21,321,3.12,1.4,317,3.08,1.38,0.85,0.81,0.46,0.43,0.23,195.0
181,254,361,18541,220,2.39,1.19,237,2.58,1.23,249,2.71,1.43,0.86,0.83,0.52,0.49,0.04,201.72
182,220,351,19183,185,2.31,1.18,191,2.39,1.22,209,2.61,1.36,0.73,0.7,0.55,0.54,0.18,200.76
183,416,591,28586,253,2.64,1.2,273,2.84,1.21,282,2.94,1.28,0.83,0.8,0.45,0.44,0.09,212.12
184,549,773,37969,332,3.16,1.31,349,3.32,1.36,364,3.47,1.4,0.84,0.79,0.43,0.43,0.1,220.9
185,409,604,33441,305,3.02,1.39,336,3.33,1.5,371,3.67,1.67,0.74,0.69,0.4,0.39,0.28,200.94
186,313,424,20756,259,3.08,1.36,277,3.3,1.43,284,3.38,1.52,0.83,0.8,0.41,0.39,0.74,199.67
187,425,581,31774,343,3.36,1.36,359,3.52,1.48,393,3.85,1.62,0.73,0.68,0.45,0.43,0.12,204.07
188,413,589,33279,337,3.4,1.61,361,3.65,1.66,397,4.01,2.08,0.78,0.72,0.46,0.45,0.46,197.03
189,248,373,18449,228,2.53,1.13,241,2.68,1.19,242,2.69,1.19,0.77,0.73,0.5,0.48,0.18,200.09
190,352,494,22683,304,2.62,1.24,317,2.73,1.31,324,2.79,1.34,0.83,0.81,0.46,0.45,0.1,208.42
191,312,420,22021,270,2.78,1.39,284,2.93,1.48,300,3.09,1.71,0.79,0.75,0.51,0.49,0.04,208.6
192,355,503,28981,269,2.61,1.39,293,2.84,1.36,329,3.19,1.82,0.75,0.7,0.53,0.5,0.14,190.57
193,258,353,19255,203,2.33,1.04,228,2.62,1.31,245,2.82,1.43,0.79,0.75,0.53,0.5,1.19,195.0
194,453,684,42542,315,2.97,1.43,335,3.16,1.51,424,4.0,2.31,0.66,0.6,0.5,0.48,0.26,184.63
195,443,650,39621,319,3.01,1.41,350,3.3,1.56,418,3.94,2.1,0.72,0.67,0.47,0.46,0.63,199.75
196,329,474,26940,257,2.5,1.42,282,2.74,1.51,312,3.03,1.73,0.75,0.71,0.52,0.49,0.33,201.34
197,258,392,22452,210,2.5,1.31,213,2.54,1.27,249,2.96,1.62,0.67,0.63,0.52,0.49,0.2,187.71
198,453,727,45461,322,3.07,1.34,344,3.28,1.43,439,4.18,2.15,0.66,0.6,0.47,0.46,0.26,186.3
199,277,357,19316,239,2.72,1.43,266,3.02,1.63,266,3.02,1.57,0.78,0.74,0.5,0.47,0.11,204.87
200,344,570,30849,243,2.96,1.19,289,3.52,1.52,322,3.93,2.12,0.77,0.73,0.4,0.39,2.87,198.28
201,416,611,37005,298,2.87,1.34,335,3.22,1.69,391,3.76,2.07,0.67,0.61,0.46,0.46,0.74,193.12
202,268,348,16706,225,2.68,1.48,242,2.88,1.42,244,2.9,1.59,0.87,0.84,0.49,0.46,0.14,202.99
203,277,391,22894,203,2.31,1.2,229,2.6,1.24,262,2.98,1.89,0.72,0.68,0.56,0.53,0.53,195.93
204,215,302,15537,194,2.55,1.2,211,2.78,1.28,213,2.8,1.34,0.84,0.81,0.5,0.47,0.13,192.81
205,281,343,18863,243,2.86,1.27,271,3.19,1.38,273,3.21,1.35,0.83,0.77,0.46,0.41,0.02,192.38
206,211,273,13232,183,2.77,1.43,204,3.09,2.58,194,2.94,1.58,0.83,0.79,0.48,0.46,0.28,197.56
207,220,292,13136,185,2.47,1.03,207,2.76,1.13,205,2.73,1.13,0.88,0.86,0.49,0.48,0.27,214.05
208,207,269,12913,172,2.65,1.15,185,2.85,1.36,189,2.91,1.37,0.86,0.83,0.46,0.46,0.13,224.54
209,284,404,22269,227,2.67,1.35,245,2.88,1.5,267,3.14,1.82,0.78,0.75,0.5,0.5,0.32,215.16
210,290,384,22555,232,2.49,1.43,251,2.7,1.44,284,3.05,1.78,0.72,0.67,0.55,0.54,0.12,194.27
211,507,984,55403,362,3.42,2.06,356,3.36,1.57,483,4.56,2.93,0.6,0.55,0.48,0.48,0.77,183.38
212,365,470,22635,304,2.79,1.28,354,3.25,1.5,352,3.23,1.44,0.84,0.8,0.43,0.41,0.22,189.66
213,321,411,21827,252,2.4,1.17,289,2.75,1.29,306,2.91,1.4,0.8,0.76,0.5,0.48,0.08,201.03
214,337,431,23238,268,2.68,1.29,299,2.99,1.51,319,3.19,1.62,0.75,0.72,0.48,0.46,0.31,183.75
215,368,515,28033,299,3.08,1.28,332,3.42,1.55,357,3.68,1.74,0.73,0.69,0.46,0.45,0.34,185.94
216,321,412,20655,267,2.7,1.34,308,3.11,1.55,311,3.14,1.56,0.84,0.81,0.54,0.52,0.08,204.73
217,342,514,26931,276,2.85,1.42,312,3.22,1.57,332,3.42,1.82,0.76,0.72,0.47,0.45,1.5,187.5
218,306,419,20278,258,2.55,1.37,290,2.87,1.41,298,2.95,1.47,0.8,0.78,0.5,0.49,0.17,205.36
219,330,473,25247,262,2.76,1.31,282,2.97,1.32,310,3.26,1.76,0.76,0.72,0.5,0.48,0.39,189.39
220,311,420,22713,268,2.76,1.31,300,3.09,1.47,300,3.09,1.47,0.81,0.78,0.5,0.48,0.1,203.44
221,269,417,22781,233,2.65,1.21,258,2.93,1.25,263,2.99,1.25,0.82,0.78,0.47,0.45,0.31,198.51
222,452,628,37258,379,3.41,1.52,398,3.59,1.55,442,3.98,1.99,0.74,0.67,0.44,0.41,0.55,180.11
223,394,583,30272,346,3.06,1.4,381,3.37,1.52,383,3.39,1.54,0.81,0.77,0.45,0.43,0.9,187.28
224,282,472,26652,236,2.48,1.57,260,2.74,1.41,270,2.84,1.68,0.76,0.73,0.46,0.45,0.33,198.13
225,210,305,14940,183,2.41,0.98,198,2.61,1.06,205,2.7,1.13,0.84,0.8,0.48,0.45,0.52,191.22
226,168,245,14100,136,2.09,1.17,146,2.25,1.24,164,2.52,1.48,0.7,0.66,0.54,0.52,0.14,186.41
227,136,208,12004,110,2.04,1.01,120,2.22,1.13,133,2.46,1.28,0.66,0.63,0.52,0.5,0.24,174.32
228,229,326,14204,157,2.31,1.12,165,2.43,1.16,165,2.43,1.16,0.92,0.91,0.48,0.46,0.02,217.17
229,515,791,33271,245,2.27,1.0,263,2.44,1.19,260,2.41,1.15,0.96,0.94,0.34,0.33,0.12,233.27
