id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,134,3680,2149961,82,6.83,4.49,28,2.33,0.98,113,9.42,7.89,0.95,0.95,0.46,0.34,22.58,125.98
1,64,2682,2305106,15,5.0,3.46,7,2.33,1.15,30,10.0,2.65,1.0,1.0,0.47,0.32,2.51,119.12
2,104,11387,4132942,58,4.14,1.61,46,3.29,1.07,70,5.0,3.06,1.0,1.0,0.49,0.32,5.75,151.96
9,38,200,76290,19,3.8,1.1,23,4.6,0.89,27,5.4,1.67,1.0,1.0,0.34,0.24,0.08,200.06
10,86,77741,18623662,48,3.43,1.7,46,3.29,1.2,61,4.36,3.65,1.0,1.0,0.53,0.51,0.84,199.95
11,129,507,146107,74,2.96,0.98,74,2.96,1.17,80,3.2,1.04,1.0,1.0,0.45,0.43,0.56,193.66
12,192,1871,1313657,121,3.27,1.26,117,3.16,1.14,136,3.68,1.55,0.99,0.99,0.45,0.39,0.31,176.98
13,197,11345,12491227,149,3.04,1.37,144,2.94,1.31,176,3.59,2.34,0.97,0.98,0.51,0.44,1.16,143.96
14,79,6769,2770188,61,3.21,1.69,50,2.63,1.3,73,3.84,2.67,0.97,0.97,0.57,0.49,9.44,151.46
15,107,4318,4806712,58,4.46,2.26,37,2.85,1.41,80,6.15,3.48,1.0,1.0,0.45,0.28,11.09,131.83
16,104,10422,11412529,50,3.57,2.41,45,3.21,1.67,70,5.0,5.51,0.97,0.99,0.53,0.46,1.29,143.79
17,24,111,34410,21,5.25,2.06,21,5.25,1.89,23,5.75,2.06,0.99,1.0,0.38,0.17,0.06,193.59
21,119,13496,15499255,50,5.0,2.79,34,3.4,1.58,80,8.0,6.11,1.0,1.0,0.53,0.5,32.53,133.15
