id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,864,51449,21884811,565,12.28,28.29,466,10.13,16.15,779,16.93,40.88,0.56,0.57,0.44,0.35,38.68,124.29
1,314,28884,13533423,243,5.06,1.81,211,4.4,1.61,273,5.69,2.1,0.68,0.73,0.46,0.36,30.59,134.26
3,700,109053,52822970,448,18.67,35.3,322,13.42,24.21,643,26.79,56.33,0.55,0.58,0.55,0.41,40.84,131.72
7,72,3445,1196954,44,4.4,3.06,32,3.2,1.87,61,6.1,5.07,0.92,0.87,0.47,0.25,103.07,118.59
8,136,2431,905625,59,3.93,1.94,63,4.2,1.26,94,6.27,4.48,0.92,0.91,0.35,0.25,8.7,193.57
9,479,69338,25243533,268,5.7,1.94,227,4.83,1.07,354,7.53,2.89,0.64,0.63,0.55,0.52,35.56,184.08
10,625,86587,104636781,453,19.7,39.08,272,11.83,18.09,576,25.04,50.4,0.84,0.86,0.49,0.41,33.04,161.06
14,320,1846,794645,248,12.4,23.28,155,7.75,10.84,304,15.2,29.93,0.91,0.9,0.53,0.38,14.34,142.78
15,232,16207,7269737,157,4.36,2.02,134,3.72,1.34,204,5.67,3.26,0.74,0.73,0.46,0.39,38.76,158.08
16,539,89167,28599073,346,10.18,17.7,232,6.82,8.24,463,13.62,23.21,0.5,0.54,0.53,0.43,45.16,138.12
21,470,94999,32359173,251,5.7,3.66,209,4.75,2.36,347,7.89,5.76,0.6,0.65,0.47,0.36,32.33,141.16
22,163,16314,3595634,112,4.31,1.64,109,4.19,1.39,138,5.31,2.22,0.48,0.53,0.43,0.35,26.72,139.7
23,534,105935,38543767,351,8.36,11.72,252,6.0,6.23,445,10.6,14.37,0.57,0.56,0.52,0.4,42.25,140.68
27,357,22907,5753719,203,5.8,3.06,151,4.31,1.97,279,7.97,4.57,0.88,0.87,0.55,0.46,59.27,128.23
28,110,87181,40633813,59,7.38,2.56,39,4.88,1.36,85,10.62,4.44,0.51,0.52,0.41,0.23,89.49,124.58
29,113,38551,4830680,69,4.93,1.64,57,4.07,1.49,94,6.71,2.52,0.42,0.48,0.53,0.44,32.79,157.63
30,731,141722,35243740,487,10.15,15.6,303,6.31,6.78,614,12.79,20.2,0.53,0.56,0.51,0.41,65.66,133.76
