id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,36,82,4039,32,3.56,1.94,30,3.33,1.66,34,3.78,2.17,0.47,0.47,0.44,0.45,0.45,134.61
1,48,69,3710,44,2.93,1.83,43,2.87,1.85,46,3.07,1.83,0.31,0.26,0.49,0.52,1.3,168.9
2,14,21,1260,13,4.33,1.15,14,4.67,1.53,13,4.33,1.15,0.74,0.79,0.37,0.4,0.01,165.57
3,21,27,1272,18,3.6,0.89,20,4.0,1.22,20,4.0,1.22,0.54,0.53,0.3,0.3,0.16,185.18
4,68,119,7489,52,3.25,1.34,56,3.5,1.86,57,3.56,1.82,0.57,0.5,0.34,0.41,0.84,184.99
5,43,91,6233,35,3.89,1.17,40,4.44,1.59,40,4.44,1.59,0.54,0.45,0.32,0.39,0.83,192.61
6,58,160,11343,54,3.6,1.72,57,3.8,1.97,58,3.87,2.0,0.4,0.38,0.39,0.37,0.95,179.11
7,38,76,3991,33,3.0,1.55,31,2.82,1.47,37,3.36,1.29,0.38,0.37,0.38,0.4,2.82,176.24
8,19,24,1133,10,2.5,0.58,12,3.0,0.82,12,3.0,0.82,0.78,0.81,0.37,0.37,0.02,202.27
9,38,48,2533,20,3.33,0.52,23,3.83,0.41,23,3.83,0.41,0.8,0.75,0.18,0.23,0.09,212.95
10,12,12,493,8,4.0,1.41,7,3.5,0.71,8,4.0,1.41,0.73,0.77,0.22,0.17,0.0,212.5
11,16,33,2785,10,3.33,1.15,12,4.0,2.0,10,3.33,1.15,0.78,0.79,0.36,0.41,0.62,227.1
12,42,46,2088,34,3.78,1.56,35,3.89,1.62,36,4.0,1.58,0.61,0.58,0.3,0.34,0.84,212.19
13,15,18,945,14,3.5,1.0,14,3.5,1.0,14,3.5,1.0,0.75,0.74,0.34,0.4,0.1,190.38
14,16,34,1422,15,3.0,1.58,15,3.0,1.87,16,3.2,1.92,0.42,0.41,0.41,0.44,3.76,176.25
15,31,61,2747,28,3.5,1.2,29,3.62,1.06,31,3.88,0.99,0.5,0.51,0.36,0.36,1.45,187.31
16,27,34,1512,26,3.25,1.28,27,3.38,1.51,27,3.38,1.51,0.54,0.55,0.35,0.35,1.1,177.42
17,90,139,9605,60,3.53,1.55,61,3.59,1.54,83,4.88,2.98,0.43,0.31,0.38,0.44,3.21,177.29
18,19,22,1159,17,2.43,1.4,16,2.29,1.5,19,2.71,2.06,0.32,0.26,0.61,0.61,0.0,194.78
19,11,17,830,11,2.2,0.45,11,2.2,0.45,11,2.2,0.45,0.48,0.51,0.4,0.38,0.37,169.6
20,23,30,1663,22,2.75,1.04,22,2.75,1.04,22,2.75,1.04,0.41,0.37,0.41,0.43,0.4,181.26
21,11,17,824,11,2.75,1.26,11,2.75,1.26,11,2.75,1.26,0.38,0.34,0.55,0.56,0.4,172.29
22,19,22,1149,18,4.5,1.29,18,4.5,1.73,19,4.75,1.71,0.61,0.52,0.19,0.26,0.0,162.81
23,60,94,5727,45,3.75,1.42,47,3.92,1.88,56,4.67,2.23,0.52,0.53,0.32,0.3,2.53,185.33
24,102,141,7141,52,3.06,1.03,59,3.47,1.18,99,5.82,2.77,0.31,0.28,0.35,0.37,4.37,186.45
25,210,137189,142073932,92,4.84,1.77,82,4.32,1.38,126,6.63,6.32,0.82,0.84,0.32,0.26,1.43,152.31
27,37,56,4040,33,3.3,1.06,37,3.7,1.34,36,3.6,1.17,0.65,0.55,0.25,0.34,0.38,130.27
28,28,65,2741,27,3.0,1.94,27,3.0,2.18,28,3.11,2.2,0.39,0.41,0.57,0.54,2.44,178.88
29,65,111,7522,50,3.33,1.23,51,3.4,1.35,64,4.27,2.25,0.44,0.34,0.35,0.42,1.57,164.61
30,27,39,2226,24,3.0,1.31,25,3.12,1.64,26,3.25,1.67,0.46,0.42,0.28,0.31,0.17,149.5
31,18,21,890,17,3.4,1.14,17,3.4,1.14,18,3.6,1.52,0.49,0.51,0.31,0.29,0.0,153.53
32,20,25,1030,18,4.5,1.91,18,4.5,1.91,18,4.5,1.91,0.62,0.64,0.19,0.17,1.74,143.81
