id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,156,47954,46940755,88,5.5,3.25,54,3.38,1.45,132,8.25,6.57,1.0,1.0,0.44,0.25,20.38,143.68
1,71,2729,2297603,47,4.7,3.33,30,3.0,1.49,64,6.4,5.62,0.89,0.89,0.49,0.42,13.94,125.25
2,20,432,181419,16,3.2,1.3,17,3.4,1.52,19,3.8,1.64,0.81,0.8,0.51,0.43,13.98,162.44
3,112,1105,420664,80,4.21,2.66,62,3.26,1.52,100,5.26,3.72,0.8,0.76,0.42,0.42,3.08,117.84
4,37,146,34821,27,5.4,1.67,29,5.8,1.64,31,6.2,2.17,0.91,0.88,0.41,0.42,0.33,174.29
7,164,1790,510506,117,3.25,1.23,108,3.0,1.2,151,4.19,2.07,0.88,0.83,0.54,0.54,10.41,121.74
8,202,24992,14144675,67,8.38,7.41,26,3.25,1.75,159,19.88,22.51,0.81,0.76,0.56,0.46,3.54,97.64
9,91,1484,518308,63,5.73,1.35,45,4.09,0.94,77,7.0,2.37,0.92,0.95,0.57,0.52,10.32,144.59
10,220,2490,753085,116,6.11,1.85,97,5.11,1.24,157,8.26,2.68,0.79,0.77,0.56,0.5,9.13,140.98
11,117,1047,491327,82,4.1,1.17,78,3.9,1.17,90,4.5,1.47,0.92,0.9,0.42,0.44,4.22,183.92
12,12,45,6008,12,6.0,2.83,11,5.5,3.54,12,6.0,2.83,0.98,0.97,0.81,0.91,2.82,190.5
14,101,1601,807377,72,4.5,2.0,52,3.25,1.29,87,5.44,2.16,0.82,0.81,0.41,0.31,7.68,119.99
15,103,1238,463319,68,3.09,1.63,56,2.55,0.8,84,3.82,2.17,0.88,0.87,0.49,0.48,18.14,87.84
16,104,2140,1381829,75,3.57,1.47,71,3.38,1.5,95,4.52,2.27,0.93,0.92,0.56,0.45,10.46,148.5
17,54,856,236136,39,3.55,1.29,32,2.91,1.51,50,4.55,2.07,0.94,0.86,0.51,0.45,64.0,128.98
18,242,128577,114609076,118,4.07,2.25,102,3.52,1.45,203,7.0,4.96,0.75,0.76,0.43,0.32,35.23,147.21
21,161,2620,1328718,115,4.26,3.25,91,3.37,1.24,150,5.56,7.53,0.95,0.96,0.46,0.45,6.05,158.28
22,64,2471,1538517,50,3.85,2.79,33,2.54,1.13,57,4.38,3.48,0.95,0.95,0.51,0.45,14.18,114.33
23,118,10502,8498026,64,4.27,1.83,42,2.8,1.32,101,6.73,2.69,0.98,0.97,0.53,0.49,25.32,114.66
24,277,4662,2434302,168,5.25,1.76,112,3.5,1.39,240,7.5,3.93,0.83,0.83,0.49,0.42,10.72,103.06
25,482,35239,29797690,268,5.7,2.72,143,3.04,1.32,410,8.72,5.02,0.95,0.95,0.49,0.37,58.32,136.41
28,114,1288,641562,48,4.36,2.06,39,3.55,1.75,85,7.73,4.88,1.0,1.0,0.35,0.21,21.84,92.97
29,25,113,20178,21,2.62,1.06,21,2.62,1.06,21,2.62,1.06,0.95,0.95,0.46,0.25,0.17,112.37
