id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1,25,25604,2843277,20,2.5,1.69,16,2.0,1.07,22,2.75,1.98,0.98,0.97,0.54,0.5,6.86,137.13
3,36,2270,2782330,25,3.12,2.1,23,2.88,1.46,29,3.62,2.5,1.0,1.0,0.5,0.43,55.16,125.99
6,57,419,279698,51,2.55,1.1,51,2.55,0.94,56,2.8,1.44,0.98,0.98,0.49,0.48,0.08,141.48
7,132,3889,4553352,102,3.64,1.47,106,3.79,1.5,128,4.57,2.75,0.98,0.98,0.55,0.55,12.12,155.64
9,34,2675,3530246,18,3.6,1.14,15,3.0,1.41,23,4.6,1.14,1.0,1.0,0.41,0.38,16.64,200.08
11,65,270,107837,44,4.0,1.1,47,4.27,1.62,49,4.45,1.69,0.99,1.0,0.44,0.56,0.09,182.74
15,34,3930,4765740,21,3.0,1.73,17,2.43,0.98,30,4.29,4.42,1.0,1.0,0.47,0.41,16.75,144.52
17,87,1161,1005032,67,7.44,13.44,29,3.22,1.56,84,9.33,16.46,1.0,1.0,0.33,0.2,33.71,152.57
22,65,4162,3694349,41,3.73,1.56,34,3.09,0.83,57,5.18,3.92,0.97,0.97,0.45,0.4,35.7,144.07
25,85,577,328993,71,2.45,1.18,79,2.72,1.28,82,2.83,1.36,0.96,0.97,0.63,0.65,2.81,144.14
26,140,938,623413,111,2.64,1.38,123,2.93,1.57,130,3.1,1.51,0.99,0.99,0.62,0.65,1.17,131.01
27,177,653,422828,145,3.15,1.44,155,3.37,1.58,159,3.46,1.54,0.98,0.97,0.52,0.58,2.59,145.02
28,135,574,269702,122,2.98,1.11,129,3.15,1.33,130,3.17,1.32,0.98,0.98,0.49,0.49,2.01,152.53
