id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,6,18,993,5,2.5,0.71,6,3.0,1.41,5,2.5,0.71,1.0,1.0,0.37,0.37,8.69,106.5
1,8,19,1033,7,3.5,0.71,8,4.0,0.0,7,3.5,0.71,1.0,1.0,0.16,0.16,0.72,152.75
2,12,39,2581,8,2.67,0.58,11,3.67,1.15,9,3.0,0.0,0.95,0.95,0.46,0.41,17.69,88.05
3,4,18,924,3,1.5,0.71,4,2.0,0.0,3,1.5,0.71,1.0,1.0,0.33,0.33,31.66,99.25
4,14,21,928,10,3.33,0.58,12,4.0,1.0,12,4.0,1.0,1.0,1.0,0.37,0.39,10.55,218.51
6,31,105,15398,17,3.4,0.89,28,5.6,2.7,17,3.4,0.89,1.0,1.0,0.48,0.59,14.28,120.88
7,10,24,1279,8,2.67,1.53,9,3.0,2.0,8,2.67,1.53,0.98,0.96,0.34,0.33,7.69,139.22
8,11,19,872,7,3.5,0.71,9,4.5,0.71,8,4.0,0.0,0.94,0.94,0.24,0.26,12.71,159.55
10,30,44,1820,16,3.2,0.45,19,3.8,0.84,17,3.4,0.55,0.98,0.98,0.21,0.24,0.9,197.3
11,16,30,1323,15,3.75,1.5,15,3.75,1.5,15,3.75,1.5,1.0,1.0,0.3,0.3,4.69,177.22
12,11,15,688,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,0.94,0.96,0.44,0.51,10.64,194.88
14,3,11,607,2,1.0,0.0,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.66,0.66,16.56,59.0
15,9,22,1052,7,2.33,0.58,8,2.67,1.15,8,2.67,1.15,1.0,1.0,0.73,0.78,14.89,164.44
16,10,22,1094,9,3.0,1.0,10,3.33,1.15,10,3.33,1.15,1.0,1.0,0.42,0.45,5.01,136.58
18,16,37,1791,9,2.25,1.5,15,3.75,1.71,10,2.5,1.29,0.96,0.96,0.39,0.4,9.87,117.14
19,6,9,400,5,2.5,2.12,6,3.0,2.83,5,2.5,2.12,1.0,1.0,0.33,0.38,0.08,136.2
21,3,10,775,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.72,0.65,15.82,106.25
22,8,14,576,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.15,0.16,0.0,231.17
25,10,10,436,9,3.0,0.0,10,3.33,0.58,10,3.33,0.58,1.0,1.0,0.3,0.34,0.0,153.22
26,29,94,5521,20,3.33,1.03,29,4.83,1.47,20,3.33,1.03,0.98,0.97,0.39,0.37,17.81,115.88
27,23,58,3197,13,2.6,0.55,23,4.6,3.21,15,3.0,0.71,0.99,1.0,0.46,0.45,9.62,117.53
28,15,25,1240,11,5.5,0.71,13,6.5,0.71,12,6.0,1.41,1.0,1.0,0.3,0.34,7.75,118.96
29,158,25859,28657848,101,3.26,1.44,116,3.74,3.61,115,3.71,1.83,0.99,0.99,0.44,0.38,2.52,153.48
31,12,35,2076,10,3.33,0.58,10,3.33,0.58,10,3.33,0.58,1.0,1.0,0.37,0.35,15.14,184.19
64,283,14973,12920856,214,3.34,1.42,220,3.44,1.59,258,4.03,2.13,0.94,0.93,0.51,0.47,3.47,145.49
65,4102,97450,106030658,721,5.01,1.91,590,4.1,1.65,3817,26.51,8.88,0.25,0.39,0.48,0.42,4.46,183.08
66,1821,2850,240969,409,5.18,1.77,316,4.0,1.63,1729,21.89,8.41,0.23,0.34,0.49,0.48,5.55,188.42
81,4,5,270,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.42,0.34,0.58,0.66,0.0,198.5
140,23,2093,2455868,18,3.6,1.14,13,2.6,1.14,23,4.6,2.7,0.99,0.99,0.39,0.32,8.01,107.9
161,7,44,15383,4,2.0,0.0,7,3.5,0.71,4,2.0,0.0,1.0,1.0,0.5,0.86,0.68,112.38
169,7,16,1283,5,2.5,0.71,7,3.5,2.12,6,3.0,1.41,1.0,1.0,0.32,0.24,0.16,123.5
180,8,25,4693,6,3.0,1.41,8,4.0,1.41,7,3.5,2.12,0.97,0.98,0.75,0.92,0.56,136.6
186,7,29,4240,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.34,0.6,0.31,182.15
188,7,13,837,6,3.0,0.0,7,3.5,0.71,6,3.0,0.0,0.84,0.78,0.32,0.34,0.04,170.04
197,10,26,8592,8,4.0,2.83,10,5.0,4.24,9,4.5,3.54,1.0,1.0,0.76,0.93,2.76,155.88
216,6,38,4729,5,2.5,0.71,6,3.0,0.0,5,2.5,0.71,1.0,1.0,0.28,0.36,0.29,115.84
219,6,19,2395,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.49,0.66,0.02,150.83
231,8,14,1762,6,3.0,1.41,7,3.5,0.71,6,3.0,1.41,1.0,1.0,0.58,0.74,0.06,106.8
246,11,57,12248,7,3.5,0.71,10,5.0,1.41,8,4.0,1.41,0.94,0.98,0.4,0.74,1.43,141.99
260,44,19431,22959564,15,3.75,2.06,9,2.25,0.96,21,5.25,2.63,1.0,1.0,0.29,0.07,12.32,123.72
267,5,23,8270,3,1.5,0.71,5,2.5,0.71,4,2.0,0.0,1.0,1.0,0.87,0.9,1.01,107.08
270,5,20,2137,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.62,0.65,0.2,120.34
277,10,35,12978,9,3.0,1.0,10,3.33,1.15,9,3.0,1.0,1.0,1.0,0.66,0.74,1.07,168.83
