id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
137,10,38,13594,6,1.5,0.58,9,2.25,1.5,9,2.25,1.5,0.98,1.0,0.65,0.76,0.17,126.57
138,5,19,2297,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.93,0.91,0.77,0.82,1.88,56.08
147,10,53,6684,6,3.0,1.41,10,5.0,1.41,6,3.0,1.41,1.0,1.0,0.25,0.42,2.16,113.84
151,4,40,15283,3,1.5,0.71,4,2.0,1.41,3,1.5,0.71,1.0,1.0,0.54,0.86,0.92,82.84
156,7,26,2211,5,1.67,0.58,7,2.33,0.58,6,2.0,0.0,1.0,1.0,0.36,0.31,1.01,115.06
165,17,18,756,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.12,0.11,0.0,222.49
186,12,40,8352,9,3.0,1.0,11,3.67,1.53,10,3.33,1.15,1.0,1.0,0.47,0.69,1.41,153.4
198,3,7,1748,2,1.0,1.41,3,1.5,0.71,3,1.5,0.71,0.92,0.87,0.92,0.87,0.1,44.25
200,9,28,2275,5,2.5,0.71,9,4.5,2.12,8,4.0,1.41,1.0,1.0,0.4,0.38,0.22,185.58
202,7,27,8055,4,2.0,0.0,7,3.5,0.71,7,3.5,0.71,0.92,0.88,0.6,0.6,0.15,88.71
213,9,41,10104,7,3.5,2.12,9,4.5,2.12,9,4.5,2.12,1.0,1.0,0.36,0.69,1.05,104.75
215,13,22,2250,9,4.5,0.71,13,6.5,0.71,12,6.0,1.41,1.0,1.0,0.4,0.61,4.49,130.94
216,6,27,8328,5,1.67,0.58,6,2.0,0.0,6,2.0,0.0,1.0,1.0,0.68,0.75,4.21,121.0
217,9,31,4318,7,1.75,0.5,9,2.25,0.96,8,2.0,0.82,0.93,0.96,0.63,0.66,0.15,82.79
221,26,162,23454,17,2.43,1.13,25,3.57,1.51,19,2.71,1.25,1.0,1.0,0.46,0.53,0.97,105.64
223,8,18,822,6,3.0,1.41,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.56,0.6,0.58,179.0
224,6,34,9533,4,2.0,0.0,6,3.0,0.0,4,2.0,0.0,1.0,1.0,0.61,0.74,0.23,121.83
230,5,19,1151,4,2.0,1.41,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.48,0.47,2.01,89.0
244,7,22,3657,3,1.5,0.71,7,3.5,0.71,6,3.0,1.41,1.0,1.0,0.4,0.54,0.28,164.75
247,3,14,739,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.62,0.57,5.54,107.25
251,9,24,3561,6,3.0,1.41,9,4.5,3.54,8,4.0,2.83,1.0,1.0,0.5,0.6,0.45,132.85
255,8,19,5714,6,3.0,1.41,8,4.0,2.83,8,4.0,2.83,0.96,1.0,0.72,0.91,0.92,187.25
256,5,19,2335,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.68,0.83,0.55,83.25
261,6,30,8398,5,2.5,2.12,6,3.0,1.41,6,3.0,1.41,0.93,0.76,0.5,0.59,0.6,125.88
262,5,9,1544,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.58,0.64,0.02,166.17
264,6,38,9833,4,2.0,0.0,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.37,0.72,1.25,179.62
265,8,17,1351,7,3.5,3.54,8,4.0,2.83,8,4.0,2.83,0.92,0.88,0.31,0.26,0.11,135.92
267,5,22,7910,3,1.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.82,0.98,0.62,140.08
278,5,19,8078,4,1.33,0.58,5,1.67,0.58,5,1.67,0.58,1.0,1.0,0.69,0.77,0.75,153.33
279,6,16,2331,4,2.0,0.0,6,3.0,0.0,5,2.5,0.71,1.0,1.0,0.32,0.43,0.1,154.83
