id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,45,6105,6223383,26,4.33,3.33,15,2.5,1.38,37,6.17,4.36,1.0,1.0,0.5,0.4,8.99,137.65
3,67,16182,20891879,46,3.83,1.95,36,3.0,0.95,56,4.67,3.08,0.98,0.93,0.36,0.24,5.63,159.35
4,52,422,144034,39,3.9,1.29,34,3.4,1.17,50,5.0,3.97,1.0,1.0,0.44,0.33,6.54,184.81
7,27,117,26769,22,2.44,1.01,23,2.56,1.24,27,3.0,1.94,0.94,0.95,0.54,0.53,2.81,153.32
11,57,3224,1857846,38,4.22,1.72,33,3.67,1.32,46,5.11,2.67,1.0,1.0,0.49,0.35,41.51,194.81
14,22,241,98516,18,2.57,1.13,18,2.57,1.13,21,3.0,1.63,1.0,1.0,0.54,0.58,12.21,160.77
17,15,185,70889,9,4.5,2.12,7,3.5,0.71,13,6.5,3.54,1.0,1.0,0.4,0.24,0.36,162.05
18,45,6735,6479238,25,3.12,1.46,20,2.5,0.93,36,4.5,3.38,1.0,1.0,0.5,0.4,10.8,149.83
21,38,222,57805,31,3.44,1.42,32,3.56,1.59,32,3.56,1.59,1.0,1.0,0.65,0.6,10.67,165.55
28,33,3896,5463891,20,4.0,1.58,16,3.2,1.3,28,5.6,4.28,1.0,1.0,0.24,0.19,2.43,173.42
30,28,397,188026,17,3.4,2.51,14,2.8,2.17,24,4.8,4.55,1.0,1.0,0.63,0.45,5.15,132.31
31,13,135,55247,11,2.2,1.1,11,2.2,1.3,13,2.6,1.14,0.99,0.95,0.66,0.63,6.34,163.3
32,28,300,139098,18,2.25,1.04,17,2.12,1.25,23,2.88,1.89,0.99,0.99,0.46,0.3,3.62,144.5
37,35,260,95481,28,4.0,1.41,26,3.71,1.25,33,4.71,2.14,1.0,1.0,0.49,0.43,1.13,188.09
38,102,676,256095,73,4.06,1.92,72,4.0,1.81,93,5.17,3.22,1.0,1.0,0.49,0.48,1.47,161.76
42,69,629,271478,39,3.55,1.29,31,2.82,0.87,49,4.45,3.14,1.0,1.0,0.48,0.44,3.22,189.57
