id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,421,553,22998,367,3.34,1.47,400,3.64,1.54,396,3.6,1.53,0.97,0.97,0.38,0.37,0.48,147.56
1,340,461,21144,298,3.24,1.51,324,3.52,1.67,322,3.5,1.65,0.96,0.94,0.44,0.42,0.03,144.1
2,426,524,22072,359,3.59,1.68,383,3.83,1.9,384,3.84,1.89,0.98,0.97,0.41,0.4,0.05,143.96
3,301,383,16557,274,3.22,1.58,291,3.42,1.69,291,3.42,1.69,0.97,0.95,0.43,0.41,0.02,143.06
4,487,572,24924,356,3.42,1.33,398,3.83,1.58,392,3.77,1.51,0.96,0.94,0.39,0.37,0.03,158.61
5,384,468,20719,314,3.38,1.58,341,3.67,1.86,341,3.67,1.85,0.96,0.94,0.4,0.38,0.08,139.25
6,358,457,19687,322,3.16,1.34,350,3.43,1.54,349,3.42,1.54,0.96,0.94,0.49,0.47,0.02,115.96
7,328,416,20840,296,3.02,1.32,318,3.24,1.44,318,3.24,1.44,0.95,0.93,0.48,0.46,0.03,132.14
8,567,671,28422,342,3.39,1.42,424,4.2,1.95,424,4.2,1.94,0.97,0.95,0.39,0.37,0.09,157.56
9,714,822,33324,387,3.65,1.22,509,4.8,1.39,507,4.78,1.39,0.99,0.99,0.29,0.28,0.01,185.68
10,707,815,33602,413,3.79,1.36,504,4.62,1.64,504,4.62,1.64,0.99,0.98,0.3,0.29,0.08,181.69
11,725,883,36663,471,3.92,1.35,528,4.4,1.69,520,4.33,1.57,0.98,0.97,0.27,0.27,0.2,187.44
12,592,746,31931,423,3.68,1.25,454,3.95,1.43,453,3.94,1.43,0.98,0.96,0.34,0.33,0.02,175.35
13,374,526,23027,322,3.01,1.4,364,3.4,1.54,362,3.38,1.52,0.96,0.94,0.5,0.48,0.02,133.64
14,300,389,16541,259,2.67,1.36,292,3.01,1.51,292,3.01,1.51,0.97,0.96,0.56,0.55,0.01,123.62
15,334,438,19133,268,2.73,1.29,318,3.24,1.51,315,3.21,1.49,0.98,0.96,0.46,0.44,0.01,130.32
16,448,575,24537,342,3.11,1.35,428,3.89,1.9,424,3.85,1.85,0.93,0.91,0.4,0.39,0.03,146.4
17,416,655,28826,340,3.43,6.09,315,3.18,1.48,393,3.97,8.06,0.96,0.94,0.48,0.46,0.06,134.41
18,346,451,19359,304,3.04,1.43,322,3.22,1.57,322,3.22,1.55,0.97,0.95,0.48,0.47,0.04,128.2
19,396,545,23381,337,3.12,1.5,359,3.32,1.61,357,3.31,1.57,0.97,0.95,0.43,0.42,0.1,133.87
