id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,421,7224,4189318,269,4.98,2.41,192,3.56,1.57,369,6.83,3.77,0.92,0.92,0.52,0.47,22.54,125.98
1,278,3378,1490488,200,4.0,1.86,150,3.0,1.2,251,5.02,2.79,0.96,0.96,0.54,0.46,12.71,133.95
2,668,35175,28314534,376,8.17,5.38,189,4.11,1.49,547,11.89,9.13,0.86,0.83,0.5,0.38,17.53,116.75
3,332,15234,12731837,221,4.8,2.24,156,3.39,1.67,288,6.26,3.5,0.98,0.99,0.51,0.38,18.16,124.46
4,18,130,25715,12,3.0,0.0,15,3.75,0.96,15,3.75,0.96,0.8,0.76,0.48,0.5,21.25,152.9
7,129,887,180770,111,3.26,1.33,99,2.91,1.24,125,3.68,1.63,0.97,0.97,0.48,0.45,5.51,111.86
8,13909,56360,10695317,7697,171.04,70.78,9430,209.56,89.41,11386,253.02,110.51,0.65,0.61,0.55,0.49,6.8,107.74
9,6341,49034,17795300,3888,88.36,73.08,4416,100.36,85.04,5417,123.11,106.9,0.76,0.74,0.54,0.41,5.33,129.37
10,251,2680,1591215,165,4.71,1.82,161,4.6,1.44,205,5.86,2.87,0.96,0.93,0.42,0.45,2.96,153.99
11,304,3791,2010150,199,4.97,2.39,171,4.28,1.41,232,5.8,3.87,0.99,0.99,0.43,0.42,3.71,159.46
14,138,2973,1631367,96,3.31,1.58,71,2.45,1.27,134,4.62,1.88,1.0,0.99,0.53,0.47,20.94,139.77
15,229,11050,12308436,126,3.71,1.53,99,2.91,1.6,201,5.91,2.86,1.0,1.0,0.57,0.5,16.25,158.27
16,37,333,158871,26,4.33,1.37,25,4.17,1.47,35,5.83,2.32,1.0,1.0,0.45,0.35,14.02,158.45
17,21,8757,10299823,13,6.5,2.12,9,4.5,2.12,16,8.0,4.24,1.0,1.0,0.29,0.12,4.34,166.47
18,111,1084,671951,90,3.46,1.53,79,3.04,1.31,101,3.88,2.08,0.99,1.0,0.63,0.58,33.05,146.43
19,123,819,143950,95,3.28,0.96,96,3.31,1.0,111,3.83,1.26,0.99,1.0,0.59,0.56,75.47,135.07
22,70,758,217761,54,3.86,1.51,47,3.36,1.45,63,4.5,2.35,0.97,0.93,0.66,0.59,8.91,97.69
23,93,1524,563200,69,4.6,2.59,60,4.0,1.96,81,5.4,2.95,0.93,0.91,0.51,0.43,19.05,142.49
24,70,2104,1380719,41,2.93,1.73,32,2.29,0.91,55,3.93,3.67,0.83,0.82,0.54,0.5,19.26,108.52
28,181,5385,2164570,120,3.43,1.67,94,2.69,1.23,164,4.69,2.7,0.89,0.87,0.56,0.5,20.18,105.15
29,148,3014,1083241,100,4.17,1.17,89,3.71,1.27,137,5.71,2.56,0.87,0.84,0.5,0.46,13.12,123.92
30,103,2215,954123,81,4.05,1.76,68,3.4,1.73,100,5.0,2.85,0.92,0.89,0.57,0.49,15.27,117.85
31,139,5172,4261018,88,3.67,1.97,66,2.75,1.59,126,5.25,3.03,1.0,1.0,0.64,0.58,20.38,109.9
32,72,8897,10765068,44,2.59,1.12,47,2.76,1.6,66,3.88,2.57,1.0,1.0,0.66,0.67,35.6,127.59
37,53,4492,5605548,39,3.9,1.29,34,3.4,1.17,42,4.2,1.32,0.98,1.0,0.36,0.23,15.17,138.85
38,47,2149,298923,34,3.78,1.48,27,3.0,1.22,42,4.67,2.0,0.99,1.0,0.58,0.42,16.05,132.76
49,346,7393,4378906,228,5.3,2.75,157,3.65,1.76,312,7.26,4.32,0.92,0.93,0.45,0.35,13.03,111.41
50,524,13348,10802205,287,5.98,2.25,211,4.4,1.55,442,9.21,4.59,0.9,0.93,0.47,0.42,15.59,130.18
51,495,6437,4119199,334,5.57,3.71,279,4.65,3.24,458,7.63,5.29,0.97,0.98,0.52,0.43,13.06,135.1
52,410,9471,7593785,215,5.66,3.5,153,4.03,2.27,364,9.58,7.99,0.85,0.86,0.54,0.47,18.35,121.07
53,79,935,385962,52,3.71,2.23,40,2.86,1.29,67,4.79,3.36,0.98,0.98,0.57,0.43,5.4,106.77
55,55,819,346095,28,5.6,1.14,20,4.0,1.0,47,9.4,4.51,0.99,1.0,0.58,0.48,12.45,166.87
56,83,1249,1044082,35,3.89,1.76,31,3.44,1.13,43,4.78,1.99,0.69,0.62,0.54,0.58,9.15,166.01
57,250,29346,28263480,141,4.7,1.86,116,3.87,1.46,195,6.5,3.24,0.77,0.73,0.36,0.32,12.34,137.5
58,38,496,156850,24,4.8,3.03,17,3.4,1.52,32,6.4,4.45,0.91,0.9,0.48,0.35,18.08,137.81
63,41,830,553221,21,4.2,1.64,20,4.0,2.0,23,4.6,1.82,0.62,0.58,0.42,0.4,3.53,146.96
