id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,1046,86383,106115232,638,4.98,2.24,523,4.09,1.82,831,6.49,4.28,0.77,0.74,0.49,0.47,7.27,111.88
1,718,8842,5826107,560,4.34,2.59,471,3.65,1.75,663,5.14,5.31,0.66,0.64,0.53,0.52,3.0,109.46
2,1167,312966,350280037,689,5.56,2.65,539,4.35,1.89,1003,8.09,7.11,0.73,0.68,0.46,0.43,8.49,111.22
3,697,254889,253994119,527,4.54,2.22,438,3.78,1.9,639,5.51,4.02,0.55,0.47,0.5,0.53,1.69,116.56
4,1437,159927,148181536,769,5.92,2.95,619,4.76,1.96,1072,8.25,6.84,0.72,0.63,0.46,0.46,4.51,127.97
5,1214,257881,257690582,744,5.64,2.61,605,4.58,1.75,1005,7.61,5.17,0.81,0.73,0.46,0.43,5.49,120.35
6,1539,105397,105812526,940,6.76,2.69,740,5.32,1.76,1301,9.36,7.0,0.82,0.77,0.46,0.41,5.78,107.55
7,984,18659,15413633,670,5.11,2.49,526,4.02,1.73,870,6.64,4.94,0.65,0.56,0.51,0.49,3.1,105.16
8,1143,11542,6957215,628,5.02,2.76,513,4.1,1.9,868,6.94,5.26,0.62,0.5,0.47,0.5,1.65,128.48
9,1351,11686,8390843,674,5.18,2.03,683,5.25,1.69,997,7.67,4.35,0.75,0.61,0.41,0.41,2.99,164.4
10,1109,66448,68632882,669,4.99,2.07,599,4.47,1.4,838,6.25,3.12,0.76,0.64,0.43,0.46,2.01,156.55
11,941,3068,1197651,635,5.04,1.87,521,4.13,1.61,712,5.65,2.81,0.64,0.52,0.39,0.48,0.94,165.31
12,715,733,39489,504,4.03,1.49,431,3.45,1.46,550,4.4,1.72,0.57,0.46,0.42,0.53,0.47,156.88
13,474,487,29363,417,3.72,1.71,344,3.07,1.47,453,4.04,1.95,0.43,0.33,0.54,0.64,0.45,123.29
14,560,13041,8901078,414,3.94,2.37,346,3.3,1.56,504,4.8,4.34,0.47,0.37,0.51,0.56,1.63,129.16
15,1182,90887,44571234,721,5.22,3.18,559,4.05,1.84,991,7.18,6.77,0.67,0.6,0.52,0.49,3.12,114.37
16,1264,29545,17195221,717,5.39,2.61,596,4.48,2.04,1041,7.83,5.74,0.67,0.57,0.45,0.41,3.97,114.15
17,1133,7893,3134749,732,5.23,2.32,609,4.35,1.95,944,6.74,3.96,0.69,0.57,0.54,0.54,4.17,109.81
18,1524,34387,20024127,764,5.5,2.3,612,4.4,1.72,1203,8.65,7.98,0.72,0.62,0.49,0.42,5.36,100.06
19,1083,34897,24016153,739,5.56,2.3,605,4.55,1.79,950,7.14,3.99,0.76,0.68,0.43,0.37,4.98,105.84
20,1609,49413,36926503,888,6.48,2.7,712,5.2,1.86,1255,9.16,6.29,0.78,0.68,0.45,0.37,5.64,103.35
21,1044,5578,1775985,692,5.09,3.77,574,4.22,1.9,860,6.32,5.02,0.68,0.58,0.49,0.51,3.15,111.26
22,1006,33421,23958367,680,5.11,2.48,549,4.13,1.79,896,6.74,4.28,0.66,0.56,0.54,0.51,3.51,111.14
23,1659,65349,36319338,765,5.62,2.99,602,4.43,2.08,1185,8.71,8.17,0.68,0.57,0.5,0.48,4.33,110.65
24,1041,33794,33565567,694,5.18,2.38,533,3.98,1.68,930,6.94,5.51,0.69,0.59,0.51,0.48,2.94,108.39
25,1376,60614,59631637,648,4.95,2.85,498,3.8,1.57,1011,7.72,7.98,0.68,0.56,0.48,0.46,3.68,116.49
26,1081,29138,21087485,676,5.01,2.2,533,3.95,1.68,914,6.77,4.52,0.73,0.66,0.52,0.44,3.57,113.74
27,1471,111656,116206990,770,5.66,2.79,572,4.21,1.66,1164,8.56,8.74,0.68,0.59,0.5,0.48,3.53,109.93
28,1052,15381,9074061,694,5.18,2.74,550,4.1,1.8,938,7.0,4.99,0.73,0.6,0.47,0.45,4.71,113.3
29,1538,150954,151632587,696,6.0,3.4,476,4.1,1.82,1183,10.2,9.92,0.63,0.56,0.49,0.46,4.66,107.54
30,1410,118858,109923063,795,5.93,3.14,593,4.43,1.91,1212,9.04,7.73,0.69,0.6,0.48,0.44,4.42,108.25
31,862,5267,2585151,607,4.71,2.33,508,3.94,1.79,783,6.07,3.93,0.62,0.51,0.48,0.49,3.06,113.79
