id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,222,3556,1118456,158,4.79,2.16,131,3.97,1.86,190,5.76,3.76,0.93,0.94,0.58,0.45,10.95,104.68
1,277,3518,1451178,169,3.52,2.12,132,2.75,1.67,249,5.19,3.41,0.96,0.95,0.57,0.53,29.94,125.23
2,14614,1790147,2101912119,8361,130.64,100.72,9202,143.78,133.16,12555,196.17,158.26,0.58,0.57,0.46,0.42,21.89,111.21
3,141,6023,6525912,115,4.42,1.6,104,4.0,1.52,127,4.88,1.73,0.79,0.78,0.37,0.41,7.41,126.67
4,572,29910,21560814,278,7.13,2.28,164,4.21,1.79,481,12.33,5.59,0.81,0.77,0.5,0.4,62.48,136.78
7,786,17596,13734050,276,5.87,2.98,145,3.09,1.12,422,8.98,6.99,0.95,0.93,0.48,0.35,21.26,128.27
8,268,4694,2591508,155,3.6,1.53,141,3.28,1.2,197,4.58,1.99,0.86,0.82,0.54,0.51,11.2,129.59
9,239,3261,1225883,126,4.85,2.65,117,4.5,2.04,169,6.5,3.49,0.91,0.89,0.58,0.53,7.09,157.68
10,150,14189,15293611,75,3.75,1.55,77,3.85,1.63,107,5.35,2.11,0.83,0.79,0.49,0.42,13.1,175.29
11,218,3853,1733771,139,6.04,2.36,113,4.91,1.86,186,8.09,3.87,0.87,0.84,0.51,0.48,10.58,134.32
12,13,109,27838,8,4.0,0.0,10,5.0,1.41,13,6.5,0.71,0.94,0.98,0.5,0.32,7.33,131.36
13,214,9507,8488031,148,4.23,1.42,129,3.69,1.75,187,5.34,2.38,0.72,0.7,0.45,0.43,14.68,108.62
14,149,2917,1341003,112,4.87,1.71,71,3.09,1.2,134,5.83,2.35,1.0,1.0,0.49,0.4,13.15,94.18
15,173,15656,15126153,122,4.21,1.59,85,2.93,1.49,161,5.55,2.4,0.74,0.72,0.52,0.44,10.95,94.12
16,228,8630,8562046,145,3.62,1.75,133,3.32,1.7,186,4.65,3.02,0.96,0.96,0.5,0.48,9.38,126.48
17,165,1351,402082,135,4.09,3.21,130,3.94,1.94,155,4.7,4.32,0.67,0.59,0.45,0.51,3.93,140.93
18,266,6778,3650430,117,3.9,1.67,93,3.1,1.32,214,7.13,4.11,0.9,0.9,0.51,0.42,9.38,102.9
20,189,372393,460957156,160,3.9,1.61,147,3.59,1.58,180,4.39,2.56,0.93,0.92,0.57,0.56,20.34,123.98
21,617,31716,20023273,328,4.75,2.88,288,4.17,2.3,496,7.19,5.02,0.64,0.57,0.54,0.49,36.04,127.36
22,666,575377,555993298,341,4.67,2.19,296,4.05,1.66,572,7.84,4.49,0.63,0.61,0.5,0.46,39.71,108.76
23,244,17947,15136967,144,4.5,2.08,110,3.44,1.72,190,5.94,3.35,0.79,0.76,0.45,0.38,17.39,102.26
24,104,3226,618892,82,3.42,1.5,73,3.04,1.52,95,3.96,1.94,0.83,0.83,0.52,0.53,7.28,114.06
25,64,986,346163,42,4.2,2.25,36,3.6,2.07,59,5.9,3.28,0.95,0.95,0.42,0.3,5.52,122.19
27,81,1228,539686,46,4.18,2.04,35,3.18,1.6,64,5.82,3.95,0.66,0.64,0.32,0.23,11.46,98.19
28,183,5101,2239511,125,4.63,2.37,81,3.0,1.62,164,6.07,4.17,0.87,0.86,0.54,0.5,23.57,123.9
29,157,2315,916856,111,3.58,1.77,104,3.35,1.72,139,4.48,2.64,0.88,0.87,0.59,0.58,11.3,106.96
30,113,2269,1159315,84,3.65,2.5,70,3.04,1.66,102,4.43,3.5,0.84,0.83,0.65,0.56,8.53,94.39
31,562,5828,2687789,360,8.78,8.64,358,8.73,11.2,498,12.15,11.22,0.7,0.68,0.52,0.5,19.03,111.86
32,416,11054,11429302,236,3.69,1.63,195,3.05,1.45,333,5.2,2.61,0.82,0.71,0.49,0.44,4.07,121.63
33,334,210194,122405266,242,4.48,1.85,190,3.52,1.42,288,5.33,2.61,0.94,0.93,0.57,0.46,19.07,103.42
34,240,54480,11521653,194,3.96,1.95,181,3.69,1.67,217,4.43,2.33,0.86,0.87,0.61,0.59,15.57,112.16
35,475,170877,157999981,260,4.26,2.59,181,2.97,1.45,341,5.59,4.09,0.88,0.86,0.55,0.44,15.96,95.22
36,132,1251,396754,99,3.0,1.35,98,2.97,1.26,119,3.61,1.71,0.79,0.77,0.58,0.55,12.07,108.32
37,372,113287,82792161,177,4.66,2.08,133,3.5,1.61,224,5.89,3.3,0.89,0.89,0.52,0.48,11.54,107.76
38,665,37053,10576980,401,5.08,2.76,234,2.96,1.29,555,7.03,5.09,0.76,0.77,0.56,0.51,17.61,93.06
39,193,2039,918899,154,5.92,2.42,112,4.31,1.89,177,6.81,3.19,0.88,0.87,0.48,0.48,5.93,105.25
40,42,381,152324,27,3.86,1.35,23,3.29,1.38,35,5.0,2.38,0.83,0.64,0.56,0.37,0.35,133.63
42,114,1431,668760,72,3.27,1.2,68,3.09,1.06,89,4.05,1.7,0.78,0.71,0.51,0.52,13.91,136.69
43,185,4065,3235181,93,4.23,2.2,64,2.91,1.15,129,5.86,3.93,0.96,0.96,0.47,0.36,13.92,132.6
44,444,80603,83374566,220,3.61,1.82,184,3.02,1.52,324,5.31,3.07,0.75,0.72,0.42,0.32,17.56,91.67
45,204,3460,1644751,112,3.61,2.19,85,2.74,1.5,167,5.39,3.48,0.86,0.84,0.48,0.46,12.89,99.38
46,345,3271,1045381,246,3.62,1.6,216,3.18,1.52,300,4.41,2.33,0.94,0.94,0.58,0.54,5.68,94.85
47,390,2723,960475,286,3.92,1.56,247,3.38,1.19,337,4.62,2.07,0.95,0.95,0.45,0.41,4.14,105.6
48,474,2870,939145,271,4.44,1.5,244,4.0,1.26,305,5.0,2.04,0.97,0.97,0.49,0.48,2.54,165.28
49,477,4395,1142884,305,4.3,1.61,268,3.77,1.41,350,4.93,1.94,0.95,0.95,0.52,0.51,4.91,134.24
50,533,8971,6008841,363,4.71,1.7,308,4.0,1.52,428,5.56,2.26,0.96,0.97,0.45,0.41,7.33,139.82
51,546,8746,3578649,360,4.39,2.01,297,3.62,1.76,457,5.57,2.89,0.96,0.97,0.53,0.46,7.02,103.27
52,539,4861,1187867,365,4.68,2.18,337,4.32,1.91,416,5.33,2.71,0.95,0.96,0.49,0.5,4.08,128.3
53,453,10817,6660781,311,4.57,1.73,292,4.29,1.76,363,5.34,2.1,0.96,0.96,0.43,0.43,4.61,123.3
54,399,4274,2443007,286,4.61,1.88,263,4.24,1.69,329,5.31,2.66,0.93,0.93,0.5,0.5,2.69,129.42
55,652,392485,290668388,423,4.6,1.88,393,4.27,1.68,480,5.22,2.48,0.92,0.92,0.44,0.43,19.96,138.35
56,375,2140,681740,257,3.95,1.49,244,3.75,1.51,302,4.65,2.03,0.94,0.93,0.47,0.48,3.02,136.27
57,615,10845,2517900,383,4.97,1.69,349,4.53,1.65,450,5.84,2.31,0.95,0.96,0.5,0.49,11.59,147.22
58,544,4285,1545528,338,4.51,1.81,304,4.05,1.63,395,5.27,2.37,0.94,0.94,0.48,0.44,5.46,126.18
59,207,3668,3688444,127,3.85,1.3,119,3.61,1.14,147,4.45,1.56,0.91,0.9,0.5,0.45,5.7,143.21
60,123,3087,3257443,74,4.35,2.45,69,4.06,2.22,82,4.82,2.77,0.97,0.95,0.44,0.36,1.24,166.87
61,129,25689,29567030,53,3.79,1.67,50,3.57,1.45,66,4.71,3.34,0.99,0.99,0.4,0.37,1.73,170.4
62,130,985,496011,63,4.2,2.04,53,3.53,1.85,78,5.2,3.53,0.95,0.95,0.56,0.44,6.5,132.55
63,328,8269,6065136,186,4.54,1.96,163,3.98,1.78,231,5.63,2.71,0.78,0.76,0.44,0.43,9.72,153.46
64,400,114584,160707968,204,4.53,2.19,151,3.36,1.57,284,6.31,5.2,0.91,0.92,0.44,0.33,13.57,133.16
65,608,928787,1283163908,226,4.35,1.61,171,3.29,1.38,327,6.29,3.15,0.88,0.87,0.48,0.36,17.44,90.3
66,208,34939,39811103,139,4.21,2.23,109,3.3,1.53,187,5.67,4.04,0.89,0.88,0.58,0.53,22.26,118.77
67,182,6776,4486339,115,4.79,1.79,89,3.71,1.6,145,6.04,2.68,0.96,0.95,0.48,0.41,25.77,130.93
70,54,2043,1474620,43,3.58,1.38,34,2.83,1.03,47,3.92,2.39,1.0,1.0,0.49,0.44,6.65,130.6
71,44,543,238349,31,3.88,1.73,28,3.5,1.2,37,4.62,2.67,0.82,0.75,0.57,0.61,6.62,121.2
72,102,1083,326048,77,4.28,2.65,61,3.39,1.58,90,5.0,3.71,0.88,0.86,0.5,0.5,23.62,144.06
73,523,32614,36606764,330,8.05,13.37,265,6.46,10.38,413,10.07,19.72,0.99,0.99,0.45,0.28,9.86,151.67
74,418,67596,34923273,233,6.47,4.26,187,5.19,3.8,360,10.0,8.78,0.79,0.8,0.4,0.28,30.9,151.89
77,122,367612,439609295,77,5.92,2.84,53,4.08,2.06,99,7.62,3.95,0.9,0.93,0.34,0.25,28.76,119.37
78,381,14061,11209336,233,5.97,3.06,184,4.72,1.54,323,8.28,6.1,0.82,0.8,0.42,0.38,14.35,138.47
79,233,100965,105624627,160,5.33,2.15,128,4.27,1.62,215,7.17,3.65,0.89,0.86,0.54,0.45,24.57,113.37
85,196,2245,1085336,123,4.73,1.48,115,4.42,1.65,142,5.46,1.9,0.92,0.92,0.53,0.49,4.12,144.94
86,19,436,294966,12,2.4,1.52,10,2.0,1.22,16,3.2,2.28,0.87,0.82,0.69,0.68,18.67,114.82
87,142,9106,8329816,84,4.67,2.3,71,3.94,1.39,116,6.44,3.62,0.7,0.71,0.34,0.25,16.39,124.73
91,353,27101,25801829,140,4.38,1.36,108,3.38,1.24,199,6.22,3.22,0.94,0.94,0.55,0.45,45.6,145.9
92,825,14700,7866378,353,5.04,2.36,271,3.87,1.58,483,6.9,4.33,0.73,0.72,0.48,0.38,6.84,110.64
93,134,3165,1518422,69,4.93,2.73,45,3.21,1.31,92,6.57,4.27,0.99,0.99,0.55,0.49,12.22,108.01
94,219,3499,1062255,172,4.0,1.9,142,3.3,1.47,197,4.58,2.27,0.93,0.92,0.56,0.49,5.65,123.52
97,95,11499,13256568,62,5.17,2.21,52,4.33,1.78,77,6.42,3.37,0.83,0.81,0.52,0.48,14.99,149.85
98,382,28447,20538609,190,5.0,2.61,189,4.97,3.29,316,8.32,4.09,0.86,0.83,0.52,0.44,43.29,132.97
