id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,13,234,30053,12,2.0,0.89,12,2.0,0.89,13,2.17,0.98,1.0,1.0,0.7,0.73,0.61,153.75
1,45,939,465594,35,3.18,1.66,28,2.55,0.69,42,3.82,2.48,1.0,1.0,0.56,0.46,31.6,134.55
7,22,180,73362,18,3.0,0.63,17,2.83,0.75,20,3.33,0.52,0.84,0.84,0.32,0.14,2.86,156.21
8,61,1212,964718,48,2.82,1.51,47,2.76,1.64,57,3.35,2.32,0.96,0.91,0.44,0.37,26.01,143.81
9,9,23,7897,6,3.0,2.83,7,3.5,3.54,8,4.0,4.24,1.0,1.0,0.52,0.5,8.08,141.81
14,11,469,243034,9,3.0,1.73,8,2.67,1.15,11,3.67,1.53,1.0,1.0,0.4,0.25,20.7,176.3
18,40,1798,1517407,24,2.67,1.5,17,1.89,1.05,29,3.22,2.33,1.0,1.0,0.42,0.31,33.6,128.59
21,19,334,243180,15,3.75,2.06,14,3.5,1.91,19,4.75,3.4,1.0,1.0,0.33,0.22,0.13,127.29
22,77,1167,519115,66,3.14,1.71,61,2.9,1.34,73,3.48,1.83,0.99,1.0,0.45,0.35,7.54,133.86
27,12,134,53754,4,2.0,0.0,4,2.0,0.0,8,4.0,0.0,1.0,1.0,0.5,0.28,5.36,118.78
29,41,716,450797,26,4.33,3.08,22,3.67,1.75,31,5.17,3.54,0.96,0.92,0.36,0.28,11.22,142.26
35,19,201,75290,13,3.25,1.71,11,2.75,1.26,16,4.0,1.41,1.0,1.0,0.5,0.41,5.53,145.07
36,17,887,915595,10,5.0,0.0,10,5.0,1.41,15,7.5,0.71,1.0,1.0,0.34,0.25,11.43,156.06
41,17,192,74630,8,4.0,0.0,8,4.0,0.0,12,6.0,1.41,1.0,1.0,0.59,0.24,3.82,105.86
42,11,51,28875,6,3.0,0.0,6,3.0,0.0,7,3.5,0.71,1.0,1.0,0.43,0.24,1.96,141.25
43,26,2719,3759446,20,2.5,1.31,18,2.25,1.04,24,3.0,1.77,0.99,1.0,0.64,0.62,2.59,135.6
49,10,86,35079,6,2.0,1.0,5,1.67,0.58,8,2.67,2.08,1.0,1.0,0.44,0.36,5.2,146.0
