id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
149,5,53,12282,4,2.0,0.0,5,2.5,0.71,4,2.0,0.0,1.0,1.0,0.7,0.83,2.49,137.25
151,8,11,492,6,3.0,2.83,7,3.5,3.54,8,4.0,4.24,1.0,1.0,0.55,0.55,0.1,84.28
156,7,44,9622,6,3.0,1.41,7,3.5,0.71,6,3.0,1.41,1.0,1.0,0.35,0.5,0.43,138.08
161,55,78,10014,20,5.0,1.41,21,5.25,1.89,20,5.0,1.41,1.0,1.0,0.3,0.35,0.6,170.19
171,8,30,9010,6,3.0,0.0,8,4.0,1.41,6,3.0,0.0,1.0,1.0,0.58,0.78,0.31,160.44
174,7,34,4970,4,2.0,1.41,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.36,0.6,0.82,193.62
176,7,29,3112,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.55,0.66,0.93,130.2
186,13,24,1057,9,3.0,1.0,13,4.33,0.58,12,4.0,0.0,1.0,1.0,0.2,0.19,1.05,175.73
191,9,69,14443,3,1.5,0.71,8,4.0,0.0,4,2.0,0.0,0.99,1.0,0.49,0.73,0.32,57.28
193,9,51,10016,6,3.0,2.83,8,4.0,1.41,7,3.5,2.12,1.0,1.0,0.33,0.5,0.34,94.78
198,6,43,10371,4,1.33,0.58,6,2.0,0.0,6,2.0,0.0,1.0,1.0,0.58,0.69,0.28,91.67
202,9,31,8139,6,3.0,2.83,9,4.5,3.54,9,4.5,3.54,0.94,0.96,0.57,0.6,0.26,148.14
204,4,23,3610,3,1.5,0.71,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.59,0.77,0.26,107.75
216,11,50,5597,8,2.67,1.15,11,3.67,0.58,9,3.0,1.0,1.0,1.0,0.34,0.38,0.22,125.97
217,7,26,3055,5,2.5,0.71,7,3.5,0.71,5,2.5,0.71,1.0,1.0,0.32,0.42,0.2,138.96
219,2,6,1311,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,1.0,1.0,0.5,46.0
221,11,51,9439,9,2.25,1.26,11,2.75,0.96,9,2.25,1.26,1.0,1.0,0.54,0.68,0.8,122.12
236,3,36,9827,2,1.0,1.41,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.4,0.74,0.44,56.25
240,14,28,2738,11,3.67,1.53,12,4.0,1.73,11,3.67,1.53,0.94,0.96,0.42,0.44,0.05,137.5
241,19,22,944,12,2.4,1.52,16,3.2,1.3,12,2.4,1.52,0.97,0.97,0.31,0.29,0.0,97.03
243,6,20,8093,6,3.0,2.83,6,3.0,2.83,6,3.0,2.83,1.0,1.0,0.78,0.94,3.32,117.6
250,8,21,6185,7,3.5,2.12,8,4.0,1.41,8,4.0,1.41,0.97,1.0,0.33,0.54,0.02,196.04
256,4,15,2087,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.3,0.48,0.85,154.0
257,9,17,2295,7,3.5,3.54,9,4.5,2.12,9,4.5,2.12,0.94,0.7,0.4,0.46,0.88,95.25
258,11,49,10451,9,4.5,2.12,11,5.5,3.54,11,5.5,3.54,1.0,1.0,0.32,0.64,0.2,169.0
261,9,37,3840,7,1.75,0.5,9,2.25,0.5,9,2.25,0.5,0.96,0.98,0.6,0.64,0.52,146.04
262,9,47,11027,4,2.0,1.41,9,4.5,3.54,6,3.0,1.41,0.98,0.99,0.43,0.66,0.76,148.25
264,8,31,3590,5,2.5,2.12,7,3.5,0.71,6,3.0,1.41,0.93,0.94,0.5,0.57,0.26,129.25
265,8,43,8424,6,3.0,1.41,8,4.0,2.83,7,3.5,2.12,1.0,1.0,0.33,0.54,0.14,153.17
266,7,17,886,7,2.33,1.53,7,2.33,1.53,7,2.33,1.53,1.0,1.0,0.66,0.66,0.36,129.83
267,9,46,9388,7,2.33,1.53,8,2.67,2.08,8,2.67,2.08,1.0,1.0,0.5,0.61,0.53,65.83
268,8,40,12941,8,2.67,2.08,8,2.67,2.08,8,2.67,2.08,1.0,1.0,0.45,0.71,0.32,152.43
269,8,33,3169,3,1.5,0.71,8,4.0,1.41,7,3.5,0.71,1.0,1.0,0.36,0.52,0.16,149.96
271,5,18,6974,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,0.9,0.83,0.82,0.82,0.23,119.92
273,7,17,867,7,2.33,1.15,7,2.33,1.15,7,2.33,1.15,1.0,1.0,0.33,0.3,0.18,191.45
274,11,76,24151,7,2.33,1.15,11,3.67,1.15,9,3.0,1.0,1.0,1.0,0.5,0.82,1.35,99.51
277,8,28,7580,7,2.33,0.58,8,2.67,1.15,8,2.67,1.15,1.0,1.0,0.67,0.81,0.29,153.25
279,10,24,1550,7,2.33,1.53,10,3.33,2.31,10,3.33,2.31,1.0,1.0,0.48,0.43,0.2,112.78
