id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,19,35,2056,14,3.5,1.73,18,4.5,1.29,16,4.0,1.41,0.98,0.96,0.35,0.35,2.25,168.32
1,28,56,3863,15,2.5,1.52,26,4.33,3.08,17,2.83,1.94,0.88,0.84,0.55,0.54,4.52,127.79
2,11,30,1817,9,3.0,0.0,11,3.67,0.58,9,3.0,0.0,1.0,1.0,0.28,0.25,8.35,91.67
3,22,54,2815,17,2.43,1.62,21,3.0,1.41,17,2.43,1.62,0.97,0.97,0.46,0.47,8.36,120.85
5,9,12,572,9,3.0,1.73,9,3.0,1.73,9,3.0,1.73,1.0,1.0,0.63,0.68,1.67,142.58
6,18,33,2580,15,3.0,1.58,18,3.6,1.67,16,3.2,1.48,0.88,0.75,0.65,0.55,15.75,102.62
8,16,25,1172,10,3.33,0.58,11,3.67,1.15,11,3.67,1.15,1.0,1.0,0.48,0.55,3.44,178.34
9,16,24,1275,10,3.33,0.58,13,4.33,0.58,12,4.0,1.0,1.0,1.0,0.36,0.4,1.19,189.39
10,19,37,1827,14,2.8,1.1,15,3.0,1.22,14,2.8,1.1,1.0,1.0,0.36,0.36,2.22,159.07
11,16,26,1392,10,3.33,0.58,11,3.67,0.58,11,3.67,0.58,0.93,0.87,0.29,0.28,7.55,168.94
13,12,42,2483,8,2.67,2.08,12,4.0,1.0,8,2.67,2.08,0.96,0.96,0.21,0.2,4.12,113.6
14,4,14,960,2,1.0,0.0,4,2.0,0.0,3,1.5,0.71,1.0,1.0,0.44,0.38,8.63,59.0
15,10,19,1187,7,2.33,1.53,10,3.33,1.53,8,2.67,1.53,1.0,1.0,0.52,0.5,8.51,114.12
18,33,74,3663,27,3.0,1.12,33,3.67,1.0,30,3.33,1.32,0.96,0.95,0.41,0.42,4.58,142.83
19,14,24,1355,12,3.0,1.83,14,3.5,2.65,13,3.25,2.22,0.94,0.88,0.58,0.56,1.07,78.14
20,13,33,2153,10,3.33,2.31,11,3.67,1.53,11,3.67,2.08,1.0,1.0,0.27,0.25,7.74,126.72
22,4,10,464,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.5,0.52,5.78,153.0
24,8,12,528,7,3.5,2.12,8,4.0,2.83,8,4.0,2.83,1.0,1.0,0.39,0.42,0.28,169.0
25,9,15,733,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,0.94,0.96,0.55,0.59,8.1,158.5
28,7,18,908,5,1.67,0.58,7,2.33,0.58,6,2.0,1.0,1.0,1.0,0.47,0.48,6.85,111.0
