id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,287,3376,1926962,205,4.36,1.85,186,3.96,1.72,253,5.38,2.36,0.87,0.85,0.56,0.55,10.43,109.3
1,462,1090305,1563214427,278,4.15,1.85,222,3.31,1.46,391,5.84,4.07,0.8,0.78,0.56,0.49,24.72,112.37
2,169,7439,6323096,119,3.84,2.22,99,3.19,1.49,156,5.03,3.43,0.8,0.76,0.51,0.45,11.34,108.49
3,190,15792,13360395,105,4.38,3.09,79,3.29,1.55,151,6.29,6.23,0.68,0.64,0.53,0.52,8.93,115.84
4,73,2263,1692181,48,4.36,1.43,51,4.64,1.29,66,6.0,2.32,0.65,0.57,0.48,0.43,11.49,150.99
6,1406,36403,46108213,1025,42.71,13.17,1096,45.67,15.79,1254,52.25,15.84,0.47,0.5,0.47,0.42,17.64,87.94
7,488,16704,5456679,335,4.29,2.11,236,3.03,1.16,431,5.53,3.15,0.89,0.85,0.54,0.5,58.3,101.48
8,781,137714,141011895,452,5.65,2.77,272,3.4,1.51,651,8.14,5.21,0.91,0.9,0.49,0.38,62.67,112.07
9,235,7316,6891091,137,3.91,1.77,124,3.54,1.09,180,5.14,3.12,0.85,0.82,0.52,0.52,7.55,163.28
10,435,9331,6035989,274,5.83,1.86,186,3.96,1.16,354,7.53,2.98,1.0,0.99,0.48,0.37,41.18,162.46
11,334,16972,13458756,204,5.67,3.07,142,3.94,1.71,267,7.42,4.72,0.74,0.67,0.44,0.4,39.04,170.04
14,311,25556,15916360,197,3.72,1.73,160,3.02,1.18,274,5.17,2.87,0.82,0.79,0.5,0.42,20.49,122.25
15,505,125133,140566076,341,4.8,2.67,248,3.49,1.64,429,6.04,3.99,0.93,0.94,0.53,0.44,38.23,144.6
16,538,224619,249658139,396,4.55,1.76,313,3.6,1.58,476,5.47,2.48,0.98,0.98,0.49,0.41,42.64,145.36
17,280,2774,890574,174,4.97,2.26,144,4.11,2.27,236,6.74,3.09,0.98,0.99,0.43,0.32,7.0,102.08
21,300,8311,5446723,173,4.02,2.86,141,3.28,1.69,252,5.86,5.07,0.9,0.9,0.5,0.43,9.54,109.03
22,423,56967,41063680,267,4.05,1.79,225,3.41,1.68,351,5.32,2.85,0.86,0.85,0.51,0.46,7.0,108.65
23,728,20364,12349177,257,5.71,2.78,130,2.89,1.42,490,10.89,7.75,0.83,0.8,0.49,0.43,16.09,117.08
24,71,8193,11099555,53,3.31,1.4,45,2.81,1.33,63,3.94,2.05,0.97,0.97,0.48,0.44,13.02,110.68
25,215,3367,1602903,61,4.07,1.53,47,3.13,1.73,120,8.0,4.66,0.98,0.98,0.45,0.33,6.81,105.59
26,10,137,99453,5,2.5,0.71,7,3.5,2.12,8,4.0,1.41,1.0,1.0,0.74,0.84,3.62,114.5
28,497,15432,10764218,310,5.85,2.97,166,3.13,1.43,433,8.17,5.59,0.99,0.99,0.52,0.45,80.36,138.53
29,344,89671,73069491,217,4.02,1.6,176,3.26,1.31,283,5.24,2.93,0.94,0.94,0.53,0.41,33.34,116.8
30,178,3141,1510568,143,3.4,1.31,129,3.07,1.24,166,3.95,1.97,0.94,0.95,0.46,0.36,21.36,112.55
31,361,21106,14955848,186,3.32,1.4,167,2.98,1.3,269,4.8,2.62,0.87,0.86,0.53,0.45,15.31,91.46
32,259,6927,5227918,161,3.5,1.57,141,3.07,1.34,220,4.78,2.48,0.87,0.86,0.54,0.47,12.95,102.16
35,205,14302,13108174,128,3.46,1.79,114,3.08,1.5,181,4.89,2.81,0.79,0.77,0.54,0.49,11.77,104.45
36,480,47043,45540477,197,4.58,2.51,132,3.07,1.39,346,8.05,7.4,0.77,0.76,0.43,0.35,10.7,105.32
37,157,4744,2499090,107,3.82,1.81,106,3.79,1.55,133,4.75,2.15,0.68,0.61,0.56,0.56,7.58,124.69
38,185,6863,4295934,105,3.89,1.78,78,2.89,1.09,147,5.44,3.12,0.82,0.82,0.53,0.44,14.76,97.97
39,183,5299,3341091,122,4.21,1.99,102,3.52,1.35,163,5.62,3.13,0.73,0.7,0.62,0.57,11.37,106.0
42,723,28180,22886380,423,6.22,3.66,234,3.44,1.44,573,8.43,6.91,0.89,0.89,0.49,0.41,14.22,131.73
43,430,22714,16766824,255,5.54,1.93,170,3.7,1.7,366,7.96,3.8,0.94,0.94,0.42,0.35,21.42,119.64
44,180,7964,5577777,130,3.51,1.66,109,2.95,1.58,162,4.38,2.28,0.85,0.84,0.51,0.43,12.22,91.42
45,100,5592,4909563,71,3.38,1.88,52,2.48,1.25,87,4.14,2.41,0.93,0.93,0.54,0.42,72.43,120.41
46,32,593,222846,25,2.5,1.35,25,2.5,1.27,30,3.0,1.41,0.9,0.89,0.55,0.42,26.47,102.55
47,94,7774,8132393,53,4.82,4.4,34,3.09,1.51,76,6.91,8.32,0.81,0.76,0.41,0.39,9.61,109.39
49,448,11291,6921808,219,5.34,2.8,153,3.73,1.91,309,7.54,5.03,0.93,0.91,0.49,0.37,21.61,128.55
50,223,5455,4594312,124,5.39,1.62,94,4.09,1.62,171,7.43,3.54,0.95,0.89,0.42,0.37,15.35,148.62
51,217,25748,26645595,141,3.71,1.66,128,3.37,1.28,188,4.95,3.99,0.91,0.89,0.54,0.55,24.76,138.12
52,145,3248,3095906,107,3.57,2.16,97,3.23,1.83,132,4.4,2.53,0.81,0.76,0.5,0.53,5.84,115.92
53,163,17240,16405485,96,4.8,2.33,73,3.65,1.42,134,6.7,4.29,0.94,0.95,0.52,0.43,9.85,110.4
56,247,38087,42184490,133,4.03,1.86,112,3.39,1.69,175,5.3,2.96,0.88,0.86,0.51,0.47,9.11,119.55
57,298,105736,136869413,162,5.06,1.44,129,4.03,1.26,220,6.88,3.74,0.96,0.95,0.37,0.3,10.67,160.65
58,371,4014,1559012,243,4.05,1.93,202,3.37,1.54,283,4.72,2.23,0.97,0.96,0.49,0.41,21.96,147.79
59,502,11562,12447844,252,4.75,1.89,205,3.87,1.61,331,6.25,3.75,0.85,0.78,0.47,0.43,9.93,154.45
60,899,506051,624949695,411,7.09,2.62,275,4.74,1.41,580,10.0,4.33,0.98,0.98,0.45,0.3,19.73,124.55
61,1285,1248276,1542056904,669,5.48,2.25,494,4.05,1.49,826,6.77,3.62,0.96,0.97,0.49,0.39,15.09,131.55
62,999,580792,734029554,610,5.21,2.36,483,4.13,1.95,784,6.7,3.24,0.95,0.96,0.49,0.37,17.6,95.05
63,491,300091,337105617,267,4.24,1.81,218,3.46,1.28,361,5.73,3.03,0.92,0.92,0.45,0.35,15.67,125.21
64,608,191215,241533018,297,5.6,2.36,208,3.92,1.38,449,8.47,5.76,0.91,0.9,0.47,0.38,17.91,131.9
65,412,6663,3132264,242,4.94,2.43,156,3.18,1.25,340,6.94,3.85,0.99,0.99,0.51,0.39,11.17,112.82
66,313,14397,13756333,200,4.0,2.38,173,3.46,1.49,262,5.24,4.33,0.88,0.87,0.51,0.49,13.36,128.23
67,154,3131,2003640,107,4.28,1.79,76,3.04,1.57,131,5.24,2.35,0.99,1.0,0.47,0.37,7.5,133.02
70,371,18735,13378377,205,6.21,3.49,120,3.64,1.39,317,9.61,7.28,0.75,0.71,0.47,0.4,17.61,106.9
71,353,64298,66299343,212,3.85,2.21,153,2.78,1.56,286,5.2,3.62,0.88,0.86,0.54,0.45,14.29,98.81
72,232,112219,135536677,140,4.38,2.24,111,3.47,1.72,194,6.06,3.9,0.76,0.77,0.51,0.44,25.64,127.53
73,190,17513,6121007,121,4.03,1.4,87,2.9,1.16,162,5.4,2.69,0.99,0.99,0.53,0.42,7.8,114.59
74,1844,165418,148223673,336,6.72,2.98,244,4.88,1.71,675,13.5,13.53,0.75,0.77,0.38,0.24,6.78,102.22
75,2208,141322,137507883,595,6.01,2.88,445,4.49,1.55,979,9.89,9.28,0.79,0.8,0.43,0.29,4.28,100.33
76,1036,96779,94681338,356,4.68,1.78,305,4.01,1.47,571,7.51,6.4,0.8,0.8,0.44,0.33,5.25,94.32
77,2335,1560474,1699922370,692,6.35,2.89,549,5.04,1.58,1112,10.2,9.24,0.73,0.72,0.39,0.3,11.53,117.99
78,205,9272,8922246,60,6.67,2.69,49,5.44,1.81,98,10.89,7.56,0.92,0.97,0.35,0.16,2.99,94.53
84,258,38106,37579726,151,3.78,1.69,134,3.35,1.94,202,5.05,2.63,0.6,0.58,0.44,0.39,18.7,111.27
85,584,57085,51572112,376,4.32,1.75,347,3.99,1.47,464,5.33,2.46,0.67,0.66,0.6,0.61,15.03,134.63
86,579,39273,24128462,354,3.77,1.48,324,3.45,1.16,448,4.77,1.96,0.68,0.66,0.57,0.55,18.42,133.96
87,770,221490,206899422,409,4.09,1.74,370,3.7,1.6,582,5.82,2.98,0.79,0.76,0.54,0.53,15.95,121.59
88,608,130452,110009268,346,4.49,1.94,278,3.61,1.51,452,5.87,2.93,0.77,0.74,0.55,0.53,14.38,120.88
91,234,3247,1169387,190,3.96,1.89,162,3.38,1.55,215,4.48,2.26,0.94,0.94,0.53,0.43,8.65,129.42
92,102,1821,797769,84,3.65,2.27,60,2.61,1.27,97,4.22,3.04,0.84,0.84,0.53,0.41,8.88,117.89
93,259,24673,18879705,157,3.65,1.59,141,3.28,1.58,212,4.93,2.3,0.95,0.95,0.48,0.42,16.67,118.6
94,458,14466,8031055,244,4.14,1.51,219,3.71,1.45,347,5.88,3.15,0.99,0.99,0.5,0.48,13.02,122.48
97,200,7229,6233783,105,5.53,2.78,91,4.79,1.62,144,7.58,7.72,0.83,0.83,0.37,0.31,10.5,167.89
98,56,300,93955,45,3.46,0.88,45,3.46,1.2,48,3.69,1.11,0.85,0.82,0.46,0.45,11.39,142.87
99,57,503,138494,44,2.59,1.12,41,2.41,1.12,51,3.0,1.32,0.85,0.79,0.5,0.51,7.25,120.45
101,124,12451,12700426,85,3.54,2.5,70,2.92,1.06,111,4.62,3.8,0.67,0.66,0.46,0.38,13.94,122.76
102,135,1221,361354,90,3.75,1.07,103,4.29,1.43,115,4.79,1.72,0.9,0.86,0.48,0.5,6.0,157.67
104,95,474,167450,46,4.18,1.25,65,5.91,1.97,65,5.91,1.76,0.85,0.83,0.36,0.35,1.12,186.37
105,70,613,244047,44,3.38,1.33,53,4.08,1.32,57,4.38,1.8,0.88,0.87,0.56,0.59,1.47,153.74
106,37,540,309856,36,3.6,2.12,29,2.9,1.73,36,3.6,2.12,0.99,1.0,0.47,0.36,5.1,124.61
107,6,85,31386,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.5,0.18,19.16,110.56
108,7,27,2008,7,3.5,2.12,6,3.0,1.41,7,3.5,2.12,0.97,0.97,0.48,0.54,0.96,78.6
109,38,679,502236,29,3.62,1.69,26,3.25,1.67,36,4.5,2.45,0.68,0.66,0.3,0.2,5.7,136.94
113,4,24,3741,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.64,0.68,2.36,106.75
114,12,159,92593,9,1.8,0.84,9,1.8,0.84,10,2.0,1.0,0.84,0.84,0.54,0.5,8.44,59.23
117,75,9110,10802397,48,5.33,2.06,31,3.44,1.51,58,6.44,2.79,0.93,0.95,0.28,0.15,11.13,86.68
120,12,52,17046,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.46,0.65,0.32,125.55
121,276,16791,10902415,173,4.22,2.19,122,2.98,1.54,232,5.66,3.77,0.89,0.9,0.5,0.42,19.24,87.06
122,113,2965,2152258,79,3.43,1.73,74,3.22,1.73,100,4.35,2.31,0.91,0.92,0.52,0.49,9.65,126.41
123,16,356,339490,13,2.6,1.95,13,2.6,1.95,13,2.6,1.95,0.89,0.88,0.51,0.51,0.14,97.19
