id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
10,8,28,8914,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,0.66,0.16,0.34,0.84,12.25,134.62
37,29,410,187657,24,3.43,2.51,17,2.43,1.27,26,3.71,2.56,0.98,0.99,0.36,0.28,21.18,148.45
42,38,220,52466,29,4.14,1.46,29,4.14,1.46,31,4.43,1.51,0.99,1.0,0.48,0.47,6.49,180.84
76,6,6,252,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.38,0.36,0.0,153.12
218,39,1459,1082382,23,5.75,2.22,8,2.0,1.41,35,8.75,5.32,0.96,0.96,0.35,0.19,18.1,138.27
220,16,42,2828,11,1.83,0.75,16,2.67,0.82,12,2.0,0.89,1.0,1.0,0.38,0.36,5.25,79.06
221,12,47,3398,4,1.33,0.58,12,4.0,2.65,4,1.33,0.58,1.0,1.0,0.63,0.56,4.74,61.53
222,22,46,2653,19,3.17,2.32,22,3.67,2.66,20,3.33,2.66,0.98,0.98,0.31,0.32,2.26,124.92
223,2,5,272,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,0.66,0.69,0.11,152.5
225,5,15,1054,5,1.67,0.58,5,1.67,0.58,5,1.67,0.58,0.92,0.93,0.6,0.59,7.83,121.0
226,5,10,492,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.48,0.46,1.72,89.66
227,2,6,328,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,1.0,1.0,12.74,60.0
230,13,49,2829,9,1.8,1.3,13,2.6,1.52,9,1.8,1.3,1.0,1.0,0.43,0.43,6.26,85.12
232,7,23,1504,5,2.5,0.71,7,3.5,0.71,5,2.5,0.71,1.0,1.0,0.41,0.42,4.32,122.54
233,4,12,894,3,1.5,0.71,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.32,0.22,10.89,89.84
234,5,12,662,3,1.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.52,0.52,4.7,122.0
236,5,10,542,3,1.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.44,0.48,2.02,139.75
237,7,17,897,4,2.0,0.0,7,3.5,0.71,5,2.5,0.71,1.0,1.0,0.58,0.6,3.38,157.71
238,5,15,815,4,2.0,1.41,5,2.5,0.71,4,2.0,1.41,1.0,1.0,0.6,0.62,6.14,122.5
239,15,28,1440,12,2.4,0.89,14,2.8,1.1,13,2.6,0.89,1.0,1.0,0.5,0.55,2.76,160.35
240,15,43,2155,9,3.0,1.0,14,4.67,1.53,9,3.0,1.0,1.0,1.0,0.2,0.19,2.16,120.5
241,17,30,1605,11,2.2,1.3,14,2.8,1.3,13,2.6,1.52,1.0,1.0,0.45,0.47,2.62,122.97
244,11,17,1852,9,4.5,0.71,11,5.5,2.12,9,4.5,0.71,0.81,0.6,0.29,0.16,3.25,173.3
245,11,29,2087,7,2.33,0.58,11,3.67,1.53,10,3.33,1.53,1.0,1.0,0.37,0.37,3.89,173.13
247,10,27,1939,9,2.25,0.96,10,2.5,1.29,9,2.25,0.96,0.93,0.85,0.45,0.38,2.72,92.29
248,14,54,3244,7,2.33,0.58,14,4.67,2.08,10,3.33,0.58,1.0,1.0,0.35,0.32,4.07,143.76
249,14,22,1144,12,3.0,2.0,14,3.5,1.73,14,3.5,1.73,0.95,0.94,0.32,0.32,1.37,162.0
250,6,22,1306,4,2.0,1.41,6,3.0,2.83,4,2.0,1.41,1.0,1.0,0.29,0.2,16.37,193.8
251,7,18,1195,7,2.33,1.15,7,2.33,1.15,7,2.33,1.15,1.0,1.0,0.62,0.61,4.29,129.0
252,7,19,1018,6,2.0,1.0,7,2.33,1.15,6,2.0,1.0,1.0,1.0,0.32,0.32,3.65,128.67
256,5,16,1103,4,2.0,1.41,5,2.5,0.71,4,2.0,1.41,1.0,1.0,0.24,0.2,1.7,123.16
259,8,16,800,6,2.0,1.0,8,2.67,2.08,7,2.33,1.53,1.0,1.0,0.3,0.35,0.51,112.6
260,6,13,688,3,1.0,1.0,6,2.0,1.73,6,2.0,1.73,1.0,1.0,0.36,0.4,4.08,75.17
261,8,18,1297,5,2.5,2.12,8,4.0,2.83,7,3.5,2.12,0.97,0.94,0.36,0.36,1.84,74.41
262,10,22,1387,8,4.0,1.41,10,5.0,1.41,9,4.5,2.12,0.97,0.98,0.34,0.32,3.01,167.62
264,5,10,642,3,1.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.38,0.37,2.28,123.75
266,16,46,2830,11,2.2,1.1,14,2.8,1.64,12,2.4,1.14,1.0,1.0,0.36,0.36,5.36,113.88
269,17,42,2593,9,3.0,1.0,17,5.67,2.89,11,3.67,0.58,1.0,1.0,0.28,0.25,3.2,121.7
270,16,34,1972,10,3.33,2.08,16,5.33,4.51,16,5.33,4.51,1.0,1.0,0.47,0.48,2.58,128.73
272,13,26,1386,8,4.0,0.0,12,6.0,1.41,8,4.0,0.0,1.0,1.0,0.24,0.23,0.24,192.81
273,14,37,2207,7,3.5,2.12,11,5.5,0.71,7,3.5,2.12,1.0,1.0,0.36,0.37,2.28,168.1
277,12,26,1696,11,2.75,0.96,12,3.0,0.82,11,2.75,0.96,1.0,1.0,0.25,0.23,2.24,112.12
278,21,40,2257,11,2.75,0.5,20,5.0,2.45,17,4.25,2.06,1.0,1.0,0.3,0.28,1.54,175.23
279,17,35,1961,12,4.0,1.0,17,5.67,0.58,14,4.67,1.53,0.92,0.9,0.34,0.34,2.84,92.82
