id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1,1759,276097,372107040,309,5.94,2.79,188,3.62,1.33,563,10.83,6.83,0.94,0.98,0.4,0.4,38.22,213.73
2,764,77989,70604616,301,5.38,2.71,153,2.73,1.23,622,11.11,7.11,1.0,1.0,0.45,0.39,115.25,157.63
3,779,41380,20856262,333,7.09,4.28,127,2.7,1.16,634,13.49,7.46,1.0,0.99,0.49,0.44,103.9,142.54
4,819,185825,210201951,333,7.57,3.22,143,3.25,1.35,660,15.0,7.55,1.0,1.0,0.43,0.36,132.58,151.34
7,701,32973,24816030,243,5.4,3.39,110,2.44,1.32,534,11.87,8.71,1.0,1.0,0.48,0.47,126.7,142.2
8,810,32351,20464456,307,5.29,4.17,133,2.29,1.12,612,10.55,8.19,1.0,1.0,0.51,0.48,137.03,152.24
9,620,35500,29367634,238,5.29,2.39,159,3.53,1.08,483,10.73,4.82,1.0,1.0,0.44,0.37,95.02,169.91
10,774,24284,13046622,306,5.77,2.33,189,3.57,1.2,603,11.38,5.21,1.0,1.0,0.44,0.38,85.97,166.37
14,797,101213,108393975,332,5.72,3.95,149,2.57,1.35,652,11.24,7.81,1.0,1.0,0.44,0.37,118.13,153.51
15,879,95168,102220707,336,5.89,3.44,151,2.65,1.26,732,12.84,7.23,1.0,1.0,0.46,0.44,108.07,148.95
16,780,42462,24050069,345,7.04,3.37,144,2.94,1.49,676,13.8,6.47,1.0,1.0,0.45,0.42,113.16,148.73
17,972,322946,367580207,437,9.1,4.41,148,3.08,1.51,828,17.25,8.46,1.0,1.0,0.44,0.36,111.3,142.4
21,881,238285,289943703,298,5.62,3.26,138,2.6,1.15,658,12.42,7.32,1.0,1.0,0.51,0.44,116.6,145.54
23,357,28359,18138627,144,6.86,4.26,68,3.24,1.76,298,14.19,7.41,1.0,1.0,0.43,0.4,91.5,142.89
24,747,215405,262713550,263,5.6,2.69,112,2.38,0.97,568,12.09,6.52,1.0,1.0,0.43,0.33,127.51,140.19
28,799,53569,46035874,272,5.33,3.44,126,2.47,1.08,621,12.18,8.69,1.0,1.0,0.43,0.38,125.52,144.82
