id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,119,1253,314363,82,3.28,1.1,82,3.28,1.4,95,3.8,1.5,0.79,0.78,0.5,0.48,7.89,106.8
1,196,1527,453575,164,3.57,1.56,165,3.59,1.63,188,4.09,2.01,0.94,0.94,0.51,0.5,6.21,122.11
2,93,9398,4158841,82,3.57,1.5,87,3.78,1.54,87,3.78,1.54,0.69,0.67,0.54,0.55,12.31,136.83
3,240,21687,23064961,171,4.17,1.94,142,3.46,1.9,215,5.24,3.04,0.89,0.87,0.42,0.34,29.01,145.5
4,396,95165,97979946,179,5.77,2.92,157,5.06,1.84,274,8.84,5.88,0.93,0.92,0.38,0.34,13.35,123.87
7,566,25498,21503541,338,5.83,2.7,183,3.16,1.64,482,8.31,4.99,0.95,0.94,0.45,0.35,66.94,131.84
8,290,5034,2059635,210,4.38,2.77,178,3.71,1.57,261,5.44,4.58,0.93,0.91,0.53,0.5,10.16,118.82
9,228,1198,416273,136,4.25,2.11,147,4.59,1.46,168,5.25,2.42,0.96,0.96,0.35,0.33,4.72,186.62
10,203,3841,2656060,133,4.43,1.41,152,5.07,1.91,155,5.17,1.95,0.92,0.85,0.35,0.37,8.83,180.75
11,251,7136,4118009,156,5.78,2.24,125,4.63,1.67,211,7.81,4.42,0.91,0.91,0.47,0.4,34.79,158.61
14,151,4082,1904543,123,3.73,1.84,127,3.85,2.06,131,3.97,2.1,0.82,0.81,0.55,0.52,9.59,120.2
15,405,40994,42996485,239,4.43,1.97,212,3.93,2.24,308,5.7,3.04,0.8,0.8,0.58,0.55,19.5,124.12
16,168,2217,1148204,136,4.0,1.81,127,3.74,1.54,149,4.38,2.03,0.96,0.95,0.44,0.37,5.77,140.54
17,159,398,71469,132,3.88,1.53,141,4.15,1.99,147,4.32,2.0,0.91,0.86,0.4,0.38,1.1,133.92
18,17,156,61743,16,3.2,1.92,16,3.2,1.92,16,3.2,1.92,1.0,1.0,0.35,0.19,12.93,158.62
21,127,918,281870,88,3.83,1.77,88,3.83,1.85,101,4.39,2.21,0.87,0.84,0.44,0.38,9.56,118.13
22,424,32166,36241234,201,4.9,2.19,178,4.34,1.7,242,5.9,2.91,0.95,0.92,0.39,0.26,11.49,106.78
23,233,4564,2117109,168,6.22,7.18,126,4.67,1.71,204,7.56,9.48,0.98,0.98,0.57,0.57,22.21,121.83
