id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
84,382,55902,57155554,210,5.83,2.25,155,4.31,1.75,304,8.44,3.73,0.99,0.99,0.47,0.42,15.17,114.17
85,438,39897,45745090,163,5.43,2.08,148,4.93,1.55,390,13.0,5.3,0.6,0.63,0.33,0.33,6.6,170.18
86,261,5496,3368614,139,4.96,2.1,105,3.75,1.29,187,6.68,3.56,0.89,0.89,0.59,0.58,7.67,141.75
87,439,15468,11271960,196,5.44,2.01,135,3.75,1.42,298,8.28,4.46,0.98,0.99,0.49,0.37,12.26,130.19
88,51,669,625039,29,5.8,1.3,27,5.4,1.14,49,9.8,2.77,0.84,0.96,0.49,0.59,5.29,198.5
91,33,2232,2259513,26,4.33,1.97,16,2.67,1.63,29,4.83,2.64,0.98,0.96,0.32,0.24,13.52,104.64
92,451,84356,91993935,273,5.25,2.34,223,4.29,2.04,379,7.29,4.17,0.93,0.93,0.5,0.47,16.38,130.08
93,72,187,34364,34,5.67,2.25,33,5.5,2.26,65,10.83,3.87,0.72,0.8,0.42,0.46,3.9,181.7
94,272,90305,96295258,156,6.78,2.5,108,4.7,1.58,220,9.57,3.92,0.95,0.94,0.39,0.28,19.4,113.62
95,658,31465,32682090,295,6.02,2.76,277,5.65,2.11,573,11.69,5.82,0.81,0.87,0.37,0.32,9.68,159.31
96,656,2934,1097830,287,5.31,1.77,303,5.61,2.19,582,10.78,3.99,0.67,0.76,0.35,0.37,6.33,185.08
97,110,3703,3283059,84,4.94,2.19,75,4.41,1.77,100,5.88,2.74,0.97,0.96,0.48,0.45,9.39,144.57
98,159,555,234943,79,4.39,2.0,78,4.33,1.94,150,8.33,4.27,0.53,0.57,0.25,0.22,4.65,197.71
99,135,2095,447043,85,3.86,2.42,79,3.59,2.38,105,4.77,2.49,0.99,0.99,0.62,0.58,7.6,102.87
100,855,5263,3757291,329,4.27,1.71,317,4.12,1.69,780,10.13,4.44,0.52,0.61,0.39,0.38,6.21,175.02
101,433,86745,92952036,258,4.37,2.11,213,3.61,1.59,346,5.86,3.17,0.91,0.93,0.46,0.42,13.79,125.88
102,481,29682,22730610,258,4.53,1.83,284,4.98,2.14,383,6.72,2.96,0.87,0.88,0.53,0.51,9.41,152.98
103,503,28640,32190553,219,5.34,1.94,251,6.12,1.72,425,10.37,3.81,0.74,0.79,0.36,0.34,7.63,186.29
104,616,23949,24859071,312,4.46,1.88,372,5.31,1.69,480,6.86,3.03,0.9,0.92,0.49,0.49,8.29,173.84
105,1316,96641,99099300,514,5.71,2.69,450,5.0,1.87,1142,12.69,6.27,0.72,0.77,0.42,0.39,9.79,157.91
106,827,73402,81969635,395,6.37,2.64,304,4.9,1.65,742,11.97,5.71,0.67,0.76,0.3,0.24,8.92,166.45
107,985,46246,44602508,401,5.49,2.25,330,4.52,1.98,863,11.82,6.55,0.52,0.59,0.39,0.36,9.43,162.23
108,650,26421,13358672,351,4.94,2.23,314,4.42,1.85,531,7.48,3.86,0.77,0.79,0.48,0.48,13.3,146.11
109,1017,79874,89067723,441,6.39,2.69,376,5.45,2.0,852,12.35,7.22,0.79,0.86,0.41,0.4,9.05,161.68
110,70,2676,2672783,42,4.67,2.65,41,4.56,2.4,55,6.11,3.89,0.91,0.91,0.53,0.6,3.99,160.5
111,465,22725,20040584,253,5.16,2.19,190,3.88,1.91,371,7.57,5.14,0.9,0.87,0.48,0.4,11.6,122.47
112,1329,66874,70398620,459,6.29,2.91,350,4.79,1.86,1140,15.62,8.75,0.68,0.75,0.38,0.32,9.61,159.62
113,427,13690,12732482,205,4.27,1.85,186,3.88,1.57,377,7.85,4.93,0.75,0.79,0.45,0.45,9.71,166.85
114,36,1953,312136,17,5.67,1.15,11,3.67,0.58,24,8.0,2.0,0.67,0.68,0.68,0.67,12.8,95.73
211,478,12491,6861324,326,5.82,5.05,185,3.3,1.52,419,7.48,7.86,0.98,0.97,0.48,0.41,11.55,109.69
212,534,130220,109519313,234,4.11,1.99,185,3.25,1.24,485,8.51,4.61,0.56,0.62,0.41,0.35,10.42,149.61
213,216,2456,918089,158,3.59,1.81,133,3.02,1.36,200,4.55,2.57,0.82,0.83,0.45,0.4,4.92,111.89
214,465,3309,2079003,168,4.0,2.08,135,3.21,1.22,429,10.21,5.49,0.41,0.49,0.35,0.33,7.0,170.13
