id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,43,357,122021,39,3.25,1.14,38,3.17,1.11,42,3.5,1.31,0.97,0.98,0.46,0.48,1.21,163.13
1,41,2771,3600316,38,2.92,1.61,38,2.92,1.61,39,3.0,1.53,0.99,1.0,0.59,0.55,0.75,133.24
2,102,31389,46174200,89,3.42,1.72,88,3.38,1.68,97,3.73,2.05,0.98,0.96,0.56,0.52,3.0,165.02
3,78,3185,2649505,66,3.3,1.08,68,3.4,1.43,75,3.75,1.65,0.98,0.99,0.48,0.48,4.82,174.82
4,113,377996,392235055,88,4.19,1.21,88,4.19,1.36,98,4.67,1.43,0.96,0.96,0.46,0.44,4.65,164.27
5,109,489,145493,89,3.71,1.68,93,3.88,1.73,101,4.21,1.98,0.95,0.95,0.47,0.44,1.87,171.05
6,89,2352,2654947,75,3.0,1.55,79,3.16,1.8,87,3.48,2.14,0.98,0.99,0.59,0.54,0.82,145.2
7,49,45581,45621536,41,2.41,1.12,42,2.47,1.28,47,2.76,1.48,0.96,0.97,0.56,0.48,4.24,131.58
8,59,1001,947336,45,2.65,1.41,47,2.76,1.48,50,2.94,1.43,0.99,0.99,0.58,0.53,4.94,156.1
9,80,1391,434724,53,3.79,1.25,60,4.29,1.38,62,4.43,1.45,0.97,0.97,0.44,0.42,3.48,195.77
10,101,2376,2745038,54,3.18,0.64,58,3.41,0.87,63,3.71,0.85,0.97,0.9,0.42,0.35,1.01,198.02
11,58,337,74365,41,3.73,1.1,43,3.91,1.58,48,4.36,1.69,1.0,1.0,0.47,0.42,5.98,191.11
12,60,142,21130,42,3.0,1.18,44,3.14,1.29,44,3.14,1.29,0.99,1.0,0.52,0.59,2.26,169.72
13,57,652,390956,53,2.79,1.27,53,2.79,1.18,55,2.89,1.33,0.98,0.99,0.63,0.64,2.31,150.68
14,103,5444,5184161,86,4.3,2.32,75,3.75,1.89,91,4.55,2.5,0.92,0.92,0.39,0.26,1.71,165.15
15,96,505,120731,85,3.54,1.53,86,3.58,1.72,91,3.79,1.61,0.96,0.95,0.55,0.51,25.7,153.22
16,92,2577,1476476,76,3.45,1.65,78,3.55,1.68,84,3.82,1.76,0.96,0.98,0.56,0.48,36.89,167.65
17,94,1115,699448,74,3.36,1.59,79,3.59,1.97,90,4.09,2.35,0.99,1.0,0.59,0.54,45.5,153.91
18,76,873,383623,63,3.0,1.26,64,3.05,1.32,67,3.19,1.4,0.99,0.99,0.69,0.64,85.95,151.2
19,126,5310,4755878,110,2.89,1.25,107,2.82,1.27,115,3.03,1.33,0.99,0.99,0.58,0.48,83.85,145.41
20,105,548,89810,88,2.93,1.34,89,2.97,1.38,92,3.07,1.53,0.99,1.0,0.69,0.63,99.38,152.99
21,93,3517,293925,82,3.28,1.34,84,3.36,1.52,87,3.48,1.66,1.0,1.0,0.61,0.53,65.43,163.17
22,101,2461,2904871,85,4.72,7.16,56,3.11,1.32,98,5.44,9.24,0.99,0.98,0.62,0.55,59.7,145.1
23,75,1394,1292241,67,2.79,1.1,68,2.83,1.24,71,2.96,1.3,0.99,1.0,0.62,0.54,87.19,155.49
24,74,658,76532,64,3.37,1.92,68,3.58,2.09,70,3.68,2.08,0.97,0.98,0.72,0.67,64.54,139.22
25,73,330,60707,63,3.5,1.34,64,3.56,1.65,71,3.94,1.66,0.99,0.99,0.65,0.65,52.84,156.02
26,72,6329,8212675,48,2.4,1.23,53,2.65,1.57,56,2.8,1.58,0.99,1.0,0.69,0.66,60.21,140.15
27,112,1654,1046097,83,3.19,1.2,84,3.23,1.07,93,3.58,1.45,0.99,1.0,0.64,0.58,49.93,162.75
28,91,1997,1182396,76,3.17,1.52,74,3.08,1.38,82,3.42,1.69,0.98,0.99,0.58,0.45,58.66,136.5
29,105,3857,4072119,86,3.19,1.3,86,3.19,1.33,95,3.52,1.85,0.99,0.99,0.62,0.53,42.3,145.91
30,63,506,215738,52,2.6,0.88,52,2.6,0.88,54,2.7,0.86,0.99,1.0,0.64,0.53,71.35,139.06
31,92,3416,2527923,73,3.04,1.43,74,3.08,1.47,82,3.42,1.79,0.99,1.0,0.61,0.51,30.58,151.88
32,73,5717,5926461,54,3.6,1.99,55,3.67,2.19,59,3.93,2.12,0.98,0.99,0.64,0.59,22.68,150.72
33,110,611,153062,91,3.03,1.16,97,3.23,1.41,101,3.37,1.35,0.96,0.96,0.57,0.48,25.08,152.61
34,138,3703,2788305,108,3.38,1.18,114,3.56,1.39,119,3.72,1.44,0.99,0.99,0.63,0.58,38.28,161.26
35,122,2369,2523190,97,3.13,1.36,102,3.29,1.35,109,3.52,1.5,0.98,0.99,0.61,0.55,51.12,139.75
36,84,2345,1477888,69,3.14,1.98,67,3.05,1.81,73,3.32,2.21,0.99,1.0,0.61,0.5,65.57,134.69
37,177,35319,34384932,111,3.26,1.48,115,3.38,1.71,125,3.68,2.24,0.97,0.98,0.67,0.66,66.77,149.34
38,105,1156,236482,81,2.79,1.42,85,2.93,1.51,92,3.17,1.61,0.99,1.0,0.54,0.4,56.71,144.77
39,138,837,207212,112,3.11,1.39,108,3.0,1.43,123,3.42,1.61,0.99,0.99,0.56,0.42,51.09,144.39
40,170,1764,430350,122,3.3,1.39,130,3.51,1.64,143,3.86,1.77,0.99,0.99,0.6,0.5,66.3,148.27
41,197,7472,5619548,145,4.14,1.42,156,4.46,1.54,167,4.77,1.86,0.99,1.0,0.56,0.57,43.5,159.31
42,65,331,117360,48,3.2,1.15,51,3.4,1.24,49,3.27,1.22,0.96,0.95,0.46,0.34,39.52,154.6
43,172,38237,37615579,84,3.5,2.04,83,3.46,1.74,106,4.42,5.22,0.98,0.99,0.59,0.53,40.2,153.85
44,95,655,182402,76,3.17,1.37,76,3.17,1.43,84,3.5,1.41,1.0,1.0,0.57,0.46,52.82,165.89
45,133,3667,2348492,103,2.78,1.06,106,2.86,1.11,108,2.92,1.16,0.96,0.98,0.66,0.63,77.1,153.84
46,60,929,599208,51,2.55,1.28,50,2.5,1.28,54,2.7,1.3,0.99,1.0,0.69,0.64,58.4,163.49
47,105,2437,2174488,78,2.89,1.4,79,2.93,1.38,84,3.11,1.58,0.99,1.0,0.72,0.7,71.74,150.82
48,116,5180,6141467,58,3.62,1.36,61,3.81,1.47,63,3.94,1.69,1.0,1.0,0.6,0.52,28.19,205.92
49,93,2539,2534090,53,4.08,1.32,54,4.15,1.34,56,4.31,1.55,0.99,0.99,0.57,0.54,17.01,193.51
50,126,1215,229470,87,3.62,1.31,87,3.62,1.41,92,3.83,1.63,0.99,0.99,0.63,0.62,65.6,169.73
51,111,1025,320404,64,2.78,1.51,72,3.13,1.69,73,3.17,1.64,0.99,0.99,0.64,0.56,46.13,161.23
52,112,584,178143,82,3.57,1.59,81,3.52,1.47,86,3.74,1.71,0.98,0.99,0.56,0.5,34.05,180.47
53,134,3218,2541333,92,3.41,1.22,92,3.41,1.19,96,3.56,1.28,0.99,1.0,0.51,0.39,45.76,167.47
54,118,1901,1175172,82,3.57,1.78,84,3.65,1.85,87,3.78,1.81,0.98,0.99,0.57,0.51,31.56,170.23
55,214,2540,2349577,136,3.89,1.37,141,4.03,1.48,148,4.23,1.61,0.99,0.99,0.6,0.6,34.94,189.08
56,157,4740,4181721,103,3.81,1.59,105,3.89,1.53,116,4.3,1.68,0.96,0.96,0.59,0.61,40.99,163.36
57,119,4361,5497309,84,4.2,1.77,84,4.2,1.79,88,4.4,1.96,0.99,0.98,0.65,0.66,34.22,191.28
58,67,411,137227,41,3.15,1.14,41,3.15,1.21,50,3.85,2.23,0.98,0.99,0.58,0.57,56.91,168.96
59,118,1904,1546816,78,3.71,1.62,75,3.57,1.63,83,3.95,1.99,0.98,0.97,0.56,0.59,33.59,167.5
60,158,4036,3413389,92,3.07,1.57,94,3.13,1.7,101,3.37,1.77,0.99,1.0,0.63,0.67,51.46,172.43
