id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,168,9316,8446807,104,4.16,3.24,78,3.12,1.24,141,5.64,5.27,0.64,0.61,0.51,0.48,10.63,106.73
1,466,15643,9953120,231,6.08,4.1,136,3.58,1.6,388,10.21,8.73,0.87,0.85,0.48,0.4,22.64,100.21
2,200,6341,1661892,151,4.44,2.36,100,2.94,1.39,183,5.38,3.44,0.94,0.92,0.47,0.38,27.32,127.09
3,235,12363,10188994,138,4.6,2.77,90,3.0,1.39,195,6.5,4.73,0.82,0.81,0.55,0.5,28.84,113.1
7,390,1871574,2658787002,207,5.31,2.91,112,2.87,1.32,342,8.77,6.3,0.94,0.93,0.48,0.42,61.33,134.56
8,291,10655,10091095,150,4.05,2.04,142,3.84,1.88,231,6.24,4.35,0.92,0.9,0.59,0.54,6.12,136.97
9,275,4266,2927737,139,3.86,1.4,148,4.11,1.35,195,5.42,1.92,0.89,0.84,0.51,0.5,5.82,170.44
10,89,2654,2101412,52,3.71,0.99,55,3.93,1.0,63,4.5,1.22,0.86,0.79,0.51,0.54,7.83,177.62
11,356,11869,8893310,181,6.96,3.78,115,4.42,1.47,275,10.58,5.94,0.94,0.95,0.42,0.36,41.68,162.84
14,62,8299,5174056,44,3.38,2.22,30,2.31,1.44,57,4.38,2.66,0.98,0.98,0.55,0.54,42.67,116.3
15,63,1679,931654,48,3.43,1.79,36,2.57,1.28,55,3.93,1.82,0.99,1.0,0.59,0.46,7.68,96.4
16,554,33961,28378172,175,5.3,2.65,111,3.36,1.67,278,8.42,6.73,0.94,0.93,0.41,0.31,46.21,133.43
17,65,1616,848833,46,3.83,1.53,36,3.0,1.41,60,5.0,2.52,0.72,0.71,0.4,0.3,12.0,106.58
21,231,4916,2382340,131,4.09,1.75,99,3.09,1.33,199,6.22,2.98,0.99,0.99,0.5,0.49,13.74,99.35
22,331,17733,17284228,180,5.14,2.49,106,3.03,1.48,275,7.86,4.89,0.96,0.95,0.39,0.3,22.89,96.72
23,591,55824,61888798,270,6.59,3.1,167,4.07,2.15,453,11.05,7.94,0.84,0.8,0.45,0.4,51.99,121.24
24,310,19797,14314871,184,5.26,3.19,113,3.23,1.37,266,7.6,5.91,0.94,0.94,0.55,0.45,29.38,112.8
25,302,22016,17515538,174,4.58,1.91,104,2.74,1.03,256,6.74,3.55,0.89,0.86,0.51,0.45,59.13,123.85
35,138,10582,9082189,97,3.73,2.01,86,3.31,1.57,122,4.69,2.8,0.71,0.7,0.48,0.4,21.98,106.17
36,124,1629,567655,93,3.72,1.86,71,2.84,1.11,113,4.52,2.68,0.98,0.99,0.5,0.4,16.71,92.54
37,316,131561,127291087,137,4.42,2.26,97,3.13,1.91,252,8.13,5.45,0.76,0.78,0.46,0.34,39.92,114.88
38,248,7567,4956516,130,3.94,1.78,101,3.06,1.2,202,6.12,3.14,0.86,0.87,0.44,0.34,7.48,92.5
42,290,12150,6117779,187,5.19,2.05,112,3.11,1.19,247,6.86,3.58,0.92,0.95,0.51,0.43,65.58,117.83
43,155,9080,8212243,105,3.75,2.22,73,2.61,1.37,136,4.86,2.7,0.86,0.85,0.5,0.39,11.59,90.19
44,208,90735,106534929,108,3.18,1.7,97,2.85,1.31,173,5.09,2.38,0.56,0.51,0.44,0.42,10.35,94.2
45,252,140991,173770944,149,4.52,2.33,96,2.91,1.44,211,6.39,4.67,0.92,0.92,0.42,0.29,28.83,90.48
49,248,5472,2432140,155,5.0,2.27,101,3.26,1.29,215,6.94,3.65,0.96,0.95,0.51,0.35,19.83,117.26
50,9028,13583,2476154,104,5.2,1.77,6654,332.7,1471.17,150,7.5,3.52,0.87,0.86,0.44,0.41,19.82,119.63
51,387,16553,11286212,170,6.54,2.89,111,4.27,1.89,307,11.81,6.31,0.9,0.91,0.43,0.36,25.2,94.01
52,213,3919,1819845,122,5.08,2.93,97,4.04,1.55,178,7.42,5.68,0.88,0.87,0.49,0.43,10.58,114.99
56,469,15584,11278102,243,5.65,2.17,175,4.07,1.42,371,8.63,3.8,0.9,0.92,0.48,0.38,22.88,120.63
57,244,7052,6933094,146,4.87,2.27,128,4.27,2.61,178,5.93,3.33,0.93,0.92,0.44,0.4,8.0,157.92
58,117,16291,13481566,63,3.94,1.61,51,3.19,1.28,102,6.38,3.76,0.93,0.94,0.46,0.39,30.89,117.51
59,90,2143,562443,59,4.92,1.83,43,3.58,1.08,71,5.92,2.43,0.89,0.86,0.43,0.38,6.78,143.89
63,56,1246,713527,28,4.67,3.33,18,3.0,1.55,45,7.5,6.66,1.0,1.0,0.27,0.14,12.57,124.71
64,98,1731,903722,71,5.07,2.34,54,3.86,1.83,82,5.86,2.57,0.81,0.8,0.47,0.39,6.03,119.8
65,341,18991,12566234,188,4.95,2.37,139,3.66,1.53,272,7.16,4.58,0.96,0.96,0.48,0.34,24.94,129.93
66,90,2210,1300753,44,4.4,2.17,28,2.8,1.23,65,6.5,3.31,0.86,0.86,0.49,0.39,9.86,87.76
67,88,2025,971790,59,3.69,1.62,41,2.56,1.09,79,4.94,3.13,0.92,0.9,0.42,0.33,14.21,83.04
70,133,23962,31482940,77,5.13,2.88,53,3.53,1.46,111,7.4,6.49,0.81,0.78,0.63,0.58,8.57,95.36
71,145,2942,1591851,110,4.07,2.91,79,2.93,1.33,119,4.41,3.62,0.97,0.97,0.48,0.45,6.61,119.33
72,346,61845,69980156,165,5.32,2.36,125,4.03,1.54,253,8.16,4.44,0.89,0.87,0.41,0.31,15.45,91.45
73,26,141,60695,15,5.0,2.65,11,3.67,1.53,25,8.33,5.51,0.99,1.0,0.52,0.35,5.91,105.45
83,5,13,716,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,0.96,0.96,0.43,0.41,7.92,81.38
88,10,68,27869,9,4.5,2.12,8,4.0,2.83,9,4.5,2.12,0.97,0.98,0.55,0.47,4.53,102.12
92,19,189,72220,12,3.0,0.82,12,3.0,1.41,17,4.25,1.89,0.57,0.5,0.66,0.72,2.68,128.03
93,35,15728,14645749,12,4.0,1.0,11,3.67,0.58,21,7.0,4.58,1.0,1.0,0.42,0.17,14.67,155.3
100,111,1041,210411,45,3.75,1.36,34,2.83,0.72,60,5.0,1.86,1.0,1.0,0.51,0.36,10.45,82.63
102,123,10012,9619527,56,7.0,1.41,35,4.38,1.41,104,13.0,3.85,0.91,0.89,0.42,0.24,28.56,107.68
106,25,1045,182003,17,5.67,2.08,9,3.0,1.0,21,7.0,3.46,1.0,1.0,0.71,0.6,5.11,135.7
114,10,364,134822,10,3.33,1.15,10,3.33,1.15,10,3.33,1.15,1.0,1.0,0.53,0.42,10.59,116.25
116,57,2814,1623975,19,6.33,4.04,11,3.67,1.15,42,14.0,7.94,0.8,0.72,0.59,0.44,34.6,90.68
125,68,1759,306534,31,5.17,2.56,15,2.5,0.55,48,8.0,4.1,0.98,1.0,0.4,0.26,21.07,103.25
126,332,7892,4628242,157,4.36,2.29,126,3.5,1.32,263,7.31,4.58,0.98,0.99,0.45,0.39,39.67,158.24
127,149,7377,3165627,115,4.79,1.96,83,3.46,1.35,135,5.62,2.5,0.87,0.86,0.46,0.39,25.68,122.05
128,366,5466,3103601,197,4.19,1.96,165,3.51,1.8,292,6.21,3.63,0.99,0.99,0.55,0.48,7.52,117.13
129,131,2815,1301124,89,4.68,2.94,54,2.84,0.9,113,5.95,4.08,0.95,0.94,0.51,0.4,34.15,93.62
130,19,223,74422,10,3.33,1.53,10,3.33,1.53,17,5.67,3.51,1.0,1.0,0.67,0.56,6.38,100.3
133,1689,1518652,1550762613,664,8.85,4.68,378,5.04,2.29,1058,14.11,10.98,0.91,0.88,0.43,0.31,34.71,116.56
134,923,485327,436417169,442,6.8,3.76,257,3.95,2.5,645,9.92,6.74,0.9,0.89,0.44,0.34,58.13,114.71
135,191,6384,3611644,129,3.79,2.5,76,2.24,1.21,172,5.06,3.74,0.83,0.79,0.43,0.33,26.45,94.39
136,77,1620,760809,63,3.32,2.36,44,2.32,1.06,73,3.84,2.99,0.71,0.72,0.6,0.56,55.93,103.34
137,11,40,2203,6,3.0,0.0,10,5.0,2.83,7,3.5,0.71,1.0,1.0,0.5,0.55,2.21,118.73
140,71,3402,2077200,50,3.33,0.98,41,2.73,1.16,63,4.2,1.42,0.99,1.0,0.56,0.42,20.6,87.95
141,259,20148,16948074,109,3.52,1.65,73,2.35,1.2,174,5.61,2.73,0.4,0.36,0.41,0.34,14.83,71.97
142,123,6133,6023227,85,3.54,1.47,69,2.88,1.36,105,4.38,1.91,0.81,0.81,0.64,0.6,9.81,111.0
143,52,886,429850,39,2.44,1.31,34,2.12,0.96,47,2.94,1.91,0.88,0.86,0.61,0.6,12.04,95.91
144,60,1330,451489,40,4.0,1.49,32,3.2,1.4,53,5.3,2.0,1.0,1.0,0.45,0.45,15.75,99.77
147,103,6128,3302430,69,4.06,2.01,46,2.71,1.26,93,5.47,3.5,0.84,0.85,0.62,0.61,13.85,123.52
148,87,2194,1170123,54,4.15,2.19,34,2.62,1.45,68,5.23,2.77,0.62,0.58,0.46,0.36,32.81,108.98
149,328,34030,38251912,156,5.78,2.61,88,3.26,1.56,247,9.15,5.19,0.99,1.0,0.44,0.29,20.1,125.26
150,28,2894,320859,23,2.56,1.33,17,1.89,0.78,28,3.11,1.76,0.69,0.63,0.69,0.62,5.28,97.29
151,89,2754,2014561,66,3.14,1.53,46,2.19,1.08,84,4.0,2.72,0.94,0.94,0.53,0.45,37.36,141.73
154,100,2539,1093327,66,3.0,1.66,50,2.27,0.98,95,4.32,3.26,0.97,0.95,0.58,0.52,37.67,136.12
155,144,26664,30472975,92,3.68,1.89,73,2.92,1.63,124,4.96,3.05,0.79,0.78,0.57,0.54,7.88,87.94
156,131,7196,6580094,103,4.12,1.92,82,3.28,1.57,124,4.96,2.73,0.83,0.81,0.54,0.46,13.96,127.49
157,132,5122,2776882,79,3.59,1.94,70,3.18,1.37,117,5.32,3.06,0.95,0.94,0.58,0.51,10.61,75.5
158,71,1367,556973,53,4.42,2.61,36,3.0,0.95,66,5.5,3.03,1.0,1.0,0.44,0.36,14.08,133.56
161,52,1007,730700,35,4.38,2.07,39,4.88,2.7,48,6.0,2.67,0.84,0.82,0.34,0.21,15.54,114.02
