id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,194,2999,1559165,130,5.0,2.21,99,3.81,1.79,183,7.04,2.99,1.0,1.0,0.48,0.41,43.52,146.86
1,33,465,216604,14,7.0,1.41,8,4.0,0.0,30,15.0,5.66,1.0,1.0,0.34,0.19,22.61,129.28
3,69,2082,1393923,60,3.33,1.75,53,2.94,1.3,67,3.72,2.24,1.0,1.0,0.5,0.5,19.17,111.12
4,39,135,12014,34,4.25,1.91,35,4.38,2.33,37,4.62,2.39,0.93,0.9,0.41,0.46,9.05,170.98
7,201,6647,5287434,132,4.12,3.03,120,3.75,1.48,179,5.59,4.1,0.78,0.74,0.53,0.48,11.38,99.16
8,15,3361,2677190,10,5.0,1.41,7,3.5,0.71,14,7.0,4.24,1.0,1.0,0.28,0.02,28.14,115.35
9,12,168,48143,9,3.0,1.0,9,3.0,1.0,11,3.67,1.53,0.73,0.73,0.72,0.62,5.29,142.57
11,21,31,1260,15,7.5,0.71,18,9.0,2.83,18,9.0,2.83,0.96,0.94,0.3,0.3,0.16,158.6
14,20,109,29725,18,2.25,1.28,15,1.88,0.83,20,2.5,1.77,0.95,0.94,0.55,0.48,12.9,112.97
15,129,9816,10038533,82,3.9,1.76,59,2.81,1.17,117,5.57,3.56,0.95,0.92,0.56,0.46,45.28,140.21
21,201,31804,36786587,128,5.33,2.35,106,4.42,1.35,172,7.17,5.31,0.74,0.75,0.54,0.54,17.12,114.49
23,527,35811,23936272,291,4.85,2.73,239,3.98,1.81,423,7.05,5.78,0.8,0.78,0.53,0.48,6.61,113.02
24,1016,42122,32927939,498,5.3,2.47,412,4.38,1.66,826,8.79,5.26,0.77,0.79,0.47,0.39,5.85,129.32
25,370,1871,478589,173,4.94,1.51,141,4.03,1.34,360,10.29,4.18,0.53,0.59,0.45,0.38,6.71,150.3
27,197,4370,2798778,87,6.21,2.99,47,3.36,1.69,126,9.0,5.14,0.84,0.84,0.46,0.38,6.29,101.23
28,774,98045,99650268,339,5.3,3.11,262,4.09,1.74,567,8.86,7.16,0.76,0.75,0.48,0.4,8.14,109.06
29,821,51508,62040257,324,5.4,2.55,247,4.12,1.69,694,11.57,6.11,0.61,0.66,0.47,0.44,6.1,159.65
30,869,59527,59053552,511,5.68,3.15,396,4.4,2.09,728,8.09,5.33,0.79,0.79,0.48,0.4,7.18,105.47
31,977,85161,97389017,352,5.42,2.29,299,4.6,1.82,899,13.83,6.78,0.61,0.67,0.44,0.35,7.91,151.77
34,323,15394,13050288,124,7.75,3.86,59,3.69,2.18,230,14.38,8.99,0.81,0.78,0.49,0.37,8.89,89.95
35,1395,28972,21890796,463,5.65,3.12,351,4.28,1.81,1088,13.27,7.86,0.68,0.74,0.45,0.4,6.46,156.32
36,865,47502,32934354,461,4.8,2.44,402,4.19,1.79,754,7.85,4.57,0.69,0.74,0.47,0.41,7.89,138.61
37,213,25248,26038760,123,3.51,1.9,92,2.63,1.35,176,5.03,3.07,0.72,0.7,0.52,0.44,9.69,104.08
38,696,142043,167258096,375,5.07,2.54,287,3.88,1.64,572,7.73,5.23,0.65,0.61,0.43,0.34,10.43,106.45
39,1082,246606,282243032,536,6.46,3.81,370,4.46,2.02,891,10.73,7.56,0.65,0.67,0.42,0.31,10.29,122.23
40,2129,49322,43936576,593,5.93,2.5,461,4.61,1.75,1857,18.57,8.1,0.54,0.65,0.43,0.37,8.05,159.48
41,1171,196302,203410056,611,5.55,3.17,484,4.4,1.81,865,7.86,6.18,0.74,0.72,0.43,0.37,8.56,113.8
42,1571,219509,271484414,551,5.8,3.0,456,4.8,1.71,1318,13.87,7.87,0.56,0.61,0.39,0.36,5.49,160.0
43,745,53773,52294123,411,5.34,2.38,318,4.13,1.9,586,7.61,5.36,0.84,0.82,0.5,0.42,8.39,107.37
44,718,153945,172951200,378,5.32,3.15,285,4.01,1.92,528,7.44,5.38,0.75,0.72,0.43,0.38,9.33,116.0
45,323,17986,16878997,195,3.82,1.83,169,3.31,1.29,266,5.22,3.64,0.79,0.77,0.48,0.37,9.81,104.93
46,109,1932,712156,61,3.81,2.71,44,2.75,1.48,75,4.69,4.36,0.86,0.87,0.61,0.5,6.31,78.17
48,127,4768,2941269,44,7.33,1.86,27,4.5,1.05,64,10.67,3.44,0.75,0.76,0.58,0.48,6.37,122.4
49,708,50662,45548289,413,5.29,3.21,328,4.21,1.65,549,7.04,5.96,0.73,0.69,0.42,0.39,9.04,143.64
50,819,60319,69102094,421,5.13,2.36,362,4.41,1.63,663,8.09,5.88,0.8,0.82,0.44,0.4,5.47,157.7
51,950,161283,182652141,475,6.88,3.48,328,4.75,1.65,731,10.59,7.25,0.78,0.78,0.41,0.34,7.78,129.13
52,1080,157382,177887142,451,5.64,2.63,387,4.84,1.79,914,11.42,6.37,0.61,0.64,0.44,0.4,6.37,156.48
53,854,46067,45614147,359,5.61,2.72,299,4.67,1.76,647,10.11,5.47,0.66,0.69,0.41,0.34,9.94,140.07
54,134,37616,46868204,105,4.77,2.35,94,4.27,2.31,123,5.59,3.11,0.88,0.88,0.54,0.51,6.0,123.7
57,48,506,284266,31,3.88,2.03,26,3.25,1.16,42,5.25,3.2,1.0,1.0,0.45,0.32,1.14,145.04
58,89,2338,1368785,59,4.54,4.67,36,2.77,1.24,78,6.0,7.6,0.96,0.94,0.65,0.61,15.18,84.11
59,87,965,261221,68,4.0,5.0,45,2.65,1.06,78,4.59,6.65,0.83,0.82,0.52,0.5,10.07,98.08
63,33,3151,3504364,25,5.0,1.73,16,3.2,1.1,31,6.2,2.77,0.79,0.75,0.57,0.55,31.79,137.64
64,12,164,54555,8,4.0,1.41,8,4.0,0.0,11,5.5,0.71,1.0,1.0,0.69,0.68,9.19,91.35
65,51,658,244958,37,4.62,2.2,27,3.38,1.69,47,5.88,3.0,0.99,0.99,0.61,0.6,5.28,112.75
66,212,6991,4310784,130,4.81,2.09,105,3.89,1.72,174,6.44,3.27,0.97,0.97,0.54,0.43,12.96,107.78
70,19,122,27064,14,4.67,1.15,16,5.33,0.58,16,5.33,0.58,0.81,0.76,0.28,0.31,4.76,140.86
73,412,108325,142910133,151,10.07,5.61,74,4.93,1.71,255,17.0,12.61,1.0,1.0,0.26,0.14,71.43,155.87
87,57,5356,6003815,22,4.4,2.79,12,2.4,1.14,52,10.4,8.2,1.0,1.0,0.26,0.15,97.18,138.66
91,180,20551,22244904,103,4.12,1.94,79,3.16,1.77,149,5.96,4.06,0.89,0.87,0.46,0.42,16.92,101.31
92,751,24079,21537581,360,6.43,2.76,271,4.84,2.18,709,12.66,6.22,0.68,0.7,0.35,0.31,7.62,153.17
98,138,1714,454792,103,3.81,1.71,91,3.37,1.31,118,4.37,2.2,0.91,0.91,0.42,0.34,7.75,124.22
99,21,754,779510,18,4.5,1.73,13,3.25,0.5,20,5.0,2.16,0.98,1.0,0.3,0.23,6.54,125.68
103,18,21,844,4,2.0,0.0,10,5.0,0.0,9,4.5,0.71,1.0,1.0,0.43,0.42,0.26,158.71
115,43,841,360754,21,4.2,1.48,15,3.0,0.71,40,8.0,5.79,1.0,1.0,0.49,0.41,42.36,133.52
121,97,9072,10490665,43,3.91,2.21,31,2.82,1.54,75,6.82,5.91,0.98,0.99,0.46,0.4,54.16,133.57
123,95,2122,766586,67,4.47,2.2,35,2.33,1.11,88,5.87,3.62,0.87,0.84,0.56,0.5,82.13,128.81
126,119,56162,76820873,65,5.91,2.34,36,3.27,1.35,92,8.36,4.18,0.91,0.84,0.38,0.35,46.63,150.78
127,103,16684,16728831,44,4.4,1.65,29,2.9,1.1,68,6.8,3.49,0.86,0.81,0.32,0.23,43.64,144.68
128,84,2119,840677,36,5.14,1.68,24,3.43,1.13,58,8.29,5.02,0.92,0.9,0.55,0.48,69.16,153.72
129,46,590,222838,30,3.33,0.87,27,3.0,1.0,42,4.67,1.58,0.84,0.85,0.6,0.55,5.58,80.19
133,20,258,105021,18,3.0,1.67,11,1.83,0.98,18,3.0,1.67,0.83,0.83,0.62,0.57,2.67,89.15
135,8,171,45004,6,3.0,1.41,5,2.5,0.71,8,4.0,2.83,0.62,0.7,0.5,0.52,7.17,138.84
136,54,2447,2117541,22,4.4,1.14,11,2.2,1.3,42,8.4,7.73,0.98,0.99,0.58,0.49,23.57,123.5
140,63,8696,11232941,37,3.08,1.78,23,1.92,0.67,53,4.42,5.43,0.97,0.95,0.44,0.34,54.75,122.12
144,11,328,239478,8,2.67,2.08,5,1.67,0.58,11,3.67,3.79,1.0,1.0,0.51,0.43,5.99,91.42
148,114,10014,9039399,84,3.23,1.63,80,3.08,1.52,104,4.0,2.43,0.79,0.77,0.51,0.49,7.1,110.83
149,86,4742,3910228,53,3.79,1.76,48,3.43,1.28,71,5.07,2.76,0.63,0.58,0.48,0.44,19.67,116.99
155,216,10071,7616746,87,4.83,2.15,49,2.72,1.18,167,9.28,6.1,0.95,0.94,0.47,0.35,60.29,118.66
158,14,270,123210,7,3.5,0.71,4,2.0,1.41,13,6.5,4.95,0.98,1.0,0.72,0.8,22.0,128.91
161,17,444,314542,6,3.0,1.41,7,3.5,0.71,16,8.0,1.41,0.99,1.0,0.48,0.47,21.22,121.62
163,107,2758,1009526,55,4.58,1.24,34,2.83,1.19,95,7.92,2.07,0.86,0.86,0.5,0.41,60.27,129.99
165,16,94,46467,16,2.67,0.82,16,2.67,0.82,16,2.67,0.82,0.94,0.91,0.7,0.74,0.55,145.95
169,19,1533,965197,9,4.5,0.71,5,2.5,0.71,16,8.0,4.24,0.57,0.55,0.27,0.14,13.9,127.0
170,149,3753,2239114,73,5.21,2.61,51,3.64,1.86,115,8.21,6.6,0.96,0.96,0.44,0.33,6.98,121.66
171,111,2242,1147768,66,4.12,1.71,58,3.62,1.2,90,5.62,3.07,0.9,0.9,0.45,0.41,11.32,113.72
182,84,2235,1434233,53,3.31,1.99,47,2.94,1.39,78,4.88,3.56,0.77,0.76,0.52,0.45,7.9,89.13
