id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,219,54004,48490016,133,4.93,3.19,91,3.37,1.71,182,6.74,4.75,0.74,0.7,0.4,0.38,27.25,107.73
1,373,21114,8839341,249,3.77,2.7,204,3.09,1.57,338,5.12,4.05,0.71,0.66,0.55,0.49,18.58,105.42
2,619,152178,121458014,368,4.49,3.57,302,3.68,1.87,520,6.34,5.67,0.68,0.66,0.47,0.43,23.45,116.52
3,658,173980,153050593,380,4.37,2.98,310,3.56,1.82,556,6.39,5.43,0.74,0.7,0.44,0.39,22.68,120.58
4,94,13008,12550384,67,4.19,2.59,52,3.25,1.24,85,5.31,3.59,0.91,0.89,0.45,0.4,18.22,136.17
6,307,32811,34405104,194,4.97,1.87,174,4.46,1.48,259,6.64,3.2,0.94,0.93,0.45,0.4,11.18,118.5
7,620,44824,31572049,357,4.06,1.76,308,3.5,1.28,483,5.49,2.94,0.89,0.89,0.53,0.45,14.51,109.3
8,620,21444,8250352,353,3.88,1.47,343,3.77,1.57,472,5.19,2.07,0.91,0.9,0.53,0.48,13.16,136.96
9,572,10129,2830028,301,3.72,1.2,349,4.31,1.32,414,5.11,1.7,0.93,0.91,0.53,0.53,8.02,168.06
10,331,24744,19198551,192,3.43,1.2,206,3.68,1.11,256,4.57,1.58,0.89,0.86,0.52,0.5,7.33,163.21
11,133,460,123722,96,4.8,1.96,92,4.6,2.04,100,5.0,2.0,0.83,0.79,0.41,0.48,1.47,165.91
14,691,27701,16620921,410,4.61,3.9,304,3.42,2.37,581,6.53,7.11,0.7,0.68,0.48,0.43,25.05,99.7
15,392,19360,17488439,265,3.9,1.7,225,3.31,2.15,347,5.1,3.03,0.83,0.8,0.49,0.44,24.14,105.76
16,287,2563,1023049,214,3.69,1.75,216,3.72,1.71,238,4.1,2.05,0.72,0.71,0.47,0.42,5.3,126.95
17,198,29391,3445079,135,3.55,1.46,127,3.34,1.42,158,4.16,2.79,0.6,0.56,0.38,0.28,2.59,106.17
18,409,18321,14460000,213,5.92,3.86,106,2.94,1.41,356,9.89,8.66,0.96,0.95,0.42,0.28,39.3,139.53
20,139,12554,12949745,77,4.05,2.48,61,3.21,1.84,120,6.32,6.36,0.93,0.91,0.35,0.19,35.68,143.74
21,247,37909,43503031,166,5.19,3.19,104,3.25,1.76,208,6.5,4.85,0.97,0.98,0.51,0.36,35.76,126.05
22,262,12846,6742076,159,4.08,3.24,111,2.85,1.25,225,5.77,4.94,0.99,0.99,0.51,0.44,29.96,129.21
23,147,1308,827688,125,3.12,1.28,126,3.15,1.27,130,3.25,1.35,0.95,0.95,0.5,0.52,5.57,132.19
24,747,318159,385670962,261,5.8,2.04,146,3.24,1.3,412,9.16,3.91,0.83,0.79,0.39,0.31,12.71,112.51
25,158,1559,818367,102,4.86,3.05,75,3.57,1.57,131,6.24,4.61,0.99,0.98,0.57,0.52,15.68,134.62
26,87,735,219534,72,3.27,1.42,72,3.27,1.42,80,3.64,1.65,0.97,0.96,0.58,0.56,5.31,105.36
27,205,964758,1427115742,158,3.67,1.81,154,3.58,1.71,193,4.49,2.83,0.95,0.95,0.49,0.46,4.47,114.29
28,143,1760,1090751,109,3.21,1.57,112,3.29,1.49,133,3.91,2.12,0.92,0.91,0.52,0.51,8.98,106.6
29,199,2818,1464528,139,3.97,2.05,110,3.14,1.63,166,4.74,2.73,0.89,0.88,0.46,0.4,8.03,117.69
30,53,810,648038,49,2.58,1.46,44,2.32,1.34,50,2.63,1.57,0.77,0.74,0.61,0.66,1.43,103.3
31,87,1333,423747,81,3.12,1.24,82,3.15,1.26,86,3.31,1.35,0.71,0.62,0.45,0.51,1.59,120.72
32,34,576,358699,26,3.25,2.12,22,2.75,2.05,29,3.62,2.72,0.89,0.78,0.52,0.57,10.76,98.21
33,58,235,60774,51,3.0,1.27,49,2.88,1.22,53,3.12,1.32,0.65,0.58,0.47,0.53,0.21,123.62
34,57,221,53563,48,2.82,1.33,47,2.76,1.2,50,2.94,1.43,0.59,0.51,0.47,0.55,1.44,117.49
35,62,1872,595837,54,2.57,1.4,49,2.33,1.15,59,2.81,1.69,0.72,0.69,0.54,0.52,3.96,100.28
36,64,354,212960,61,2.9,1.3,56,2.67,1.15,62,2.95,1.32,0.82,0.75,0.55,0.61,2.76,123.3
