id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,541,576,33406,458,3.79,1.76,392,3.24,1.63,509,4.21,2.12,0.43,0.33,0.54,0.63,0.37,124.24
1,524,712,42731,463,3.83,1.93,361,2.98,1.44,511,4.22,2.28,0.41,0.31,0.54,0.63,0.88,120.13
2,504,529,31543,429,3.76,1.73,361,3.17,1.69,468,4.11,2.01,0.45,0.35,0.52,0.61,0.3,125.09
3,519,549,33414,458,3.85,1.87,383,3.22,1.57,496,4.17,2.08,0.43,0.33,0.54,0.63,0.54,122.17
4,645,739,41613,493,4.25,1.72,440,3.79,1.61,539,4.65,1.88,0.56,0.45,0.39,0.49,1.11,140.13
5,574,620,36341,458,3.88,1.65,409,3.47,1.56,498,4.22,1.87,0.5,0.39,0.45,0.55,0.26,132.6
6,535,601,38277,467,4.03,1.71,369,3.18,1.46,493,4.25,1.79,0.42,0.32,0.54,0.63,0.4,121.77
7,508,553,34130,460,3.87,1.64,374,3.14,1.35,479,4.03,1.76,0.45,0.35,0.5,0.59,0.49,118.31
8,758,931,55798,500,4.27,2.31,430,3.68,1.53,598,5.11,2.66,0.5,0.39,0.43,0.52,0.52,148.48
9,877,913,48103,491,4.16,1.52,481,4.08,1.25,627,5.31,1.78,0.65,0.52,0.33,0.45,0.52,176.47
10,775,840,43755,472,3.87,1.34,452,3.7,1.24,568,4.66,1.68,0.64,0.53,0.36,0.47,0.54,173.81
11,763,778,42773,516,4.49,1.61,430,3.74,1.31,563,4.9,1.68,0.62,0.5,0.36,0.47,0.51,170.04
12,841,888,49354,583,4.32,1.76,486,3.6,1.47,649,4.81,1.98,0.54,0.43,0.42,0.53,0.76,156.25
13,485,512,30604,415,3.58,1.57,347,2.99,1.35,469,4.04,1.86,0.4,0.31,0.55,0.63,0.49,126.12
14,439,459,27785,384,3.43,1.49,335,2.99,1.54,413,3.69,1.74,0.43,0.34,0.53,0.62,0.48,129.33
