id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,188,25545,21867396,115,4.6,2.36,79,3.16,1.65,176,7.04,3.97,0.93,0.9,0.44,0.34,63.7,129.26
1,177,19639,17861572,119,4.58,2.64,88,3.38,1.5,171,6.58,4.01,0.97,0.95,0.47,0.43,52.68,139.58
3,186,4611,2833524,104,4.0,1.83,93,3.58,1.5,169,6.5,3.77,0.98,0.98,0.51,0.44,31.8,140.11
7,240,18132,8043380,128,4.57,1.89,88,3.14,1.41,216,7.71,4.74,0.87,0.87,0.48,0.37,64.96,129.96
8,201,10058,7498310,127,3.02,1.22,125,2.98,1.24,175,4.17,1.95,0.99,0.98,0.5,0.42,14.75,142.47
10,270,45452,52897241,147,3.97,1.34,136,3.68,1.25,208,5.62,3.0,0.91,0.9,0.47,0.46,25.25,173.13
14,170,22391,15485748,96,4.0,1.87,76,3.17,1.24,147,6.12,3.59,0.8,0.79,0.45,0.37,59.13,141.75
15,123,1120,428120,88,3.38,1.47,85,3.27,1.37,118,4.54,2.37,0.99,0.99,0.46,0.41,11.96,145.66
17,151,68057,84298775,98,3.06,1.63,107,3.34,1.82,134,4.19,3.15,0.98,0.97,0.5,0.43,0.57,151.59
21,175,5580,3073510,94,3.36,1.54,86,3.07,1.27,154,5.5,3.67,0.97,0.98,0.48,0.42,38.5,132.61
22,152,2788,2140010,118,3.37,2.2,109,3.11,1.73,145,4.14,2.68,0.97,0.98,0.54,0.5,19.38,143.32
24,244,26076,31189257,130,3.82,1.66,121,3.56,1.48,206,6.06,3.84,0.96,0.96,0.46,0.4,25.9,130.84
25,105,7834,2559569,64,4.0,1.9,45,2.81,1.22,94,5.88,3.74,0.98,0.98,0.53,0.47,48.84,127.73
29,53,5401,5907900,27,4.5,2.26,26,4.33,1.86,37,6.17,5.56,1.0,1.0,0.36,0.4,0.46,156.54
35,128,12028,12546764,66,4.4,1.84,55,3.67,1.72,104,6.93,4.35,0.99,1.0,0.47,0.43,35.56,135.55
36,130,1814,1398619,103,3.32,1.8,101,3.26,1.71,126,4.06,2.61,0.98,0.98,0.53,0.49,8.83,144.49
38,420,252233,288330669,143,3.76,1.9,121,3.18,1.29,256,6.74,5.26,0.97,0.97,0.44,0.39,26.71,123.92
42,155,82181,88500534,58,4.83,2.04,47,3.92,1.38,88,7.33,6.01,0.95,0.96,0.34,0.35,22.44,151.74
43,57,2975,2267259,27,6.75,4.99,14,3.5,1.29,47,11.75,11.18,1.0,1.0,0.54,0.47,20.64,131.51
45,301,42426,41562922,152,3.8,1.86,124,3.1,1.39,268,6.7,4.74,0.96,0.96,0.45,0.37,31.27,130.51
46,151,26934,22679109,65,3.61,1.79,51,2.83,1.34,134,7.44,4.64,0.97,0.95,0.46,0.4,57.2,132.06
49,53,353,165581,42,2.8,1.15,45,3.0,1.36,49,3.27,1.53,1.0,1.0,0.48,0.43,1.5,166.15
50,84,9548,13305447,53,3.31,1.01,54,3.38,1.2,66,4.12,2.6,0.99,0.99,0.34,0.31,0.17,155.56
52,221,32117,37788813,93,3.88,1.68,81,3.38,1.41,164,6.83,4.28,0.99,0.99,0.47,0.37,21.11,149.82
53,243,8562,7835198,119,3.97,1.75,111,3.7,1.73,211,7.03,5.22,1.0,1.0,0.44,0.33,47.78,152.21
59,403,44160,49709651,133,3.91,1.94,115,3.38,1.16,218,6.41,6.37,0.99,1.0,0.39,0.34,5.08,163.25
60,116,30829,36792072,35,2.69,1.6,31,2.38,1.26,55,4.23,3.17,0.97,0.96,0.42,0.39,35.66,119.35
63,167,2849,2552165,89,4.24,1.34,90,4.29,1.45,105,5.0,2.26,0.98,0.98,0.37,0.38,0.85,191.87
64,238,35124,43015714,127,3.74,1.66,120,3.53,1.5,153,4.5,2.89,0.98,0.99,0.5,0.45,1.41,151.1
65,247,43334,52675245,123,3.15,1.44,118,3.03,1.33,151,3.87,2.45,1.0,1.0,0.51,0.29,0.46,136.6
66,191,1351,472308,111,2.92,1.5,105,2.76,1.5,131,3.45,2.63,0.96,0.96,0.48,0.44,8.11,145.9
67,195,39322,37276413,86,3.74,1.98,67,2.91,1.56,136,5.91,3.93,0.91,0.9,0.43,0.39,63.89,127.08
87,109,89410,96516740,35,3.89,2.26,35,3.89,2.09,54,6.0,6.5,1.0,1.0,0.4,0.36,0.61,181.77
112,193,66542,80939257,49,4.45,1.13,51,4.64,1.36,83,7.55,6.44,1.0,1.0,0.44,0.56,2.83,158.89
126,199,17688,18945096,76,3.45,1.47,63,2.86,0.94,111,5.05,4.09,1.0,1.0,0.44,0.42,6.5,156.51
133,182,39495,46573155,68,2.72,1.31,64,2.56,1.16,92,3.68,3.06,0.97,0.95,0.53,0.49,0.68,121.89
134,141,5700,5851698,77,2.57,1.36,73,2.43,1.22,108,3.6,3.55,1.0,0.99,0.47,0.41,4.88,135.37
135,96,717,253564,64,2.21,1.11,66,2.28,1.0,73,2.52,1.33,0.99,0.99,0.55,0.5,1.47,123.53
140,221,27113,30562053,75,2.88,1.9,59,2.27,1.22,127,4.88,6.17,0.94,0.94,0.46,0.35,27.01,132.53
141,122,1987,1667193,79,2.39,1.17,78,2.36,1.22,93,2.82,1.67,1.0,0.99,0.57,0.53,1.65,146.47
147,232,39249,46159976,96,3.56,3.02,77,2.85,1.46,128,4.74,5.53,0.92,0.94,0.46,0.37,3.46,136.58
148,128,1124,706910,58,2.32,1.38,56,2.24,1.23,87,3.48,4.18,1.0,1.0,0.56,0.49,10.31,136.88
154,184,47154,56839627,59,2.57,1.31,54,2.35,1.11,79,3.43,2.92,1.0,0.98,0.45,0.32,3.04,126.77
155,112,1086,748266,83,2.37,1.17,91,2.6,1.24,104,2.97,1.58,1.0,0.99,0.5,0.4,2.54,131.32
157,136,29873,37156220,76,2.71,1.18,82,2.93,1.25,93,3.32,1.85,0.99,1.0,0.53,0.47,2.37,123.12
158,113,11738,13516849,78,3.12,1.3,78,3.12,1.27,88,3.52,1.64,0.97,0.95,0.46,0.42,3.76,150.85
162,205,7684,5772027,127,3.18,1.89,133,3.32,1.77,168,4.2,2.78,0.99,0.99,0.49,0.45,12.9,146.23
163,124,518,168365,103,2.94,1.11,111,3.17,1.36,118,3.37,1.57,0.97,0.96,0.47,0.43,0.18,160.85
164,7,7,316,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.35,0.34,0.0,142.55
168,93,10490,12502399,48,2.67,1.08,54,3.0,1.24,67,3.72,2.72,1.0,1.0,0.42,0.37,7.16,161.44
170,6,6,272,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.38,0.36,0.0,114.38
176,59,9637,11287012,18,3.6,2.41,11,2.2,0.84,36,7.2,6.42,1.0,1.0,0.37,0.23,20.71,141.17
177,73,97,4612,58,3.87,1.3,67,4.47,1.73,63,4.2,1.52,0.98,0.96,0.23,0.22,0.61,128.21
178,85,135,6156,50,7.14,3.98,84,12.0,5.03,79,11.29,5.02,1.0,1.0,0.38,0.37,0.05,78.45
181,19,60,3560,8,4.0,2.83,19,9.5,0.71,10,5.0,2.83,1.0,1.0,0.4,0.38,24.1,119.99
182,27,36,1673,24,3.0,1.51,25,3.12,1.64,24,3.0,1.51,0.96,0.96,0.3,0.29,0.06,116.26
183,159,240,11080,133,4.43,1.63,157,5.23,2.21,143,4.77,1.74,0.99,0.98,0.35,0.33,0.43,93.47
189,121,38853,48365319,31,3.88,1.81,25,3.12,0.83,50,6.25,5.78,1.0,1.0,0.26,0.17,2.41,142.74
190,161,19696,20958463,107,2.97,1.81,107,2.97,1.5,141,3.92,3.91,0.98,0.97,0.47,0.46,10.97,129.2
196,196,19288,21012308,99,4.3,2.18,94,4.09,1.5,136,5.91,3.8,0.96,0.97,0.47,0.43,7.1,149.06
