id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,114,1057,382248,93,2.74,1.29,100,2.94,1.48,102,3.0,1.52,1.0,1.0,0.6,0.48,2.55,131.01
1,103,975,344048,93,2.74,1.08,94,2.76,1.13,97,2.85,1.13,0.99,1.0,0.63,0.53,2.89,127.56
2,115,1060,386163,96,2.53,1.18,101,2.66,1.42,103,2.71,1.45,0.99,1.0,0.61,0.49,2.43,121.1
3,143,1125,396834,129,3.07,1.35,133,3.17,1.45,134,3.19,1.5,0.99,0.99,0.66,0.6,1.97,139.31
4,192,1375,488852,154,3.85,1.61,166,4.15,1.76,168,4.2,1.8,0.99,1.0,0.55,0.43,1.69,170.12
5,183,1324,475337,149,3.55,1.17,163,3.88,1.47,167,3.98,1.42,1.0,1.0,0.6,0.52,1.65,164.82
6,227,1794,649486,196,3.7,1.39,198,3.74,1.46,203,3.83,1.5,0.99,0.99,0.56,0.44,2.4,138.82
7,125,1292,505142,104,2.48,1.15,109,2.6,1.21,110,2.62,1.15,1.0,1.0,0.62,0.52,4.12,131.11
8,185,1352,498071,116,2.97,1.06,133,3.41,1.39,138,3.54,1.39,1.0,1.0,0.57,0.48,3.56,160.61
9,206,1113,361163,121,3.36,1.1,150,4.17,1.44,151,4.19,1.41,1.0,1.0,0.59,0.53,1.05,194.27
10,158,936,282166,94,3.03,1.02,104,3.35,1.31,105,3.39,1.28,1.0,1.0,0.57,0.47,1.44,194.35
11,208,1178,398891,125,3.68,1.34,129,3.79,1.41,135,3.97,1.55,1.0,1.0,0.55,0.49,1.36,189.89
12,184,1271,462526,127,3.1,1.26,127,3.1,1.26,129,3.15,1.26,1.0,1.0,0.59,0.49,1.68,176.6
13,126,1093,379758,114,3.17,1.48,118,3.28,1.56,120,3.33,1.64,1.0,1.0,0.61,0.5,2.0,141.97
14,154,1394,492425,134,2.85,1.44,137,2.91,1.49,140,2.98,1.52,0.99,0.99,0.63,0.51,2.21,126.89
15,97,894,315269,84,2.71,1.37,85,2.74,1.39,87,2.81,1.42,1.0,1.0,0.67,0.57,2.01,134.35
16,123,1193,449003,102,2.91,1.25,111,3.17,1.4,111,3.17,1.4,0.99,1.0,0.56,0.42,1.9,156.78
17,101,1006,363793,86,2.53,0.99,94,2.76,1.18,98,2.88,1.15,0.99,1.0,0.62,0.5,2.2,141.39
18,132,1351,468990,114,2.78,1.21,118,2.88,1.29,123,3.0,1.38,1.0,1.0,0.62,0.49,2.29,122.27
