id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,87,709,302692,65,3.1,1.45,63,3.0,1.64,79,3.76,1.87,0.98,0.98,0.5,0.46,44.77,139.97
1,80,4311,577682,67,2.39,1.03,67,2.39,1.07,73,2.61,1.07,0.81,0.82,0.67,0.61,61.59,142.58
2,93,25873,1662113,69,3.45,1.82,64,3.2,1.74,85,4.25,2.51,1.0,1.0,0.63,0.58,47.48,150.07
3,103,2566,1098503,82,3.57,1.31,69,3.0,1.35,94,4.09,1.81,0.94,0.89,0.65,0.57,43.1,154.01
4,120,1329,1046821,86,3.74,1.36,89,3.87,1.63,98,4.26,1.68,1.0,1.0,0.56,0.53,16.52,184.51
7,86,16896,21995601,63,3.5,1.58,67,3.72,1.74,77,4.28,2.54,0.98,0.97,0.48,0.44,31.31,169.06
8,191,1424,480592,131,4.68,1.63,145,5.18,2.02,175,6.25,2.78,0.99,0.98,0.55,0.51,20.77,186.19
9,66,330,103630,34,3.78,1.3,45,5.0,2.4,49,5.44,2.6,0.99,0.98,0.62,0.69,13.62,211.84
10,89,240,39728,57,4.38,1.26,69,5.31,1.55,72,5.54,1.81,0.98,0.96,0.51,0.59,3.41,213.11
11,143,1199,439174,92,5.11,1.75,108,6.0,1.5,116,6.44,1.85,0.99,0.98,0.46,0.5,14.72,213.16
14,114,745,335005,80,3.81,1.6,95,4.52,1.75,107,5.1,2.19,0.95,0.95,0.5,0.48,19.25,189.58
15,122,19258,21811371,89,4.24,2.49,84,4.0,1.87,111,5.29,3.47,1.0,1.0,0.48,0.43,25.54,173.91
16,70,608,222181,58,3.05,1.31,56,2.95,1.22,66,3.47,1.81,0.98,0.98,0.56,0.51,20.95,154.4
17,93,1158,243950,68,3.4,1.73,64,3.2,1.47,86,4.3,2.49,0.98,0.99,0.62,0.57,19.55,161.63
18,88,1598,1236037,67,3.72,1.96,61,3.39,1.75,76,4.22,2.02,1.0,1.0,0.52,0.48,31.8,164.81
21,176,4608,2912998,134,4.06,2.19,99,3.0,1.37,156,4.73,2.97,0.99,0.98,0.47,0.36,39.85,148.23
23,85,2591,2815879,71,3.94,1.59,59,3.28,1.41,78,4.33,1.88,0.99,0.99,0.56,0.56,46.18,158.81
24,82,869,380721,72,3.43,1.63,66,3.14,1.62,77,3.67,1.8,0.95,0.96,0.61,0.57,31.34,153.72
25,73,928,590976,56,2.95,1.22,52,2.74,1.33,66,3.47,1.5,0.98,0.96,0.6,0.52,43.26,147.78
28,209,18321,22488707,152,3.45,1.58,134,3.05,1.33,189,4.3,3.97,0.96,0.96,0.5,0.43,23.38,159.56
29,155,1447,1104425,130,3.82,1.38,127,3.74,1.38,140,4.12,1.49,0.99,0.99,0.46,0.47,13.73,166.73
30,128,1874,1242757,99,3.54,1.73,87,3.11,1.66,111,3.96,2.01,1.0,1.0,0.51,0.47,29.43,147.31
31,100,4229,4940597,84,3.82,1.84,78,3.55,1.44,93,4.23,2.11,1.0,1.0,0.49,0.48,17.56,166.2
32,223,5119,4900977,176,3.74,1.44,166,3.53,1.46,201,4.28,1.87,0.99,0.99,0.42,0.38,27.81,164.57
33,241,955,315753,199,3.69,1.61,202,3.74,1.63,224,4.15,1.78,0.99,0.99,0.55,0.55,14.77,169.19
34,217,1810,1475617,182,3.43,1.32,178,3.36,1.48,200,3.77,1.6,1.0,1.0,0.5,0.5,30.36,164.16
35,130,925,392081,108,3.38,1.58,96,3.0,1.5,120,3.75,1.88,0.97,0.97,0.64,0.63,47.63,147.63
37,55,3737,4492132,44,2.59,1.28,38,2.24,0.97,47,2.76,1.52,0.99,1.0,0.62,0.57,43.93,127.22
38,124,1166,706670,102,3.64,1.22,97,3.46,1.35,109,3.89,1.2,1.0,1.0,0.55,0.57,38.72,164.01
42,115,22082,28620880,70,3.33,1.71,56,2.67,0.97,75,3.57,2.06,0.99,1.0,0.52,0.51,15.82,155.54
43,98,1174,738882,80,3.2,1.44,70,2.8,1.19,90,3.6,1.63,1.0,1.0,0.55,0.54,41.14,152.95
44,135,2268,1675655,92,3.07,1.78,78,2.6,1.4,107,3.57,2.81,1.0,0.99,0.56,0.5,45.58,160.99
45,181,4267,3566815,135,4.35,1.64,99,3.19,1.38,161,5.19,2.26,0.96,0.95,0.5,0.4,37.92,143.03
46,104,2080,1937344,69,3.0,1.62,65,2.83,1.5,87,3.78,2.94,0.99,0.99,0.55,0.51,10.8,133.59
49,95,679,230918,68,3.24,1.3,68,3.24,1.45,86,4.1,2.19,0.97,0.97,0.55,0.52,24.75,162.69
50,79,1741,1676453,59,4.21,1.37,53,3.79,0.8,61,4.36,1.6,0.99,1.0,0.42,0.37,13.84,198.56
51,148,1354,782874,114,3.17,1.44,113,3.14,1.55,130,3.61,1.57,0.98,1.0,0.57,0.6,28.72,155.61
52,239,2929,2547822,173,4.12,1.78,169,4.02,1.81,198,4.71,2.42,0.99,0.98,0.45,0.47,42.01,166.39
53,303,1472,683408,220,3.79,1.54,228,3.93,1.89,253,4.36,1.92,0.98,0.99,0.46,0.46,33.06,172.03
54,371,1455,492479,273,4.07,1.55,270,4.03,1.6,306,4.57,1.87,0.98,0.98,0.48,0.5,19.53,179.31
55,304,5579,5936366,192,3.92,1.44,182,3.71,1.47,217,4.43,1.91,0.98,0.97,0.51,0.51,25.74,184.01
