id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,253,323,14016,139,3.31,1.47,140,3.33,1.37,240,5.71,3.62,0.36,0.37,0.32,0.31,3.47,162.75
1,1201,1684,69310,547,3.96,1.49,415,3.01,1.49,1162,8.42,3.95,0.2,0.22,0.39,0.38,5.31,173.56
2,252,303,12438,159,3.53,1.34,163,3.62,1.51,241,5.36,2.0,0.42,0.43,0.33,0.3,2.53,166.04
3,192,258,11574,114,3.45,1.39,109,3.3,1.36,181,5.48,2.69,0.34,0.33,0.35,0.35,4.93,162.83
4,244,289,12038,151,3.43,1.09,159,3.61,1.28,219,4.98,1.66,0.48,0.5,0.33,0.31,3.72,180.36
5,168,199,7618,55,2.75,1.16,57,2.85,1.27,158,7.9,4.67,0.25,0.27,0.39,0.38,3.36,173.82
6,1575,1970,78686,422,3.2,1.29,407,3.08,1.5,1498,11.35,5.69,0.16,0.18,0.43,0.41,3.93,163.34
7,362,518,25275,182,3.19,1.34,174,3.05,1.46,347,6.09,3.2,0.29,0.32,0.37,0.36,7.55,169.92
8,1412,1722,72595,445,3.37,1.35,449,3.4,1.47,1225,9.28,4.42,0.27,0.28,0.37,0.36,4.01,170.89
9,930,1077,45848,348,3.38,1.1,394,3.83,1.12,730,7.09,2.93,0.48,0.49,0.28,0.27,2.63,196.33
10,1081,1285,69805,371,3.31,1.07,407,3.63,1.21,874,7.8,3.55,0.41,0.44,0.31,0.29,2.34,190.35
11,45,51,2109,28,4.0,1.29,28,4.0,1.29,33,4.71,2.5,0.64,0.63,0.2,0.17,2.22,203.6
12,62,75,2955,39,3.55,1.04,39,3.55,1.04,50,4.55,1.57,0.53,0.56,0.25,0.22,0.6,188.28
13,30,42,2160,20,2.86,0.69,19,2.71,0.49,29,4.14,1.77,0.37,0.37,0.35,0.33,4.66,118.44
14,178,235,9483,105,2.33,1.17,103,2.29,1.27,175,3.89,2.16,0.23,0.23,0.44,0.43,6.65,152.48
15,431,608,30568,216,3.22,1.28,198,2.96,1.19,408,6.09,3.45,0.33,0.35,0.39,0.38,4.66,164.74
16,59,68,2748,32,3.2,1.03,34,3.4,0.84,52,5.2,2.57,0.4,0.42,0.29,0.26,0.76,178.0
17,828,1015,53304,376,3.45,1.48,336,3.08,1.39,781,7.17,3.68,0.27,0.28,0.38,0.37,3.7,164.73
