id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,445,8841,2787791,289,3.28,1.36,308,3.5,1.49,418,4.75,1.96,1.0,1.0,0.71,0.78,16.2,119.21
1,520,10202,3682270,352,3.29,1.51,363,3.39,1.64,483,4.51,2.08,1.0,1.0,0.67,0.72,19.98,118.84
2,512,73913,89496318,311,3.75,1.83,311,3.75,1.89,422,5.08,2.39,1.0,1.0,0.62,0.65,17.72,118.76
3,453,10393,3201960,299,3.44,1.52,320,3.68,1.6,421,4.84,2.14,1.0,1.0,0.66,0.7,19.13,123.94
4,714,92419,67985994,397,4.18,1.56,427,4.49,1.91,562,5.92,2.13,0.95,0.95,0.65,0.71,22.29,136.76
5,778,119748,71461180,467,4.21,2.77,450,4.05,1.94,664,5.98,3.98,0.92,0.93,0.6,0.62,22.1,112.46
6,538,252398,156796954,320,3.76,1.91,312,3.67,1.87,480,5.65,2.65,0.91,0.91,0.56,0.6,20.29,97.89
7,86,857,360823,75,3.12,1.36,71,2.96,1.27,79,3.29,1.57,0.96,0.96,0.64,0.64,11.93,111.15
8,340,8227,2832842,205,4.02,1.87,198,3.88,1.51,244,4.78,2.55,0.96,0.95,0.56,0.53,25.66,157.89
9,219,3101,488961,125,3.38,1.3,141,3.81,1.68,158,4.27,1.81,1.0,1.0,0.5,0.48,28.23,178.32
10,134,3126,3140527,76,3.3,1.15,85,3.7,1.46,92,4.0,1.62,1.0,1.0,0.57,0.55,16.39,188.07
11,200,1860,667503,124,3.88,1.52,119,3.72,1.44,138,4.31,1.71,1.0,1.0,0.58,0.59,9.33,173.51
12,94,396,112720,73,3.65,1.27,74,3.7,1.42,78,3.9,1.52,0.96,0.95,0.52,0.51,2.17,166.36
13,146,146369,122436503,122,3.21,1.38,121,3.18,1.41,137,3.61,1.59,0.94,0.94,0.58,0.53,25.78,113.3
14,147,45674,58057489,123,2.93,1.31,116,2.76,1.49,131,3.12,1.58,0.99,1.0,0.6,0.55,15.57,119.38
15,151,1721,865747,124,2.88,1.14,133,3.09,1.31,146,3.4,1.47,0.98,0.97,0.57,0.47,16.1,119.2
16,204,2133,1072118,152,3.3,1.4,165,3.59,1.97,183,3.98,2.07,0.99,1.0,0.53,0.46,23.65,135.13
17,298,11068,11501443,213,3.49,1.36,214,3.51,1.55,271,4.44,2.13,0.99,1.0,0.54,0.5,26.43,121.18
18,506,7926,2268880,344,3.62,1.45,324,3.41,1.44,428,4.51,1.84,1.0,1.0,0.55,0.52,25.74,111.88
19,311,8570,6198022,240,3.69,2.16,204,3.14,1.46,282,4.34,2.6,0.99,0.99,0.58,0.54,45.42,115.71
20,229,107306,140349060,182,3.37,1.31,181,3.35,1.43,216,4.0,1.53,1.0,1.0,0.59,0.58,42.31,132.16
21,198,3097,1337206,152,3.1,1.53,151,3.08,1.53,181,3.69,1.95,0.98,0.98,0.56,0.51,36.36,123.72
22,184,1970,475217,151,3.51,1.37,145,3.37,1.22,172,4.0,1.76,0.98,0.97,0.62,0.55,29.73,129.8
23,190,36185,47629926,146,3.4,1.58,147,3.42,1.42,165,3.84,2.0,0.98,0.99,0.62,0.62,21.19,145.48
24,122,1081,407194,103,2.86,1.33,106,2.94,1.51,114,3.17,1.42,0.97,0.97,0.66,0.68,28.85,111.56
25,150,924,266900,125,3.05,1.52,132,3.22,1.47,146,3.56,1.55,0.98,0.97,0.69,0.71,22.33,124.26
26,178,1280,451774,141,3.36,1.61,145,3.45,1.71,166,3.95,1.99,0.99,0.99,0.7,0.77,18.18,112.23
27,146,931,223331,118,2.88,1.63,118,2.88,1.62,126,3.07,1.81,0.98,0.99,0.76,0.78,13.99,107.82
28,125,1873,1421625,104,3.47,1.57,112,3.73,1.72,117,3.9,1.79,0.98,0.99,0.64,0.68,30.91,135.98
29,131,1072,338898,108,2.84,1.03,111,2.92,1.08,118,3.11,1.16,0.99,0.99,0.58,0.55,21.55,132.81
30,210,27958,25163477,172,4.53,3.25,169,4.45,3.26,188,4.95,3.78,0.88,0.88,0.55,0.56,18.83,130.87
31,185,73875,13215831,143,3.25,1.53,151,3.43,1.69,169,3.84,1.78,0.76,0.75,0.6,0.61,45.19,123.41
32,164,1187,296779,136,3.02,1.14,142,3.16,1.3,155,3.44,1.49,0.94,0.93,0.67,0.68,7.02,130.88
33,227,219384,293437072,185,3.7,1.67,174,3.48,1.68,209,4.18,2.06,0.99,0.99,0.52,0.5,32.77,130.18
34,204,3417,1454389,170,3.33,1.35,160,3.14,1.2,189,3.71,1.58,0.98,0.99,0.6,0.6,30.57,109.48
35,177,16469,4008897,144,3.51,2.06,131,3.2,1.29,165,4.02,2.77,0.96,0.96,0.64,0.66,23.12,119.5
36,217,83916,120108382,158,3.04,1.28,145,2.79,1.23,189,3.63,1.84,0.98,0.99,0.55,0.49,33.96,107.04
37,224,8041,7614314,144,3.2,1.7,121,2.69,1.31,182,4.04,2.94,0.98,0.98,0.62,0.57,11.46,107.47
38,51,650,216783,39,3.55,1.21,39,3.55,1.51,42,3.82,1.47,0.97,0.98,0.61,0.61,13.2,144.04
41,97,4547,3438023,61,3.21,2.62,53,2.79,1.55,76,4.0,3.67,0.9,0.92,0.62,0.56,71.38,102.19
42,115,1043,321186,79,3.04,1.31,77,2.96,1.25,86,3.31,1.64,1.0,0.99,0.67,0.72,13.31,166.42
43,261,5066,2031376,177,3.4,1.61,166,3.19,1.41,228,4.38,2.41,0.98,0.99,0.66,0.67,35.89,127.56
44,126,1346,482959,108,3.09,1.63,105,3.0,1.66,118,3.37,1.83,0.99,0.99,0.6,0.6,18.41,111.93
45,313,32792,5979967,229,3.63,1.65,231,3.67,1.57,261,4.14,2.12,0.92,0.92,0.57,0.53,41.56,130.72
46,282,9163,7446004,188,3.62,1.78,161,3.1,1.52,228,4.38,2.61,0.99,0.99,0.57,0.53,36.98,117.17
47,241,6177,5608912,182,3.19,1.51,179,3.14,1.64,209,3.67,1.8,0.99,1.0,0.64,0.6,44.0,107.56
48,317,314663,372225117,180,3.75,1.72,173,3.6,1.63,209,4.35,1.76,0.97,0.96,0.58,0.54,22.51,141.24
49,148,217430,290572615,101,3.06,1.14,102,3.09,1.16,111,3.36,1.58,0.97,0.97,0.64,0.7,18.87,144.56
50,214,4893,3309338,162,3.6,1.29,169,3.76,1.54,185,4.11,1.65,1.0,1.0,0.57,0.58,25.3,155.4
51,335,48888,51710892,217,4.02,1.73,208,3.85,1.77,259,4.8,2.22,0.98,0.98,0.56,0.5,27.09,125.77
52,679,156938,159265304,332,4.49,2.13,282,3.81,1.66,390,5.27,2.61,0.95,0.95,0.45,0.4,17.76,135.58
53,227,2126,743977,158,3.43,1.53,164,3.57,1.52,186,4.04,1.87,1.0,1.0,0.63,0.57,28.43,149.53
54,338,2180,593485,229,3.69,1.69,234,3.77,1.75,266,4.29,1.95,0.99,1.0,0.54,0.51,23.09,152.55
55,342,3314,1627909,221,4.02,1.22,225,4.09,1.34,253,4.6,1.44,1.0,1.0,0.54,0.5,23.35,152.78
56,128,1809,605975,78,3.9,1.41,79,3.95,1.54,99,4.95,3.86,0.99,0.99,0.56,0.58,6.89,153.6
57,138,49788,50194340,90,3.6,1.76,89,3.56,1.64,97,3.88,2.07,1.0,1.0,0.64,0.67,11.21,150.59
58,154,29698,38010824,116,3.62,1.52,114,3.56,1.63,126,3.94,1.58,0.98,0.98,0.55,0.52,26.43,145.64
59,133,1371,1163205,93,3.44,1.01,94,3.48,1.05,96,3.56,1.01,0.93,0.94,0.61,0.66,8.59,166.39
60,138,6731,3724205,92,3.41,1.25,93,3.44,1.19,102,3.78,1.67,0.96,0.96,0.56,0.55,8.53,153.04
61,226,123504,143223662,149,3.92,1.63,143,3.76,1.51,162,4.26,1.81,0.9,0.9,0.55,0.55,23.45,167.03
62,217,5610,3119270,162,3.38,1.51,165,3.44,1.56,183,3.81,1.7,0.96,0.98,0.63,0.61,44.84,119.13
63,179,1217,441258,126,3.94,1.54,123,3.84,1.67,139,4.34,1.79,0.99,1.0,0.6,0.56,18.22,161.88
64,243,1533,493377,163,3.33,1.55,162,3.31,1.49,181,3.69,1.71,0.98,0.98,0.61,0.59,27.28,129.53
65,331,4596,2430169,242,3.56,1.71,229,3.37,1.7,297,4.37,2.74,0.99,0.98,0.59,0.53,37.22,112.33
66,301,2939,898700,232,3.52,2.04,215,3.26,1.63,265,4.02,2.5,0.99,0.98,0.58,0.54,29.56,134.98
67,378,67125,94882636,256,3.88,2.22,236,3.58,1.41,319,4.83,3.69,0.99,1.0,0.59,0.55,37.56,137.53
68,437,81914,80765124,329,5.31,2.14,323,5.21,1.95,390,6.29,2.94,0.9,0.87,0.52,0.5,26.17,149.94
69,530,75949,89980288,379,4.86,3.02,344,4.41,1.88,471,6.04,4.43,0.98,0.97,0.58,0.54,37.62,143.15
70,339,3726,1233201,263,4.53,1.89,264,4.55,2.05,312,5.38,2.19,0.99,1.0,0.52,0.47,38.12,152.0
71,217,1594,510035,181,4.02,1.41,186,4.13,1.65,204,4.53,1.66,0.99,0.99,0.59,0.59,22.15,149.28
72,254,3404,1810717,213,4.35,1.65,210,4.29,1.72,238,4.86,1.97,0.96,0.96,0.55,0.52,24.24,143.0
73,228,227361,299683872,191,4.44,1.97,193,4.49,1.88,206,4.79,2.16,0.99,0.99,0.55,0.5,27.28,156.26
74,217,1210,302174,181,4.02,1.86,187,4.16,2.01,194,4.31,2.12,0.99,1.0,0.68,0.7,27.74,147.59
75,130,578,134027,105,3.62,1.9,114,3.93,1.98,118,4.07,2.02,0.99,0.99,0.62,0.64,15.96,145.86
76,112,1714,422134,98,3.5,1.26,109,3.89,1.62,110,3.93,1.63,0.99,0.99,0.66,0.68,30.64,138.84
77,121,503,110099,97,4.62,1.77,97,4.62,1.94,100,4.76,1.92,0.98,0.99,0.51,0.47,13.7,147.93
78,30,233,49354,24,4.0,1.55,25,4.17,1.83,25,4.17,1.83,1.0,1.0,0.7,0.7,7.34,185.28
83,113,5069,3009590,79,3.29,1.52,84,3.5,1.47,96,4.0,2.57,0.99,0.99,0.69,0.74,18.26,132.64
84,151,292593,429603177,114,3.8,2.12,113,3.77,1.76,121,4.03,2.41,0.97,0.97,0.59,0.6,28.13,134.25
85,177,64427,82594350,139,3.76,1.57,139,3.76,1.48,146,3.95,1.67,0.9,0.89,0.6,0.59,19.37,167.55
86,147,4747,5383973,111,4.11,1.4,108,4.0,1.27,117,4.33,1.62,0.96,0.96,0.48,0.53,7.95,172.49
87,170,1411,392352,128,3.76,1.39,126,3.71,1.43,133,3.91,1.6,0.99,1.0,0.56,0.56,7.54,176.5
