id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,473,155457,194296931,327,3.76,2.2,288,3.31,1.62,408,4.69,4.72,0.79,0.79,0.48,0.37,30.14,154.61
1,641,153621,186726418,423,4.36,3.04,317,3.27,1.56,551,5.68,5.07,0.87,0.86,0.44,0.32,35.39,152.06
2,557,892419,1129667551,388,4.17,2.72,325,3.49,1.82,484,5.2,3.95,0.89,0.87,0.44,0.34,40.76,152.59
3,415,44566,50650326,330,3.93,1.82,299,3.56,1.52,391,4.65,2.19,0.79,0.76,0.49,0.45,38.02,153.77
4,831,499772,636669130,542,5.07,2.36,459,4.29,1.72,668,6.24,3.25,0.88,0.86,0.44,0.39,33.2,162.78
5,1350,409440,524914282,861,6.62,3.76,513,3.95,1.74,1177,9.05,6.52,0.85,0.81,0.46,0.38,55.74,145.12
6,1708,457248,542568846,922,7.88,5.47,486,4.15,1.48,1401,11.97,11.37,0.91,0.9,0.45,0.35,64.35,142.31
7,812,96326,92982821,518,4.67,2.92,339,3.05,1.23,736,6.63,4.86,0.89,0.87,0.46,0.4,70.11,139.98
8,1303,1038151,1348726698,743,5.63,3.39,540,4.09,1.7,1026,7.77,5.65,0.9,0.88,0.4,0.31,43.77,156.04
9,682,28913,31450982,383,4.45,1.99,394,4.58,1.57,491,5.71,2.6,0.87,0.84,0.41,0.35,20.22,186.49
10,788,246874,306950190,463,4.98,2.86,365,3.92,1.32,580,6.24,4.14,0.87,0.84,0.4,0.32,29.94,181.15
11,809,251038,269895842,517,5.12,2.29,381,3.77,1.55,631,6.25,3.55,0.95,0.95,0.48,0.42,46.31,171.47
12,532,65097,80798545,348,3.95,1.86,303,3.44,1.42,416,4.73,2.6,0.83,0.8,0.44,0.35,32.78,169.14
13,532,76072,81938344,394,3.98,2.33,310,3.13,1.32,489,4.94,3.66,0.78,0.76,0.48,0.41,37.28,142.9
14,707,259044,286679821,458,4.2,2.64,338,3.1,1.28,608,5.58,4.37,0.87,0.86,0.45,0.35,53.61,144.22
15,955,780926,965623319,585,4.47,2.61,430,3.28,1.35,796,6.08,4.66,0.83,0.81,0.45,0.36,41.68,139.57
16,1117,605148,726016691,677,5.55,3.9,437,3.58,1.58,979,8.02,7.19,0.93,0.94,0.45,0.34,64.45,145.85
17,914,345214,392190218,544,4.99,3.07,417,3.83,1.61,719,6.6,5.01,0.9,0.88,0.48,0.4,46.57,151.88
18,921,289255,363312347,539,4.45,2.9,407,3.36,1.54,733,6.06,4.81,0.77,0.72,0.45,0.36,38.07,146.09
19,897,315899,401712679,552,4.6,2.96,437,3.64,1.61,742,6.18,4.91,0.7,0.65,0.43,0.34,38.61,138.23
20,1187,327960,366419575,720,6.1,3.99,433,3.67,1.65,1055,8.94,7.72,0.9,0.88,0.46,0.37,66.77,137.21
21,834,128060,102055833,519,4.85,2.78,359,3.36,1.5,757,7.07,5.21,0.91,0.9,0.46,0.38,70.09,136.24
22,960,50489,37569361,634,5.24,3.34,398,3.29,1.51,865,7.15,5.65,0.82,0.81,0.46,0.37,67.62,138.28
23,747,568143,755270515,487,4.43,2.82,372,3.38,1.44,641,5.83,5.0,0.82,0.8,0.43,0.35,45.88,139.77
24,653,29168,21636379,423,4.32,2.76,330,3.37,1.54,579,5.91,4.88,0.93,0.93,0.52,0.47,54.87,141.74
25,510,15944,12636891,326,3.51,2.23,304,3.27,1.47,464,4.99,4.3,0.79,0.75,0.63,0.56,40.32,138.37
26,799,35549,32037870,471,4.4,3.08,375,3.5,1.53,686,6.41,5.93,0.81,0.77,0.54,0.49,31.7,139.65
27,1080,40533,30900516,648,5.36,3.02,485,4.01,1.61,864,7.14,4.45,0.78,0.75,0.51,0.43,34.35,144.75
28,575,16315,11528263,417,3.72,2.14,359,3.21,1.59,519,4.63,3.05,0.73,0.7,0.48,0.42,30.87,141.44
29,896,89085,89354971,571,5.34,3.49,388,3.63,1.79,809,7.56,6.11,0.84,0.82,0.44,0.38,67.07,148.14
30,899,455750,593865737,554,4.82,3.04,431,3.75,1.66,750,6.52,6.53,0.91,0.9,0.43,0.34,38.41,146.27
31,899,1055134,1327500731,559,4.62,2.8,387,3.2,1.37,761,6.29,4.79,0.95,0.94,0.44,0.32,53.42,139.19
32,845,805157,1101041895,545,5.05,3.29,392,3.63,1.63,726,6.72,5.28,0.93,0.92,0.42,0.32,54.17,139.89
33,758,218061,262375422,542,4.67,3.18,412,3.55,1.7,689,5.94,4.52,0.8,0.75,0.47,0.39,44.02,140.56
34,654,97131,111960763,452,4.52,2.84,387,3.87,1.69,597,5.97,5.41,0.85,0.81,0.47,0.4,42.2,147.21
35,428,8804,4812290,319,3.47,1.6,311,3.38,1.52,398,4.33,2.3,0.87,0.87,0.49,0.45,54.98,151.75
36,898,281257,309543619,559,4.51,3.35,396,3.19,1.66,777,6.27,5.34,0.93,0.94,0.47,0.39,67.11,128.63
37,772,61255,62839640,541,4.87,3.16,320,2.88,1.21,714,6.43,4.89,0.72,0.72,0.47,0.38,71.3,135.08
38,1315,561109,734412644,753,5.93,4.35,418,3.29,1.6,1098,8.65,7.42,0.76,0.72,0.45,0.35,48.6,132.41
39,1116,910558,1174909438,682,5.93,4.01,434,3.77,1.57,942,8.19,7.2,0.89,0.89,0.42,0.34,75.0,147.41
40,884,243743,302840148,501,4.64,2.59,392,3.63,1.68,725,6.71,5.14,0.81,0.78,0.46,0.36,56.88,136.86
41,786,194260,240858796,454,4.05,2.34,398,3.55,1.52,606,5.41,4.1,0.76,0.71,0.47,0.4,26.45,140.97
42,885,148741,180683483,505,4.81,2.69,413,3.93,1.69,605,5.76,3.85,0.88,0.86,0.41,0.3,24.69,162.22
43,526,89244,102664686,372,3.76,1.86,327,3.3,1.49,442,4.46,2.27,0.87,0.85,0.47,0.41,38.31,151.48
44,1058,248202,282835773,632,5.18,3.54,401,3.29,1.43,899,7.37,6.72,0.89,0.89,0.44,0.33,67.02,134.44
45,913,460164,550038741,537,4.44,2.68,373,3.08,1.31,725,5.99,5.13,0.85,0.82,0.43,0.3,40.12,137.7
46,972,497807,629383818,579,5.22,2.85,359,3.23,1.45,829,7.47,5.04,0.93,0.93,0.36,0.25,69.72,134.47
47,978,425150,491204926,561,4.84,3.41,400,3.45,1.58,793,6.84,7.85,0.95,0.94,0.42,0.33,50.97,139.78
48,940,349283,411105101,545,5.62,2.77,421,4.34,1.32,673,6.94,4.22,0.95,0.94,0.44,0.36,36.64,176.56
49,488,15625,12760592,310,4.25,2.3,283,3.88,1.7,371,5.08,3.27,0.88,0.87,0.44,0.38,35.57,168.33
50,798,761020,1007415756,465,4.31,1.86,403,3.73,1.51,570,5.28,2.78,0.83,0.81,0.42,0.32,30.43,164.0
51,1219,411171,504332253,760,5.76,3.29,542,4.11,1.82,1088,8.24,6.27,0.92,0.92,0.44,0.33,68.81,144.66
52,965,57569,49470907,595,5.09,2.88,422,3.61,1.67,817,6.98,4.74,0.85,0.84,0.45,0.36,59.63,158.41
53,759,448628,530864466,455,4.95,3.2,367,3.99,1.82,618,6.72,5.16,0.96,0.96,0.45,0.35,57.22,157.01
54,977,917527,1097328900,628,5.61,2.26,518,4.62,1.58,787,7.03,3.65,0.87,0.85,0.44,0.37,42.22,167.15
55,831,152721,186897578,496,5.7,3.17,394,4.53,1.81,654,7.52,5.29,0.87,0.84,0.43,0.35,30.3,171.6
56,732,35185,31436863,486,4.54,2.26,430,4.02,1.76,614,5.74,3.21,0.74,0.71,0.49,0.42,29.84,164.28
57,656,27106,21721795,391,4.2,2.22,363,3.9,1.65,503,5.41,3.95,0.75,0.71,0.46,0.44,22.86,179.33
58,705,13626,7532265,475,4.4,2.84,424,3.93,1.71,577,5.34,4.79,0.79,0.77,0.45,0.4,41.09,171.64
59,710,56733,60191253,458,4.36,2.55,369,3.51,1.35,556,5.3,3.61,0.74,0.72,0.46,0.39,34.97,166.88
60,885,998152,1296716714,520,4.6,2.77,403,3.57,1.63,679,6.01,4.84,0.8,0.78,0.45,0.37,45.22,156.43
61,1406,682349,880129965,750,5.77,3.3,561,4.32,1.52,979,7.53,6.41,0.84,0.84,0.41,0.31,32.29,170.4
62,1047,503915,641375730,614,4.91,2.88,505,4.04,1.79,880,7.04,6.68,0.81,0.78,0.42,0.32,45.87,149.0
63,944,178043,212863858,577,5.39,2.78,425,3.97,1.48,715,6.68,4.26,0.85,0.83,0.43,0.37,37.77,159.66
64,649,12022,6198603,387,4.07,2.62,329,3.46,1.46,517,5.44,4.79,0.81,0.79,0.5,0.43,31.02,154.7
65,707,51121,48902028,446,4.25,2.91,363,3.46,1.46,617,5.88,5.54,0.81,0.79,0.48,0.45,49.19,140.64
66,1036,256291,312553102,605,4.73,2.22,426,3.33,1.36,850,6.64,4.03,0.83,0.8,0.46,0.34,59.09,138.36
67,839,187339,208877739,531,4.42,1.85,424,3.53,1.67,721,6.01,2.83,0.86,0.85,0.45,0.36,62.92,141.76
68,1280,903900,1156493551,777,5.98,2.76,559,4.3,1.68,1023,7.87,4.93,0.85,0.83,0.37,0.26,39.56,140.58
69,835,851711,1156415233,508,4.34,2.28,427,3.65,1.48,653,5.58,4.57,0.93,0.93,0.43,0.37,38.07,146.79
70,781,404849,495341009,488,4.6,2.4,406,3.83,1.46,632,5.96,4.9,0.81,0.8,0.44,0.32,25.09,155.51
71,1055,77264,77987661,610,5.21,3.27,394,3.37,1.58,899,7.68,6.56,0.94,0.93,0.43,0.36,69.57,134.76
72,441,9357,4167227,333,3.78,1.53,307,3.49,1.66,401,4.56,2.35,0.85,0.83,0.54,0.49,35.44,148.73
73,914,99364,107872728,623,5.19,2.96,494,4.12,1.9,794,6.62,4.18,0.84,0.82,0.44,0.34,32.94,147.18
74,1132,284339,343951331,732,5.59,2.69,539,4.11,1.65,983,7.5,5.19,0.88,0.87,0.43,0.33,59.39,148.92
75,848,676754,921118995,607,5.32,2.2,505,4.43,1.96,711,6.24,3.0,0.83,0.83,0.41,0.33,45.18,157.82
76,1010,188553,216489996,627,4.98,2.99,477,3.79,1.74,860,6.83,5.94,0.79,0.74,0.48,0.38,58.56,144.39
77,817,95027,108289997,557,4.8,2.28,482,4.16,1.7,719,6.2,3.65,0.73,0.66,0.46,0.38,39.25,160.76
78,562,92651,120448094,399,4.2,1.85,365,3.84,1.59,459,4.83,2.44,0.86,0.86,0.45,0.38,25.3,153.36
79,818,35855,33419942,569,4.63,2.23,466,3.79,1.66,728,5.92,3.53,0.83,0.81,0.46,0.4,53.08,156.7
80,826,484042,577339580,577,4.51,2.2,464,3.62,1.6,717,5.6,3.07,0.8,0.77,0.46,0.36,41.57,142.01
81,675,204527,250334629,443,3.69,1.69,381,3.18,1.39,548,4.57,2.5,0.78,0.75,0.48,0.38,39.75,139.99
82,695,33687,27532270,455,3.99,1.93,383,3.36,1.5,627,5.5,3.85,0.85,0.83,0.53,0.49,60.21,141.06
83,718,245689,301193098,467,4.13,2.01,407,3.6,1.49,592,5.24,3.21,0.81,0.79,0.48,0.4,34.6,139.34
84,872,311122,395455661,529,4.81,2.97,403,3.66,1.5,711,6.46,5.3,0.8,0.77,0.44,0.36,41.62,148.22
85,723,252555,328610722,476,4.86,2.57,382,3.9,1.59,597,6.09,4.06,0.88,0.85,0.52,0.49,38.23,164.01
86,494,7326,3987645,313,3.86,1.72,288,3.56,1.44,377,4.65,2.61,0.9,0.89,0.47,0.47,32.68,183.04
87,439,9502,8005443,304,3.9,2.29,276,3.54,1.47,343,4.4,2.72,0.82,0.79,0.52,0.49,21.59,172.33
88,367,20457,12981771,266,3.59,1.7,248,3.35,1.53,306,4.14,2.24,0.78,0.77,0.48,0.43,31.73,172.67
89,514,56263,66774817,343,4.34,1.89,281,3.56,1.32,427,5.41,3.16,0.88,0.87,0.49,0.46,41.92,164.15
90,690,515019,668012989,469,4.38,2.44,354,3.31,1.56,583,5.45,3.91,0.86,0.83,0.46,0.38,47.93,149.61
91,680,145706,177925295,476,4.25,2.2,359,3.21,1.35,592,5.29,3.26,0.9,0.89,0.46,0.34,60.89,139.52
92,597,198026,246020140,408,4.21,2.48,336,3.46,1.74,513,5.29,3.71,0.81,0.8,0.46,0.38,50.73,150.58
93,610,268126,324469758,369,4.73,2.92,318,4.08,1.61,436,5.59,4.41,0.98,0.99,0.45,0.43,34.19,160.34
94,450,6911,2478026,338,4.22,1.67,336,4.2,1.82,394,4.92,2.35,0.78,0.72,0.48,0.46,27.92,153.15
95,607,9159,4518165,408,4.43,1.52,416,4.52,1.65,513,5.58,2.54,0.8,0.75,0.43,0.41,27.67,169.01
96,734,34531,11179674,495,5.16,2.54,412,4.29,1.67,603,6.28,4.19,0.86,0.81,0.49,0.48,35.91,162.67
97,677,60270,25783095,464,4.55,2.11,409,4.01,1.63,567,5.56,3.15,0.86,0.84,0.5,0.47,49.9,162.38
98,519,148755,196996193,390,4.24,2.01,356,3.87,1.63,469,5.1,2.96,0.85,0.84,0.44,0.4,36.84,151.7
99,592,261921,320404530,406,3.98,2.54,324,3.18,1.5,508,4.98,3.66,0.8,0.77,0.46,0.36,38.4,147.27
100,808,217244,269831928,505,4.39,2.47,372,3.23,1.35,643,5.59,3.74,0.85,0.83,0.4,0.28,31.58,146.36
101,454,127521,167510405,317,3.52,1.74,283,3.14,1.34,391,4.34,2.83,0.8,0.78,0.46,0.4,42.04,145.36
102,554,15076,11768809,328,3.86,1.91,353,4.15,1.9,449,5.28,2.74,0.87,0.86,0.48,0.44,30.79,164.64
103,507,43513,40439233,312,4.27,1.7,364,4.99,1.84,412,5.64,2.44,0.9,0.87,0.4,0.36,27.19,196.21
104,513,11572,7344390,300,4.55,1.99,343,5.2,1.63,416,6.3,3.05,0.78,0.74,0.42,0.42,20.43,196.17
105,664,963640,1270964616,450,4.29,2.23,355,3.38,1.46,574,5.47,3.38,0.87,0.87,0.44,0.36,43.38,153.36
106,816,472207,587372336,497,4.36,2.22,395,3.46,1.67,688,6.04,4.81,0.88,0.86,0.43,0.35,61.12,139.55
107,742,623693,840800029,496,4.24,2.77,391,3.34,1.55,639,5.46,4.8,0.91,0.89,0.48,0.39,52.57,141.23
108,455,74194,92297383,337,4.16,1.62,315,3.89,1.37,397,4.9,2.26,0.77,0.73,0.44,0.42,27.05,158.0
109,416,19145,18668592,306,3.73,1.71,292,3.56,1.6,379,4.62,2.28,0.78,0.76,0.48,0.45,38.62,160.6
110,675,40610,35762543,450,4.37,2.24,407,3.95,1.57,590,5.73,3.49,0.81,0.76,0.49,0.45,35.88,146.99
111,1086,285013,365213379,624,5.47,3.52,423,3.71,1.49,879,7.71,6.94,0.91,0.91,0.47,0.41,66.46,131.11
112,517,8014,2988415,356,4.68,2.97,290,3.82,1.43,430,5.66,4.27,0.88,0.86,0.49,0.44,37.61,164.02
113,775,115267,103548384,483,4.39,2.74,352,3.2,1.43,649,5.9,4.74,0.88,0.83,0.46,0.36,46.83,140.6
114,488,777911,993971130,349,3.79,2.4,289,3.14,1.36,432,4.7,3.76,0.87,0.87,0.5,0.44,51.0,144.61
115,507,250623,321844476,290,3.54,2.96,240,2.93,1.37,372,4.54,5.08,0.9,0.91,0.44,0.33,27.62,139.91
116,311,40216,46665920,218,3.21,2.51,174,2.56,1.25,256,3.76,3.12,0.85,0.86,0.52,0.46,32.23,127.15
117,397,131006,165918675,278,3.27,2.25,231,2.72,1.26,344,4.05,4.31,0.89,0.89,0.5,0.43,37.17,134.16
118,299,35112,44708120,225,2.96,1.74,195,2.57,1.29,270,3.55,2.37,0.8,0.79,0.53,0.48,46.26,138.05
