id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,141,1886,740127,104,3.85,1.51,84,3.11,1.37,134,4.96,2.14,0.93,0.91,0.52,0.43,5.65,106.78
1,187,5921,4052836,110,4.07,2.29,70,2.59,1.39,166,6.15,5.07,0.75,0.73,0.53,0.47,18.79,118.99
2,476,11846,7899762,182,4.55,2.02,136,3.4,1.41,351,8.78,8.75,0.94,0.91,0.52,0.45,17.0,109.14
3,369,16265,10991502,157,5.23,2.28,100,3.33,1.67,306,10.2,5.82,0.84,0.79,0.37,0.29,36.13,115.85
4,202,8057,5463248,110,5.24,1.95,89,4.24,1.84,174,8.29,3.55,0.84,0.78,0.44,0.31,29.7,118.3
7,695,20269,7836416,289,5.25,2.15,192,3.49,1.55,597,10.85,4.55,0.99,0.99,0.49,0.44,34.38,91.91
8,158,6714,5910354,97,7.46,4.05,40,3.08,1.71,141,10.85,6.93,0.93,0.93,0.46,0.51,37.6,137.81
9,563,16823,12299162,293,6.37,3.03,192,4.17,1.37,437,9.5,5.01,0.94,0.92,0.47,0.37,21.2,145.45
10,258,53653,65535967,131,5.04,2.03,101,3.88,1.31,181,6.96,4.39,0.95,0.93,0.5,0.43,16.48,143.76
11,186,16384,12260643,111,5.84,1.77,80,4.21,1.58,151,7.95,3.67,0.78,0.77,0.42,0.37,8.76,129.92
14,199,7757,3332726,133,4.75,2.4,81,2.89,1.23,178,6.36,3.39,0.85,0.83,0.48,0.4,52.42,135.85
15,123,1595,456462,85,3.04,1.43,79,2.82,1.33,108,3.86,2.19,0.88,0.87,0.67,0.64,5.66,113.21
16,262,24730,13182086,185,6.38,3.5,99,3.41,1.64,240,8.28,4.66,0.93,0.89,0.48,0.33,49.03,136.75
17,158,4578,2493362,88,5.18,1.91,71,4.18,1.63,129,7.59,4.17,0.65,0.61,0.42,0.38,11.77,118.48
18,17,55541,58688283,7,3.5,2.12,7,3.5,3.54,14,7.0,1.41,1.0,1.0,0.5,0.5,8.89,70.09
21,120,5111,2837694,67,3.35,2.13,56,2.8,1.74,97,4.85,2.06,1.0,0.99,0.64,0.58,15.87,79.19
22,807,15763,6496903,399,5.05,2.12,250,3.16,1.63,482,6.1,2.76,0.84,0.78,0.49,0.4,15.12,93.57
23,337,9402,4437032,230,4.34,1.89,174,3.28,1.43,280,5.28,2.87,0.88,0.84,0.45,0.34,11.73,92.1
24,146,13202,11468792,87,3.78,1.35,66,2.87,1.22,119,5.17,2.96,0.87,0.84,0.46,0.35,15.41,125.64
25,5,74,6323,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.94,0.98,0.94,0.98,0.45,51.08
28,200,5845,3422651,85,4.05,1.77,64,3.05,1.24,143,6.81,2.94,1.0,1.0,0.45,0.3,15.31,84.24
29,191,130377,159145926,88,4.89,2.25,63,3.5,1.76,130,7.22,3.64,1.0,1.0,0.35,0.21,8.03,98.96
30,150,3593,2331549,74,3.89,1.29,60,3.16,1.64,113,5.95,1.68,0.99,1.0,0.38,0.24,8.12,83.91
33,636,83764,91907663,337,5.18,2.44,220,3.38,1.42,518,7.97,5.87,0.84,0.81,0.45,0.37,12.79,95.83
34,1045,214037,236104012,546,5.93,2.76,337,3.66,1.46,862,9.37,5.82,0.88,0.86,0.46,0.34,16.66,96.37
35,746,362409,325412347,439,4.82,1.95,364,4.0,1.87,613,6.74,3.47,0.91,0.9,0.49,0.35,34.99,127.52
36,551,35153,14559342,290,5.8,3.02,162,3.24,1.73,450,9.0,5.75,0.86,0.83,0.5,0.45,56.69,101.06
37,281,141206,171551963,136,4.53,2.43,88,2.93,1.26,213,7.1,4.07,0.85,0.86,0.42,0.3,16.88,83.22
38,521,183933,219953137,211,4.8,2.22,139,3.16,1.2,350,7.95,6.79,0.88,0.86,0.45,0.33,16.24,107.78
39,196,6761,6062246,132,5.5,4.4,94,3.92,1.77,171,7.12,8.2,0.98,0.99,0.47,0.35,5.89,135.08
42,227,6913,5219737,118,4.92,2.47,83,3.46,1.5,180,7.5,5.55,0.99,0.99,0.43,0.31,22.76,111.64
43,548,104321,123217435,244,4.98,2.45,165,3.37,1.38,408,8.33,5.49,0.88,0.85,0.43,0.3,39.64,122.28
44,507,702188,617528694,281,6.24,2.88,166,3.69,1.59,399,8.87,4.98,0.37,0.37,0.45,0.4,36.57,85.74
45,220,7270,5485792,125,4.46,2.03,95,3.39,1.47,176,6.29,3.34,0.67,0.62,0.49,0.39,9.24,96.08
46,52,758,300191,39,4.88,2.53,23,2.88,1.13,49,6.12,2.95,0.8,0.76,0.42,0.26,8.08,109.58
49,527,120838,109548539,290,5.47,2.83,219,4.13,1.88,393,7.42,4.78,0.85,0.82,0.58,0.49,12.33,127.71
