id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,502,23731,20066791,279,6.64,2.56,160,3.81,1.97,386,9.19,5.34,0.99,0.98,0.4,0.3,21.58,135.81
1,242,9145,7278312,123,6.15,2.6,72,3.6,1.6,193,9.65,4.76,0.99,1.0,0.39,0.3,23.48,127.95
2,320,13582,9902029,139,6.04,1.85,70,3.04,1.36,248,10.78,5.44,0.96,0.95,0.44,0.31,13.55,134.64
3,191,4967,3455715,118,4.54,2.0,70,2.69,1.29,170,6.54,3.6,0.96,0.97,0.5,0.47,16.43,126.19
7,374,12957,9345695,180,5.29,2.22,90,2.65,1.04,300,8.82,6.15,0.97,0.97,0.46,0.34,28.78,130.87
8,250,17202,15394157,112,7.0,2.07,58,3.62,1.26,188,11.75,6.59,0.96,0.99,0.41,0.27,12.48,140.77
9,79,1011,422851,38,6.33,1.86,24,4.0,0.0,57,9.5,4.42,0.98,0.99,0.36,0.35,15.72,149.76
10,50,1339,900395,28,5.6,2.7,17,3.4,1.52,41,8.2,5.36,0.99,1.0,0.33,0.19,26.2,153.8
14,280,8721,5987026,119,6.26,2.51,64,3.37,1.74,188,9.89,5.02,1.0,1.0,0.46,0.3,12.96,137.12
15,179,3567,1950558,58,5.27,1.79,33,3.0,1.73,106,9.64,4.65,1.0,1.0,0.39,0.27,7.07,135.5
16,56,802,360815,27,6.75,2.22,19,4.75,1.89,38,9.5,3.32,1.0,1.0,0.48,0.36,4.23,160.08
17,393,7812,4469840,169,6.26,2.19,90,3.33,1.21,269,9.96,4.66,1.0,1.0,0.43,0.31,23.75,131.99
18,61,1034,486754,26,8.67,2.08,15,5.0,0.0,41,13.67,6.11,1.0,1.0,0.52,0.39,6.23,144.44
21,616,12271,6475560,289,6.28,2.67,160,3.48,1.76,446,9.7,5.77,0.97,0.97,0.43,0.33,23.43,133.42
22,329,24615,24321701,165,5.69,3.23,93,3.21,1.52,279,9.62,9.08,0.93,0.91,0.37,0.28,30.44,129.98
23,85,2223,777341,40,5.71,1.38,25,3.57,0.98,66,9.43,4.43,1.0,1.0,0.48,0.37,11.0,126.33
24,271,11935,8246764,124,5.64,2.13,70,3.18,1.37,218,9.91,5.13,0.91,0.91,0.44,0.33,33.74,127.15
26,323,9697,7750954,144,6.0,2.86,83,3.46,1.35,264,11.0,7.45,0.96,0.95,0.48,0.39,46.06,136.05
27,499,31860,18511312,188,5.88,1.81,113,3.53,1.48,325,10.16,4.91,0.7,0.74,0.52,0.46,53.61,131.96
28,261,9266,6830632,126,5.04,2.03,69,2.76,1.42,208,8.32,4.42,0.96,0.96,0.44,0.36,32.75,129.75
29,158,4317,3084358,86,5.06,1.52,61,3.59,1.33,129,7.59,2.5,0.99,1.0,0.39,0.27,17.99,138.16
30,132,2023,939087,77,4.53,2.1,52,3.06,1.25,116,6.82,5.32,1.0,1.0,0.52,0.46,30.7,140.93
31,222,20823,18556149,95,4.52,1.99,51,2.43,1.12,151,7.19,4.38,0.97,0.98,0.39,0.3,24.62,131.82
35,221,11071,9110957,92,5.75,1.73,63,3.94,2.02,166,10.38,5.0,0.91,0.94,0.42,0.27,33.36,138.98
36,171,6353,4961819,72,5.54,2.26,36,2.77,1.24,133,10.23,6.76,0.99,1.0,0.45,0.35,25.79,130.65
37,349,43236,43951771,164,6.07,2.42,86,3.19,1.24,258,9.56,5.15,0.91,0.9,0.41,0.34,26.75,133.73
38,449,26816,25766972,174,6.44,2.82,97,3.59,1.47,327,12.11,7.52,0.98,0.98,0.39,0.27,25.26,131.02
42,522,155682,170826036,244,5.95,2.24,131,3.2,1.21,416,10.15,5.38,0.98,0.98,0.38,0.28,30.24,139.69
43,469,21541,17785020,185,5.97,3.54,104,3.35,1.4,343,11.06,8.3,0.97,0.97,0.46,0.36,42.46,137.3
44,556,13173,8283596,210,6.36,2.32,94,2.85,1.3,388,11.76,6.29,0.97,0.96,0.38,0.23,22.41,128.93
45,746,48307,34954787,289,5.67,2.34,148,2.9,1.69,529,10.37,5.97,0.92,0.92,0.44,0.33,24.39,126.49
46,89,1434,776043,46,3.54,1.33,31,2.38,1.12,67,5.15,3.13,0.98,0.99,0.47,0.37,21.21,134.66
47,720,274485,340546565,254,6.2,1.9,120,2.93,1.4,478,11.66,4.89,0.96,0.96,0.38,0.27,25.66,128.55
48,107,931,485923,63,4.85,1.52,52,4.0,0.91,77,5.92,2.14,0.96,0.96,0.33,0.31,22.06,184.01
49,691,24156,16299561,260,6.19,2.54,150,3.57,1.59,465,11.07,5.94,0.94,0.94,0.38,0.26,19.08,146.02
50,511,23527,17766069,194,6.47,3.27,120,4.0,1.82,379,12.63,8.6,0.95,0.95,0.4,0.33,13.27,146.21
51,585,22958,12423385,241,7.09,2.48,130,3.82,1.83,438,12.88,5.58,0.92,0.94,0.37,0.27,24.74,133.19
52,761,41251,34243514,273,6.5,2.6,133,3.17,1.41,527,12.55,8.44,0.95,0.94,0.41,0.33,20.25,139.83
53,452,54830,46323199,170,6.54,2.14,89,3.42,1.6,298,11.46,5.05,0.94,0.92,0.37,0.21,20.77,134.66
54,329,12990,9525559,135,5.87,2.47,83,3.61,1.8,226,9.83,5.32,0.97,0.97,0.42,0.32,41.39,144.88
55,128,3560,2110532,60,5.45,2.34,39,3.55,1.57,98,8.91,5.63,0.91,0.9,0.41,0.34,61.41,136.61
56,93,1907,695796,61,4.69,1.97,44,3.38,1.45,81,6.23,3.09,0.84,0.85,0.38,0.35,44.0,140.79
58,444,33154,32670474,41,8.2,2.77,22,4.4,0.89,108,21.6,15.09,0.89,0.9,0.44,0.36,33.8,138.73
59,420,18541,15441582,175,6.03,2.35,108,3.72,1.51,320,11.03,5.07,0.91,0.91,0.33,0.21,28.39,137.58
60,350,11431,8194758,111,7.4,2.82,63,4.2,1.82,242,16.13,12.09,0.9,0.86,0.43,0.3,29.16,150.33
61,386,11773,9567879,136,7.56,2.38,84,4.67,1.68,276,15.33,7.56,0.92,0.9,0.35,0.21,11.15,148.67
62,189,4058,2178256,77,4.81,1.47,47,2.94,1.18,153,9.56,4.47,0.84,0.82,0.46,0.34,41.28,124.17
63,148,2451,1279992,61,5.55,2.07,42,3.82,1.08,119,10.82,6.34,0.98,0.99,0.46,0.37,22.26,148.55
64,303,14734,14276721,127,6.05,1.72,81,3.86,1.8,221,10.52,6.12,0.94,0.9,0.35,0.23,21.14,144.23
65,342,30681,29608516,155,5.74,1.79,86,3.19,1.42,269,9.96,5.11,0.92,0.94,0.45,0.34,19.41,128.9
66,287,8165,5106366,116,6.11,2.13,53,2.79,1.32,232,12.21,7.22,0.94,0.93,0.43,0.32,29.62,131.3
67,121,2529,1571131,42,5.25,2.05,32,4.0,2.0,106,13.25,12.03,0.92,0.9,0.36,0.22,22.68,136.07
68,205,19832,21250478,90,6.0,2.54,69,4.6,1.59,153,10.2,7.6,0.98,0.99,0.39,0.3,22.84,141.84
69,21,363,192997,13,3.25,1.5,10,2.5,1.0,20,5.0,3.56,1.0,1.0,0.51,0.46,50.24,158.07
86,237,11114,9980214,116,6.44,2.04,73,4.06,1.51,187,10.39,4.31,0.95,0.95,0.41,0.33,23.4,137.1
87,194,8629,6947933,81,6.23,1.88,53,4.08,1.44,140,10.77,4.23,0.92,0.92,0.42,0.28,9.43,148.99
