id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
6,7,7,351,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,0.88,0.78,0.29,0.25,0.0,104.29
8,22,175,21703,18,6.0,2.0,19,6.33,2.08,21,7.0,2.65,0.84,0.86,0.29,0.34,8.54,100.78
12,17,121,37938,11,3.67,0.58,9,3.0,1.0,15,5.0,1.0,0.99,0.99,0.59,0.53,18.83,167.09
13,28,229,59460,22,3.67,1.03,20,3.33,0.82,25,4.17,0.98,1.0,1.0,0.36,0.35,8.99,136.32
14,312,243445,278262363,136,5.23,2.16,126,4.85,2.31,156,6.0,2.73,0.81,0.83,0.45,0.31,30.55,97.54
15,322,605485,675538049,147,4.08,1.79,129,3.58,2.02,181,5.03,2.67,0.88,0.91,0.42,0.3,35.44,102.67
16,124,1391,474658,90,2.81,1.0,94,2.94,1.29,113,3.53,1.32,0.99,1.0,0.59,0.57,26.73,143.35
17,27,143,35956,19,2.71,1.5,22,3.14,1.86,25,3.57,1.99,1.0,1.0,0.44,0.39,7.03,149.63
29,14,59,5497,11,5.5,2.12,13,6.5,2.12,12,6.0,2.83,0.55,0.52,0.28,0.28,29.88,116.28
59,6,6,260,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.38,0.36,0.0,143.25
110,18,45,3142,11,5.5,2.12,18,9.0,7.07,11,5.5,2.12,0.93,0.7,0.5,0.32,17.98,106.77
126,6,9,420,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.53,0.58,7.94,178.5
130,40,248,76763,28,4.67,1.37,26,4.33,1.75,35,5.83,2.32,0.94,0.99,0.49,0.38,4.16,105.79
136,7,75,25637,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,0.53,0.43,0.41,0.43,31.2,129.33
141,12,32,2247,5,1.67,0.58,11,3.67,2.08,5,1.67,0.58,1.0,1.0,0.45,0.34,19.23,80.28
166,7,8,352,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.26,0.25,0.0,189.67
169,4,11,1056,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.56,0.52,0.3,0.29,69.27,102.5
175,8,20,1156,5,2.5,0.71,8,4.0,1.41,5,2.5,0.71,1.0,1.0,0.4,0.38,14.12,140.44
176,12,40,2363,5,1.67,1.15,12,4.0,2.65,5,1.67,1.15,1.0,1.0,0.44,0.41,22.15,77.73
177,74,89,4079,63,3.71,1.26,74,4.35,1.9,69,4.06,1.56,0.98,0.98,0.3,0.29,0.01,118.11
183,9,18,804,9,3.0,1.73,9,3.0,1.73,9,3.0,1.73,1.0,1.0,0.3,0.3,0.5,98.87
185,21,554,116030,16,2.67,0.82,17,2.83,1.17,20,3.33,1.21,0.94,0.96,0.42,0.34,39.26,92.01
186,115,2985,1670597,75,4.17,1.65,75,4.17,1.47,104,5.78,2.53,0.94,0.92,0.5,0.34,8.76,150.12
187,11,93,21740,9,3.0,1.0,8,2.67,1.15,10,3.33,1.53,0.77,0.79,0.48,0.47,20.33,170.78
189,21,83,9890,15,2.14,0.69,21,3.0,1.15,18,2.57,1.27,0.82,0.85,0.41,0.36,14.3,118.74
190,86,1826,715869,67,4.19,1.94,62,3.88,1.71,83,5.19,2.54,0.96,0.93,0.42,0.36,13.28,97.72
191,108,1448,538651,72,4.5,2.25,71,4.44,2.34,96,6.0,4.08,0.79,0.8,0.5,0.49,28.84,139.69
196,107,146,6666,89,4.05,1.62,106,4.82,1.92,100,4.55,1.87,0.96,0.96,0.27,0.26,0.23,131.27
197,33,43,2032,25,4.17,1.83,33,5.5,2.66,31,5.17,2.64,1.0,1.0,0.2,0.19,0.07,129.42
201,12,37,2034,7,3.5,0.71,12,6.0,4.24,7,3.5,0.71,1.0,1.0,0.43,0.45,16.14,151.12
221,105,2883,1452643,58,5.8,2.3,28,2.8,1.03,91,9.1,4.58,0.7,0.7,0.61,0.51,11.66,82.94
273,67,1448,708549,50,4.55,1.86,38,3.45,2.16,62,5.64,2.84,0.77,0.67,0.47,0.36,14.07,92.77
274,123,14281,8165059,68,4.0,1.8,45,2.65,1.06,110,6.47,6.87,0.72,0.71,0.5,0.49,12.18,79.97
275,31,556,249937,23,4.6,2.3,22,4.4,1.95,31,6.2,4.55,0.86,0.87,0.57,0.56,8.92,142.56
276,40,77189,9011354,29,2.9,1.45,25,2.5,0.97,37,3.7,3.27,0.17,0.14,0.84,0.81,48.22,98.24
277,17,692,223562,14,2.8,0.84,17,3.4,1.14,17,3.4,1.14,0.17,0.19,0.53,0.4,35.98,122.65
