id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,503,695,31647,436,3.46,1.57,475,3.77,1.76,477,3.79,1.78,0.92,0.89,0.47,0.47,0.03,134.14
1,527,745,35454,455,3.61,1.8,488,3.87,1.93,485,3.85,1.92,0.93,0.87,0.48,0.47,0.1,136.0
2,673,927,40194,485,3.82,1.66,528,4.16,1.9,604,4.76,3.22,0.91,0.89,0.38,0.38,0.38,151.77
3,1547,2124,95145,672,4.73,1.62,640,4.51,1.74,1454,10.24,4.44,0.38,0.38,0.44,0.44,3.69,153.68
4,771,1008,44873,525,4.1,1.63,583,4.55,1.96,644,5.03,3.02,0.89,0.85,0.42,0.41,0.54,148.36
5,1508,1920,79008,657,4.66,1.73,665,4.72,1.91,1308,9.28,4.5,0.45,0.46,0.47,0.46,3.38,149.86
6,1374,2006,87077,610,4.3,1.78,601,4.23,1.9,1305,9.19,4.65,0.36,0.36,0.48,0.49,4.02,154.74
7,1080,1514,67758,552,3.94,1.64,558,3.99,1.66,1042,7.44,4.11,0.46,0.45,0.49,0.48,3.72,140.76
8,715,885,40173,422,3.43,1.47,510,4.15,2.02,512,4.16,2.03,0.92,0.88,0.4,0.4,0.18,149.62
9,817,965,41370,445,3.71,1.2,591,4.92,1.65,612,5.1,1.83,0.95,0.93,0.31,0.32,0.07,183.91
10,727,853,36840,408,3.43,1.05,510,4.29,1.42,511,4.29,1.42,0.95,0.92,0.31,0.31,0.04,183.03
11,729,879,37610,448,3.83,1.36,513,4.38,1.69,526,4.5,1.75,0.92,0.89,0.35,0.36,0.55,172.07
12,865,1031,46580,538,4.24,1.61,575,4.53,1.78,644,5.07,2.32,0.87,0.82,0.39,0.41,0.61,158.16
13,413,524,23535,353,3.04,1.42,392,3.38,1.66,390,3.36,1.64,0.91,0.88,0.55,0.55,0.22,107.57
14,328,408,20266,299,2.85,1.27,321,3.06,1.45,320,3.05,1.44,0.86,0.8,0.56,0.56,0.31,114.92
15,747,1081,46042,419,3.38,1.52,431,3.48,1.55,695,5.6,4.94,0.7,0.67,0.5,0.5,2.94,137.92
16,526,710,34624,380,3.25,1.69,465,3.97,1.95,481,4.11,2.16,0.89,0.85,0.48,0.48,0.28,127.91
17,449,575,26314,358,3.06,1.46,415,3.55,1.82,429,3.67,2.11,0.91,0.87,0.54,0.55,0.32,126.18
18,938,1312,60353,521,4.01,1.64,531,4.08,1.83,823,6.33,3.28,0.59,0.56,0.45,0.45,1.73,145.85
19,524,826,37167,448,3.58,3.93,441,3.53,1.94,502,4.02,5.02,0.87,0.83,0.5,0.5,0.6,116.45
20,759,1111,48480,529,4.1,1.68,562,4.36,1.88,722,5.6,2.86,0.68,0.65,0.49,0.48,3.13,136.75
21,675,972,44482,468,3.57,1.66,495,3.78,1.88,571,4.36,2.26,0.81,0.78,0.48,0.47,1.35,128.08
22,766,1024,44123,461,3.52,1.65,485,3.7,1.87,718,5.48,3.16,0.61,0.6,0.47,0.47,2.5,141.12
23,580,781,34073,435,3.37,1.61,482,3.74,1.92,494,3.83,2.09,0.94,0.91,0.51,0.51,0.37,131.26
24,433,579,28202,355,2.98,1.4,405,3.4,1.73,411,3.45,1.68,0.87,0.81,0.5,0.5,0.49,121.82
25,430,619,29649,351,2.88,1.43,382,3.13,1.64,409,3.35,1.93,0.84,0.8,0.52,0.51,2.66,118.09
26,416,563,24999,344,2.99,1.4,404,3.51,1.69,396,3.44,1.62,0.92,0.9,0.52,0.51,0.05,119.25
27,462,622,28940,365,3.09,1.44,429,3.64,1.64,435,3.69,1.73,0.9,0.86,0.51,0.51,0.14,119.39
28,430,586,28517,358,2.96,1.52,397,3.28,1.7,404,3.34,1.74,0.9,0.86,0.51,0.51,0.72,124.82
29,916,1294,60985,503,3.75,1.52,516,3.85,1.66,841,6.28,3.16,0.53,0.51,0.46,0.46,2.2,142.49
30,637,900,38823,490,3.71,1.37,531,4.02,1.55,558,4.23,1.86,0.91,0.89,0.44,0.44,0.33,135.54
31,1085,1411,59079,498,3.64,1.56,528,3.85,1.93,1036,7.56,3.71,0.41,0.42,0.48,0.47,3.54,151.44
32,580,837,35765,414,3.21,1.56,472,3.66,1.86,547,4.24,2.7,0.81,0.79,0.54,0.53,0.75,123.36
33,1563,2277,98618,576,4.03,1.7,578,4.04,1.81,1469,10.27,4.79,0.32,0.33,0.47,0.46,6.44,143.49
34,1000,1335,58209,555,4.02,1.55,580,4.2,1.78,947,6.86,3.29,0.52,0.51,0.47,0.46,2.64,143.84
35,513,738,33856,389,3.3,1.65,423,3.58,1.83,469,3.97,2.6,0.82,0.79,0.5,0.5,1.14,122.6
36,557,757,34748,401,3.18,1.53,415,3.29,1.62,537,4.26,2.23,0.63,0.62,0.48,0.47,2.04,129.62
37,567,794,36020,391,3.34,1.68,408,3.49,1.8,495,4.23,2.61,0.78,0.75,0.47,0.47,1.42,133.55
38,781,1075,47312,527,3.93,1.74,541,4.04,1.85,721,5.38,2.9,0.7,0.68,0.47,0.46,2.27,133.27
39,2037,2834,124770,674,4.68,1.82,611,4.24,1.8,1928,13.39,5.96,0.28,0.27,0.48,0.49,3.88,148.47
40,673,896,39692,473,3.7,1.76,500,3.91,1.84,617,4.82,2.72,0.77,0.73,0.48,0.48,1.4,130.22
41,542,698,33927,407,3.36,1.56,433,3.58,1.71,516,4.26,2.95,0.8,0.75,0.54,0.54,0.8,118.74
42,1260,1616,70754,578,4.16,1.45,565,4.06,1.65,1101,7.92,4.06,0.47,0.46,0.42,0.42,2.19,163.02
43,499,703,30713,423,3.58,1.55,436,3.69,1.62,463,3.92,1.98,0.85,0.82,0.49,0.48,0.85,130.66
44,488,676,32274,379,2.98,1.58,404,3.18,1.81,468,3.69,2.26,0.8,0.75,0.53,0.52,0.6,133.92
45,893,1317,54500,528,4.0,1.74,519,3.93,1.78,757,5.73,3.19,0.64,0.63,0.45,0.45,1.97,150.73
46,486,675,35021,413,3.33,1.53,421,3.4,1.56,467,3.77,2.13,0.81,0.76,0.49,0.48,0.33,124.35
47,657,963,42460,440,3.67,1.53,438,3.65,1.63,615,5.12,3.14,0.65,0.62,0.45,0.45,1.9,137.95
48,1419,1883,79775,575,4.11,1.38,572,4.09,1.5,1157,8.26,3.87,0.48,0.48,0.47,0.47,2.26,157.42
49,526,693,29791,363,3.16,1.36,400,3.48,1.79,431,3.75,1.9,0.83,0.81,0.43,0.43,0.67,147.65
50,608,734,33249,435,3.6,1.46,473,3.91,1.52,527,4.36,2.04,0.87,0.82,0.42,0.42,0.47,153.11
51,916,1218,51636,582,4.28,1.75,601,4.42,1.95,861,6.33,3.5,0.65,0.64,0.42,0.41,1.41,150.92
