id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,267,5511,3908513,195,4.76,3.52,140,3.41,1.47,236,5.76,5.18,0.97,0.96,0.51,0.42,22.36,125.97
1,49,296,65623,45,2.81,1.22,43,2.69,1.2,48,3.0,1.21,0.95,0.9,0.51,0.53,8.39,107.97
2,369,24539,23139685,200,4.26,1.61,167,3.55,1.54,303,6.45,2.68,0.99,0.99,0.45,0.37,12.6,137.04
3,41,508,195600,34,3.78,1.72,28,3.11,1.45,39,4.33,1.58,0.86,0.87,0.61,0.55,6.45,124.65
4,168,6020,3722515,91,5.69,3.42,67,4.19,2.23,139,8.69,5.63,0.92,0.92,0.41,0.26,9.61,140.75
7,34,11483,9389996,26,3.25,1.39,26,3.25,1.49,33,4.12,1.81,0.86,0.87,0.61,0.62,9.7,133.32
8,81,1055,388570,52,3.71,1.77,48,3.43,1.7,63,4.5,3.08,0.97,0.98,0.45,0.45,22.33,135.56
9,63,513,143394,29,4.14,1.86,34,4.86,2.04,39,5.57,3.6,1.0,1.0,0.53,0.5,2.56,158.73
10,64,399,127309,43,3.91,1.45,42,3.82,1.4,53,4.82,2.23,0.93,0.93,0.57,0.6,11.15,154.63
11,21,82,18715,10,5.0,2.83,10,5.0,2.83,11,5.5,3.54,0.56,0.51,0.54,0.62,17.26,189.65
13,37,554,144401,30,3.0,1.49,31,3.1,1.45,34,3.4,1.78,0.99,0.99,0.48,0.4,22.49,118.21
14,94,2854,521743,79,3.43,1.7,72,3.13,1.46,89,3.87,2.16,0.92,0.91,0.65,0.64,15.72,115.28
15,423,34179,27808772,158,4.79,2.47,116,3.52,1.79,268,8.12,8.12,0.79,0.75,0.54,0.43,16.06,98.97
16,98,2192,1298225,71,3.09,1.35,65,2.83,1.34,90,3.91,2.0,0.86,0.86,0.54,0.5,7.99,125.5
17,202,46056,56730002,86,4.53,2.44,56,2.95,1.51,175,9.21,6.72,0.95,0.95,0.48,0.4,43.9,95.48
18,191,15376,12626695,105,4.57,2.98,77,3.35,1.7,165,7.17,6.75,0.91,0.89,0.55,0.42,13.51,98.92
21,132,6432,3982929,54,3.38,1.75,50,3.12,1.45,69,4.31,2.65,0.89,0.82,0.7,0.63,5.17,121.12
22,117,1476,615028,84,3.82,2.91,63,2.86,1.61,108,4.91,5.54,1.0,1.0,0.5,0.42,12.36,113.99
23,102,1171,499959,70,3.18,1.53,62,2.82,1.74,87,3.95,2.01,0.99,0.97,0.61,0.57,8.85,125.82
24,64,1070,721916,41,3.73,2.2,34,3.09,1.81,60,5.45,3.42,0.99,1.0,0.41,0.31,17.6,128.28
28,199,20552,11642310,111,4.62,3.23,77,3.21,1.59,150,6.25,6.38,0.82,0.8,0.62,0.55,19.18,116.72
29,291,7255,6416836,190,4.22,2.15,166,3.69,1.64,260,5.78,4.34,0.96,0.96,0.5,0.42,20.81,142.59
30,229,5082,3944953,140,3.33,1.63,134,3.19,1.53,210,5.0,2.32,0.99,0.99,0.53,0.43,34.05,137.57
31,189,3922,1961469,111,4.44,3.47,87,3.48,1.48,174,6.96,5.47,0.99,1.0,0.55,0.46,28.01,136.2
32,6,39,4896,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.92,0.98,10.34,133.9
34,25,365,109875,21,2.62,0.92,21,2.62,0.74,24,3.0,0.93,0.98,0.98,0.59,0.53,8.44,119.06
35,172,7750,5942463,88,3.83,1.56,81,3.52,1.68,128,5.57,3.34,0.72,0.73,0.5,0.45,8.4,99.6
36,105,1822,686070,76,3.3,1.66,68,2.96,1.4,96,4.17,1.97,0.96,0.95,0.7,0.68,16.24,92.54
37,193,134009,134344608,102,3.78,1.55,77,2.85,1.2,155,5.74,3.32,0.99,0.97,0.43,0.34,16.05,142.93
38,36,537,189406,23,2.88,1.13,20,2.5,0.93,25,3.12,1.55,0.99,1.0,0.38,0.25,21.1,133.55
41,18,83,9311,14,4.67,1.53,14,4.67,1.53,14,4.67,1.53,0.99,0.99,0.34,0.23,6.29,179.57
42,61,928,538577,36,4.5,1.07,34,4.25,0.89,41,5.12,0.99,0.72,0.7,0.49,0.41,3.09,153.32
43,89,1475,526671,58,2.9,1.65,56,2.8,1.32,81,4.05,2.89,0.88,0.83,0.58,0.51,18.53,100.47
44,61,1647,296554,46,3.29,1.68,49,3.5,1.87,56,4.0,2.0,0.96,0.91,0.62,0.54,4.05,142.4
45,214,49255,63551992,111,4.62,2.7,81,3.38,1.71,175,7.29,6.72,0.85,0.85,0.4,0.3,11.35,95.06
49,12,63,14029,9,4.5,0.71,9,4.5,3.54,12,6.0,2.83,0.92,0.98,0.66,0.76,2.54,111.12
50,203,4770,1895591,125,6.58,2.81,91,4.79,1.65,165,8.68,4.81,0.99,1.0,0.45,0.39,49.26,148.6
51,260,33323,30408580,171,4.5,2.24,154,4.05,1.94,224,5.89,3.79,0.9,0.89,0.53,0.46,13.49,129.28
52,220,9853,11280026,24,3.43,2.64,19,2.71,1.98,45,6.43,8.34,0.99,0.99,0.55,0.45,2.18,98.21
53,47,275,65180,24,6.0,1.15,24,6.0,1.83,28,7.0,2.45,0.98,1.0,0.38,0.23,4.22,194.3
55,29,109,23045,18,4.5,1.29,19,4.75,1.5,21,5.25,2.06,0.98,0.96,0.42,0.44,0.3,195.79
56,40,232,81575,24,3.43,1.13,25,3.57,1.13,29,4.14,1.46,0.72,0.74,0.75,0.87,4.34,140.33
