id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,62,748,298613,42,4.67,1.32,30,3.33,1.5,52,5.78,2.49,0.9,0.89,0.33,0.26,4.79,106.25
1,15,560,290656,9,4.5,2.12,5,2.5,0.71,12,6.0,0.0,0.56,0.54,0.57,0.36,6.1,82.94
2,147,2857,1851636,97,5.71,3.67,66,3.88,1.65,137,8.06,10.11,0.85,0.8,0.54,0.44,7.74,123.61
3,147,2397,1245573,84,3.65,1.67,81,3.52,1.56,129,5.61,2.74,0.94,0.93,0.46,0.48,9.62,112.96
5,65,307,89440,50,3.33,1.18,54,3.6,1.12,57,3.8,1.15,0.7,0.67,0.51,0.53,2.35,141.08
7,21,896,450830,14,4.67,1.15,11,3.67,1.53,16,5.33,0.58,0.61,0.56,0.5,0.33,4.43,107.7
8,37,861,289810,19,3.8,1.64,13,2.6,1.52,32,6.4,2.07,0.72,0.71,0.58,0.4,33.08,109.11
9,85,1578,836336,40,4.0,1.33,47,4.7,1.89,63,6.3,1.64,0.76,0.71,0.54,0.49,11.73,147.74
14,98,1129,461052,65,4.64,2.34,55,3.93,2.06,78,5.57,3.57,0.86,0.84,0.45,0.4,9.08,125.46
15,78,9311,7870324,53,4.82,2.23,43,3.91,1.04,66,6.0,3.71,0.81,0.83,0.5,0.39,12.36,102.58
16,31,7386,10495209,21,4.2,1.92,20,4.0,2.35,26,5.2,2.77,0.84,0.81,0.36,0.27,9.67,110.73
21,110,1868,967052,50,3.85,1.77,48,3.69,1.84,83,6.38,3.2,0.96,0.98,0.58,0.52,6.23,72.6
22,101,4441,2148346,44,4.4,1.65,36,3.6,1.43,72,7.2,4.08,0.85,0.84,0.59,0.54,16.16,99.82
23,97,1835,667387,70,3.68,1.63,67,3.53,1.54,90,4.74,2.73,0.76,0.74,0.6,0.54,9.45,127.45
24,171,17192,15950942,102,5.1,2.77,85,4.25,2.24,146,7.3,4.85,0.72,0.68,0.5,0.42,7.93,93.19
28,106,2828,1521800,57,5.18,2.32,51,4.64,1.86,86,7.82,4.45,0.68,0.68,0.56,0.51,13.93,99.87
30,64,1557,959477,38,4.75,2.71,22,2.75,1.16,56,7.0,4.31,0.85,0.85,0.4,0.27,23.08,89.78
31,16,37,2573,14,2.33,0.52,14,2.33,0.52,16,2.67,0.82,1.0,1.0,0.57,0.54,2.62,116.24
32,88,541,160216,71,3.74,1.56,73,3.84,1.3,84,4.42,2.24,0.96,0.92,0.47,0.42,2.65,117.35
35,176,5494,1928905,91,5.69,1.92,53,3.31,1.7,145,9.06,4.06,0.92,0.9,0.63,0.49,19.77,100.96
36,135,55688,77366604,81,5.06,2.29,48,3.0,1.41,115,7.19,4.37,0.86,0.87,0.39,0.31,12.93,85.79
37,66,5810,4536263,43,3.58,1.78,40,3.33,1.5,57,4.75,2.83,0.74,0.73,0.53,0.47,17.0,89.98
38,59,2225,2254544,41,4.1,1.37,38,3.8,1.32,55,5.5,2.12,0.86,0.78,0.43,0.45,6.95,135.26
42,59,1119,711401,30,4.29,1.98,23,3.29,1.38,53,7.57,4.79,1.0,1.0,0.58,0.48,31.03,141.31
