id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,281,19051,17931685,139,3.86,1.78,118,3.28,1.32,215,5.97,3.4,1.0,1.0,0.5,0.42,12.01,97.34
1,163,8034,7378879,104,3.59,1.32,81,2.79,1.05,138,4.76,1.98,0.9,0.88,0.53,0.41,6.35,95.76
2,213,4377,2610985,121,4.03,2.28,102,3.4,1.73,188,6.27,4.88,0.81,0.82,0.53,0.47,15.86,97.19
3,284,5618,3009290,176,4.19,2.23,150,3.57,1.71,248,5.9,5.34,0.81,0.76,0.49,0.43,12.39,116.59
4,394,216394,270458938,224,5.21,3.17,173,4.02,1.5,318,7.4,6.78,0.86,0.84,0.48,0.39,21.18,116.39
5,192,1481,476484,167,3.41,1.79,163,3.33,1.45,176,3.59,1.94,0.99,0.98,0.54,0.53,52.67,141.02
6,224,5866,4148066,183,3.59,1.59,169,3.31,1.48,202,3.96,2.34,0.98,0.96,0.53,0.53,56.12,125.82
7,94,1164,466044,87,2.49,1.27,87,2.49,1.36,89,2.54,1.34,0.91,0.9,0.54,0.51,79.74,103.38
8,991,287105,233462573,402,5.09,2.46,338,4.28,1.97,619,7.84,4.33,0.82,0.8,0.49,0.42,21.91,132.39
9,505,12661,8881936,250,4.9,1.87,206,4.04,1.34,388,7.61,3.66,0.95,0.93,0.47,0.45,22.26,167.4
10,98,1554,570238,55,4.23,1.74,48,3.69,1.93,72,5.54,2.82,0.87,0.84,0.54,0.55,5.12,155.57
11,208,6526,2536396,89,6.36,3.15,57,4.07,1.77,162,11.57,7.39,0.96,0.98,0.45,0.41,66.83,173.23
12,41,2031,94389,30,3.0,1.15,31,3.1,1.2,31,3.1,1.2,1.0,1.0,0.49,0.55,98.92,193.75
13,65,4052,188871,61,2.9,1.87,65,3.1,2.0,65,3.1,2.0,1.0,1.0,0.5,0.55,130.04,139.63
14,205,9333,4547925,128,3.2,1.22,107,2.68,1.02,171,4.28,2.41,0.87,0.85,0.49,0.45,54.25,121.17
15,298,11263,6855371,202,3.42,1.68,160,2.71,1.22,258,4.37,2.63,0.83,0.82,0.52,0.47,44.67,112.13
16,173,6885,1761210,119,3.13,1.6,114,3.0,1.49,140,3.68,2.3,0.94,0.94,0.5,0.48,73.66,138.7
17,100,3298,930496,63,4.2,1.57,56,3.73,1.33,94,6.27,4.73,0.99,0.99,0.52,0.57,64.68,149.26
18,145,11871,8678738,89,3.56,1.69,81,3.24,1.54,127,5.08,3.89,0.94,0.94,0.47,0.46,92.33,150.41
19,51,3636,169405,50,2.94,1.43,50,2.94,1.43,50,2.94,1.43,1.0,1.0,0.5,0.55,131.42,130.17
20,55,3042,141295,52,3.47,1.68,55,3.67,1.8,55,3.67,1.8,1.0,1.0,0.49,0.55,114.47,171.71
21,72,3605,924221,60,3.33,1.53,49,2.72,1.13,67,3.72,1.93,0.65,0.6,0.54,0.54,10.86,122.77
22,345,14467,10873470,200,4.88,3.35,124,3.02,1.35,302,7.37,5.96,0.82,0.78,0.47,0.38,14.29,101.88
23,134,2887,1497531,84,3.65,2.08,71,3.09,1.78,120,5.22,3.34,0.91,0.89,0.44,0.4,13.76,85.27
24,103,16400,6072004,62,3.26,1.48,64,3.37,1.57,81,4.26,2.73,0.9,0.91,0.58,0.52,34.35,108.65
25,149,5921,4266287,53,5.89,1.83,21,2.33,1.0,97,10.78,3.46,0.8,0.78,0.34,0.25,71.43,100.79
27,27,397,76316,14,3.5,1.29,17,4.25,1.89,22,5.5,3.0,0.96,0.97,0.34,0.31,13.28,135.6
31,186,100701,138030420,90,10.0,5.94,24,2.67,1.41,156,17.33,11.87,0.98,1.0,0.41,0.29,36.28,119.69
35,95,1869,428181,66,3.88,1.69,62,3.65,1.87,88,5.18,3.41,0.78,0.76,0.58,0.53,10.16,106.17
36,212,4959,2207761,121,3.18,1.81,94,2.47,1.16,161,4.24,2.84,0.64,0.62,0.54,0.48,14.46,85.81
37,86,1968,1044867,58,3.05,1.54,47,2.47,1.35,81,4.26,2.45,0.92,0.93,0.56,0.47,11.57,108.79
38,104,1352,412691,73,3.04,1.49,71,2.96,1.3,96,4.0,1.87,0.96,0.94,0.53,0.45,13.61,113.84
42,107,1415,552790,73,4.56,2.1,51,3.19,0.91,87,5.44,3.22,0.87,0.86,0.49,0.39,10.44,133.97
43,329,14820,9731632,168,4.42,2.24,122,3.21,1.58,267,7.03,3.92,0.68,0.7,0.44,0.32,17.64,102.57
44,73,1039,317830,42,3.82,2.27,36,3.27,1.49,64,5.82,5.4,0.87,0.83,0.63,0.54,3.54,104.63
45,314,455035,612277184,171,4.17,2.28,132,3.22,1.82,255,6.22,4.47,0.9,0.89,0.48,0.42,16.92,82.28
46,123,5513,4392211,90,3.33,2.13,67,2.48,1.4,116,4.3,2.87,0.95,0.96,0.55,0.43,18.62,90.27
47,6,9,454,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,0.84,0.76,0.5,0.61,10.52,218.17
49,652,75997,40998051,367,7.65,4.06,190,3.96,1.56,500,10.42,7.73,0.87,0.87,0.48,0.42,39.06,121.1
50,309,7225,2382336,186,5.17,2.5,153,4.25,1.78,236,6.56,4.44,0.83,0.83,0.5,0.46,18.41,132.8
51,428,39413,38461227,222,6.17,2.79,128,3.56,1.7,325,9.03,5.45,0.78,0.77,0.34,0.25,43.48,142.93
52,163,6215,4740161,103,3.96,1.78,83,3.19,1.1,146,5.62,3.46,0.93,0.95,0.54,0.45,7.87,109.92
53,113,1647,622719,82,5.12,3.05,56,3.5,1.46,98,6.12,3.58,0.9,0.85,0.53,0.4,7.02,96.95
