id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,58,900,208044,45,3.46,1.9,41,3.15,1.77,50,3.85,2.3,0.88,0.82,0.61,0.61,8.78,113.43
1,254,23047,24984430,189,3.57,1.7,165,3.11,1.48,239,4.51,2.28,0.85,0.83,0.5,0.45,23.19,133.53
2,54,538,210299,48,3.2,1.08,49,3.27,1.16,51,3.4,1.35,0.99,0.98,0.66,0.71,6.14,147.38
3,66,2151,1683687,38,4.22,1.39,24,2.67,1.0,61,6.78,3.6,0.89,0.88,0.41,0.32,49.2,127.26
4,18,95,32530,9,4.5,2.12,9,4.5,0.71,13,6.5,2.12,0.78,0.52,0.28,0.32,0.72,174.13
7,28,297,53108,25,3.57,1.13,25,3.57,1.4,27,3.86,1.68,0.95,0.95,0.55,0.28,4.95,139.73
8,277,19407,19772635,159,4.08,1.95,133,3.41,1.53,236,6.05,4.24,0.91,0.9,0.54,0.52,15.49,121.95
9,46,347,124034,32,4.0,1.85,35,4.38,1.6,39,4.88,2.1,0.69,0.69,0.59,0.6,7.67,182.28
10,94,1130,494122,58,4.83,3.51,50,4.17,2.33,77,6.42,5.98,0.88,0.87,0.46,0.4,11.67,147.29
13,117,1850,568227,70,6.36,5.95,34,3.09,1.7,100,9.09,8.56,0.75,0.66,0.55,0.54,11.55,113.5
14,168,1884,718358,128,4.27,2.75,107,3.57,1.57,155,5.17,4.32,0.87,0.81,0.54,0.57,6.32,127.74
15,223,7873,3858620,149,3.72,2.24,125,3.12,1.76,200,5.0,3.06,0.82,0.79,0.56,0.5,19.07,117.06
16,178,2658,1402859,133,3.32,1.53,138,3.45,1.52,160,4.0,2.03,0.77,0.76,0.54,0.51,24.68,137.71
17,21,1101,1213492,17,2.83,1.17,17,2.83,1.6,20,3.33,2.34,0.97,0.99,0.46,0.44,3.34,140.59
18,50,2462,1572560,34,4.86,1.86,14,2.0,1.0,47,6.71,2.69,1.0,1.0,0.51,0.3,33.32,119.12
22,68,9893,9893338,39,5.57,1.51,28,4.0,1.63,60,8.57,3.64,0.87,0.89,0.54,0.45,18.81,99.94
23,51,657,284129,32,3.2,1.48,29,2.9,1.1,45,4.5,3.72,0.99,1.0,0.54,0.44,14.99,101.95
24,21,355,104341,18,3.6,0.89,16,3.2,1.1,21,4.2,0.45,0.98,0.93,0.43,0.44,14.97,134.31
28,749,146006,152449466,408,7.56,4.18,149,2.76,1.06,613,11.35,8.26,0.87,0.86,0.38,0.27,59.64,127.18
29,181,7372,5621761,115,4.11,1.83,87,3.11,1.34,158,5.64,3.49,0.94,0.93,0.55,0.45,19.26,105.65
30,183,4825,1554473,144,3.51,1.57,126,3.07,1.52,168,4.1,2.06,0.9,0.91,0.59,0.58,9.88,115.8
31,261,9067,5975337,163,4.29,3.37,125,3.29,1.93,215,5.66,5.78,0.9,0.89,0.5,0.45,14.9,108.99
32,16,192,59037,13,3.25,1.5,11,2.75,1.71,15,3.75,1.89,0.95,0.9,0.56,0.49,1.66,95.05
35,240,11456,9437416,135,4.5,2.3,106,3.53,1.57,216,7.2,4.43,0.95,0.95,0.44,0.33,38.16,141.52
