id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,637,76549,7295764,513,16.55,27.99,334,10.77,15.0,622,20.06,37.26,0.64,0.68,0.55,0.5,25.94,144.39
1,269,48568,7012886,202,5.77,13.02,147,4.2,7.56,261,7.46,17.97,0.78,0.85,0.42,0.35,40.07,137.02
2,43,1573,1317493,24,3.0,2.62,15,1.88,1.13,38,4.75,6.23,1.0,1.0,0.54,0.48,39.53,143.71
6,566,166593,22664252,417,15.44,29.16,296,10.96,14.49,526,19.48,39.41,0.6,0.65,0.51,0.44,21.91,150.16
7,741,170409,32620963,525,12.21,23.85,383,8.91,16.08,690,16.05,31.0,0.69,0.72,0.42,0.37,28.31,144.73
8,374,117625,15923425,219,6.64,12.91,202,6.12,7.68,301,9.12,16.97,0.55,0.59,0.58,0.51,29.21,178.17
9,474,85426,10356259,294,7.0,19.52,243,5.79,7.99,400,9.52,25.97,0.56,0.61,0.62,0.59,31.56,185.48
10,142,2015,1165858,43,4.3,2.11,35,3.5,1.18,82,8.2,3.68,1.0,1.0,0.46,0.46,3.99,198.76
13,739,147004,37625186,534,17.8,39.6,386,12.87,24.56,719,23.97,59.9,0.54,0.61,0.49,0.44,30.29,132.37
14,459,173389,135171354,321,10.35,28.03,223,7.19,17.36,440,14.19,40.5,0.66,0.71,0.42,0.39,36.2,138.18
15,442,113095,23998051,310,6.74,17.63,257,5.59,10.9,419,9.11,23.46,0.72,0.77,0.59,0.5,52.81,152.42
20,754,50153,33959915,564,19.45,25.77,374,12.9,13.95,743,25.62,35.21,0.63,0.71,0.43,0.42,25.54,130.33
21,356,105223,78785040,222,4.83,2.1,184,4.0,1.94,286,6.22,3.68,0.8,0.83,0.44,0.37,23.26,145.68
22,1495,138601,28903583,990,34.14,73.86,545,18.79,34.18,1431,49.34,113.3,0.39,0.43,0.46,0.38,41.95,128.15
23,378,15061,15631489,296,21.14,38.32,126,9.0,13.25,370,26.43,49.29,0.85,0.88,0.57,0.5,24.5,138.17
27,485,78934,24925272,305,10.89,25.94,203,7.25,13.77,426,15.21,36.35,0.53,0.63,0.53,0.48,49.65,129.28
28,498,15493,8687014,373,10.08,16.07,278,7.51,11.17,475,12.84,20.65,0.69,0.75,0.47,0.39,26.36,141.67
29,226,80220,15478294,176,5.68,5.74,150,4.84,4.12,218,7.03,7.28,0.62,0.67,0.5,0.38,38.2,133.54
30,78,289,157150,61,20.33,33.49,30,10.0,15.59,77,25.67,41.86,0.84,0.95,0.68,0.48,3.54,121.94
34,763,205516,79616043,509,17.55,40.54,333,11.48,20.77,706,24.34,56.26,0.4,0.54,0.45,0.38,46.99,131.07
35,285,208654,39592357,204,6.18,13.73,160,4.85,7.74,257,7.79,16.91,0.69,0.75,0.5,0.4,36.16,143.02
36,238,20774,1591542,182,7.28,20.63,135,5.4,12.31,227,9.08,25.49,0.66,0.69,0.51,0.47,42.13,120.66
37,573,45943,22512670,437,27.31,40.97,285,17.81,23.78,563,35.19,57.53,0.72,0.73,0.48,0.44,7.93,127.44
41,468,121155,16329198,307,11.37,33.15,220,8.15,19.43,446,16.52,49.18,0.45,0.5,0.59,0.56,41.14,121.1
42,1102,481287,490805497,280,7.57,16.6,224,6.05,10.48,376,10.16,20.56,0.73,0.78,0.45,0.37,35.97,153.36
43,1042,145451,133717628,577,14.79,36.83,421,10.79,18.56,832,21.33,59.76,0.71,0.81,0.47,0.4,37.49,146.36
44,520,37297,5904670,367,24.47,62.51,206,13.73,28.7,514,34.27,95.11,0.57,0.65,0.56,0.44,26.07,120.09
48,576,87987,13261271,338,15.36,42.12,239,10.86,24.19,473,21.5,62.17,0.67,0.7,0.38,0.35,25.29,182.58
49,453,24199,7848789,357,8.71,19.45,240,5.85,8.64,417,10.17,24.58,0.81,0.83,0.58,0.53,27.42,156.81
50,165,34069,7576334,121,5.26,1.94,103,4.48,2.13,155,6.74,3.12,0.7,0.75,0.44,0.34,19.55,147.64
51,345,3908,787487,225,32.14,55.08,118,16.86,27.77,317,45.29,83.13,0.79,0.81,0.57,0.48,8.94,138.32
55,104,57441,16642821,74,5.29,2.95,68,4.86,2.03,97,6.93,4.87,0.7,0.72,0.51,0.45,34.85,150.53
56,524,6236,2655305,361,8.8,26.51,229,5.59,14.39,486,11.85,41.81,0.94,0.93,0.55,0.46,38.45,144.92
57,742,82996,42150631,482,10.48,26.89,307,6.67,11.92,663,14.41,40.94,0.67,0.71,0.49,0.44,47.42,142.86
58,61,1865,130047,50,8.33,12.13,33,5.5,5.68,59,9.83,15.33,0.95,0.92,0.49,0.42,13.19,159.61
62,841,126105,28609174,561,20.04,44.19,342,12.21,21.39,785,28.04,66.64,0.68,0.68,0.5,0.44,27.34,140.22
63,750,53969,47239277,488,12.51,38.99,323,8.28,24.12,696,17.85,63.58,0.75,0.8,0.48,0.43,41.44,128.61
64,395,211323,107108727,264,6.44,9.79,189,4.61,4.91,368,8.98,12.23,0.66,0.7,0.54,0.43,41.78,127.15
65,46,7506,8743133,23,3.29,1.8,20,2.86,1.46,24,3.43,1.99,1.0,1.0,0.54,0.54,3.42,161.72
69,707,167750,172785412,406,17.65,44.42,253,11.0,21.12,578,25.13,65.1,0.76,0.82,0.5,0.45,16.47,135.59
70,872,51786,53643780,590,15.53,43.02,390,10.26,23.26,812,21.37,62.35,0.88,0.89,0.44,0.38,27.18,137.19
71,583,122654,83585460,400,11.11,25.07,259,7.19,11.6,531,14.75,33.87,0.85,0.89,0.46,0.43,43.13,145.93
72,557,7155,5890501,405,23.82,45.78,256,15.06,25.35,517,30.41,61.5,0.95,0.97,0.42,0.35,34.34,150.58
86,111,6883,5289825,83,4.37,2.59,59,3.11,1.2,98,5.16,3.56,0.96,0.95,0.5,0.44,28.0,169.33
90,101,26224,29924455,51,3.19,1.6,44,2.75,1.06,57,3.56,1.97,0.94,0.94,0.41,0.36,3.83,154.64
91,406,73325,32254215,311,7.07,11.6,189,4.3,4.78,380,8.64,13.41,0.74,0.78,0.5,0.4,44.42,143.07
92,452,109272,29691632,346,8.44,17.14,243,5.93,9.09,416,10.15,20.69,0.8,0.83,0.46,0.4,28.79,156.53
93,466,80809,11352428,346,8.65,18.15,225,5.62,7.82,426,10.65,24.17,0.8,0.81,0.55,0.53,31.45,154.66
94,323,107663,22796025,236,8.43,20.49,177,6.32,10.28,294,10.5,26.47,0.76,0.8,0.47,0.43,26.0,148.56
95,113,8121,1620456,83,9.22,11.29,58,6.44,4.33,110,12.22,16.14,0.7,0.71,0.34,0.24,24.64,132.68
97,374,15576,15782881,179,6.17,2.62,139,4.79,1.84,284,9.79,5.19,0.95,0.93,0.37,0.36,10.88,182.36
98,728,68316,12791691,412,5.72,12.34,322,4.47,6.02,602,8.36,15.45,0.88,0.9,0.5,0.48,17.25,159.94
99,519,50829,9588073,372,12.83,30.49,223,7.69,15.39,490,16.9,38.65,0.8,0.83,0.45,0.41,20.55,164.98
132,512,303564,299683460,339,15.41,35.26,192,8.73,14.26,466,21.18,50.05,0.46,0.51,0.39,0.4,41.33,130.82
133,4629,3635676,4063534688,428,8.56,23.16,265,5.3,13.83,588,11.76,35.09,0.91,0.93,0.41,0.32,48.55,142.12
134,238,2422,1128395,167,7.59,9.94,115,5.23,4.91,223,10.14,13.08,0.79,0.8,0.45,0.32,22.34,131.06
135,1909,2200992,2518630938,288,5.65,10.53,201,3.94,5.19,340,6.67,11.84,0.73,0.76,0.4,0.34,59.72,136.0
136,625,47112,7459857,509,9.6,18.89,334,6.3,9.0,592,11.17,23.99,0.72,0.75,0.49,0.45,50.28,157.6
137,55,21945,5926425,48,2.82,1.19,36,2.12,1.17,53,3.12,1.17,0.78,0.81,0.53,0.44,82.94,141.3
